Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well_01;TEMPERATURE
19/8/2021;07:29:00;0;66,0724;7,050
19/8/2021;07:44:00;0;66,0936;7,046
19/8/2021;07:59:00;0;66,1091;7,042
19/8/2021;08:14:00;0;66,1345;7,051
19/8/2021;08:29:00;0;66,1333;7,056
19/8/2021;08:44:00;0;66,1356;7,056
19/8/2021;08:59:00;0;66,1469;7,070
19/8/2021;09:14:00;0;66,1580;7,084
19/8/2021;09:29:00;0;66,1456;7,095
19/8/2021;09:44:00;0;66,1538;7,110
19/8/2021;09:59:00;0;66,1539;7,129
19/8/2021;10:14:00;0;66,1509;7,148
19/8/2021;10:29:00;0;66,1605;7,166
19/8/2021;10:44:00;0;66,1666;7,183
19/8/2021;10:59:00;0;66,1747;7,199
19/8/2021;11:14:00;0;66,1699;7,217
19/8/2021;11:29:00;0;66,1684;7,234
19/8/2021;11:44:00;0;66,1559;7,250
19/8/2021;11:59:00;0;66,1393;7,264
19/8/2021;12:14:00;0;66,1311;7,278
19/8/2021;12:29:00;0;66,1154;7,292
19/8/2021;12:44:00;0;66,1009;7,304
19/8/2021;12:59:00;0;66,0851;7,317
19/8/2021;13:14:00;0;66,0670;7,329
19/8/2021;13:29:00;0;66,0426;7,340
19/8/2021;13:44:00;0;66,0363;7,351
19/8/2021;13:59:00;0;66,0256;7,363
19/8/2021;14:14:00;0;66,0229;7,374
19/8/2021;14:29:00;0;66,0104;7,384
19/8/2021;14:44:00;0;66,0032;7,394
19/8/2021;14:59:00;0;65,9868;7,404
19/8/2021;15:14:00;0;65,9618;7,414
19/8/2021;15:29:00;0;65,9484;7,423
19/8/2021;15:44:00;0;65,9362;7,433
19/8/2021;15:59:00;0;65,9085;7,441
19/8/2021;16:14:00;0;65,9138;7,451
19/8/2021;16:29:00;0;65,9148;7,460
19/8/2021;16:44:00;0;65,9072;7,468
19/8/2021;16:59:00;0;65,9088;7,479
19/8/2021;17:14:00;0;65,9077;7,487
19/8/2021;17:29:00;0;65,9139;7,494
19/8/2021;17:44:00;0;65,9052;7,501
19/8/2021;17:59:00;0;65,9016;7,507
19/8/2021;18:14:00;0;65,9027;7,513
19/8/2021;18:29:00;0;65,9185;7,520
19/8/2021;18:44:00;0;65,9129;7,514
19/8/2021;18:59:00;0;65,9238;7,509
19/8/2021;19:14:00;0;65,9286;7,496
19/8/2021;19:29:00;0;65,9459;7,475
19/8/2021;19:44:00;0;65,9580;7,452
19/8/2021;19:59:00;0;65,9765;7,432
19/8/2021;20:14:00;0;65,9801;7,411
19/8/2021;20:29:00;0;65,9799;7,387
19/8/2021;20:44:00;0;65,9846;7,367
19/8/2021;20:59:00;0;65,9872;7,342
19/8/2021;21:14:00;0;65,9929;7,312
19/8/2021;21:29:00;0;65,9873;7,298
19/8/2021;21:44:00;0;65,9931;7,283
19/8/2021;21:59:00;0;65,9839;7,263
19/8/2021;22:14:00;0;65,9987;7,244
19/8/2021;22:29:00;0;65,9954;7,226
19/8/2021;22:44:00;0;65,9890;7,210
19/8/2021;22:59:00;0;65,9798;7,193
19/8/2021;23:14:00;0;65,9745;7,177
19/8/2021;23:29:00;0;65,9678;7,164
19/8/2021;23:44:00;0;65,9590;7,167
19/8/2021;23:59:00;0;65,9499;7,143
20/8/2021;00:14:00;0;65,9384;7,123
20/8/2021;00:29:00;0;65,9237;7,112
20/8/2021;00:44:00;0;65,9145;7,104
20/8/2021;00:59:00;0;65,8959;7,093
20/8/2021;01:14:00;0;65,8834;7,101
20/8/2021;01:29:00;0;65,8641;7,141
20/8/2021;01:44:00;0;65,8427;7,076
20/8/2021;01:59:00;0;65,8193;7,086
20/8/2021;02:14:00;0;65,8060;7,063
20/8/2021;02:29:00;0;65,7884;7,068
20/8/2021;02:44:00;0;65,7728;7,070
20/8/2021;02:59:00;0;65,7603;7,023
20/8/2021;03:14:00;0;65,7491;7,016
20/8/2021;03:29:00;0;65,7534;7,018
20/8/2021;03:44:00;0;65,7441;7,033
20/8/2021;03:59:00;0;65,7380;7,006
20/8/2021;04:14:00;0;65,7292;7,023
20/8/2021;04:29:00;0;65,7222;6,920
20/8/2021;04:44:00;0;65,7364;7,047
20/8/2021;04:59:00;0;65,7420;6,907
20/8/2021;05:14:00;0;65,7452;6,948
20/8/2021;05:29:00;0;65,7453;6,898
20/8/2021;05:44:00;0;65,7450;6,881
20/8/2021;05:59:00;0;65,7413;6,798
20/8/2021;06:14:00;0;65,7424;6,775
20/8/2021;06:29:00;0;65,7440;6,777
20/8/2021;06:44:00;0;65,7415;6,783
20/8/2021;06:59:00;0;65,7428;6,737
20/8/2021;07:14:00;0;65,7509;6,771
20/8/2021;07:29:00;0;65,7543;6,727
20/8/2021;07:44:00;0;65,7717;6,728
20/8/2021;07:59:00;0;65,7830;6,728
20/8/2021;08:14:00;0;65,8012;6,764
20/8/2021;08:29:00;0;65,8163;6,786
20/8/2021;08:44:00;0;65,8179;6,789
20/8/2021;08:59:00;0;65,8265;6,800
20/8/2021;09:14:00;0;65,8336;6,821
20/8/2021;09:29:00;0;65,8457;6,847
20/8/2021;09:44:00;0;65,8475;6,876
20/8/2021;09:59:00;0;65,8422;6,901
20/8/2021;10:14:00;0;65,8531;6,927
20/8/2021;10:29:00;0;65,8365;6,940
20/8/2021;10:44:00;0;65,8335;6,965
20/8/2021;10:59:00;0;65,8374;6,991
20/8/2021;11:14:00;0;65,8396;7,013
20/8/2021;11:29:00;0;65,8424;7,033
20/8/2021;11:44:00;0;65,8342;7,053
20/8/2021;11:59:00;0;65,8166;7,073
20/8/2021;12:14:00;0;65,8115;7,094
20/8/2021;12:29:00;0;65,7940;7,115
20/8/2021;12:44:00;0;65,7819;7,137
20/8/2021;12:59:00;0;65,7682;7,158
20/8/2021;13:14:00;0;65,7582;7,177
20/8/2021;13:29:00;0;65,7440;7,196
20/8/2021;13:44:00;0;65,7183;7,212
20/8/2021;13:59:00;0;65,6966;7,228
20/8/2021;14:14:00;0;65,6846;7,245
20/8/2021;14:29:00;0;65,6663;7,262
20/8/2021;14:44:00;0;65,6324;7,276
20/8/2021;14:59:00;0;65,5972;7,293
20/8/2021;15:14:00;0;65,5727;7,308
20/8/2021;15:29:00;0;65,5763;7,326
20/8/2021;15:44:00;0;65,5805;7,341
20/8/2021;15:59:00;0;65,5682;7,355
20/8/2021;16:14:00;0;65,5546;7,369
20/8/2021;16:29:00;0;65,5515;7,383
20/8/2021;16:44:00;0;65,5732;7,397
20/8/2021;16:59:00;0;65,5754;7,410
20/8/2021;17:14:00;0;65,5760;7,423
20/8/2021;17:29:00;0;65,5751;7,437
20/8/2021;17:44:00;0;65,5906;7,450
20/8/2021;17:59:00;0;65,5995;7,463
20/8/2021;18:14:00;0;65,6160;7,476
20/8/2021;18:29:00;0;65,6179;7,488
20/8/2021;18:44:00;0;65,6276;7,500
20/8/2021;18:59:00;0;65,6383;7,513
20/8/2021;19:14:00;0;65,6455;7,526
20/8/2021;19:29:00;0;65,6574;7,538
20/8/2021;19:44:00;0;65,6682;7,550
20/8/2021;19:59:00;0;65,6848;7,562
20/8/2021;20:14:00;0;65,6807;7,573
20/8/2021;20:29:00;0;65,6875;7,585
20/8/2021;20:44:00;0;65,7044;7,597
20/8/2021;20:59:00;0;65,7099;7,608
20/8/2021;21:14:00;0;65,7323;7,620
20/8/2021;21:29:00;0;65,7474;7,631
20/8/2021;21:44:00;0;65,7612;7,642
20/8/2021;21:59:00;0;65,7658;7,653
20/8/2021;22:14:00;0;65,7830;7,664
20/8/2021;22:29:00;0;65,7812;7,675
20/8/2021;22:44:00;0;65,7777;7,685
20/8/2021;22:59:00;0;65,7849;7,695
20/8/2021;23:14:00;0;65,7814;7,704
20/8/2021;23:29:00;0;65,7866;7,714
20/8/2021;23:44:00;0;65,7843;7,724
20/8/2021;23:59:00;0;65,7786;7,732
21/8/2021;00:14:00;0;65,7550;7,742
21/8/2021;00:29:00;0;65,7498;7,713
21/8/2021;00:44:00;0;65,7442;7,676
21/8/2021;00:59:00;0;65,7176;7,647
21/8/2021;01:14:00;0;65,6893;7,617
21/8/2021;01:29:00;0;65,6694;7,587
21/8/2021;01:44:00;0;65,6554;7,558
21/8/2021;01:59:00;0;65,6522;7,524
21/8/2021;02:14:00;0;65,6398;7,492
21/8/2021;02:29:00;0;65,6209;7,464
21/8/2021;02:44:00;0;65,6021;7,442
21/8/2021;02:59:00;0;65,5860;7,429
21/8/2021;03:14:00;0;65,5677;7,404
21/8/2021;03:29:00;0;65,5524;7,392
21/8/2021;03:44:00;0;65,5525;7,356
21/8/2021;03:59:00;0;65,5448;7,322
21/8/2021;04:14:00;0;65,5407;7,306
21/8/2021;04:29:00;0;65,5412;7,286
21/8/2021;04:44:00;0;65,5401;7,267
21/8/2021;04:59:00;0;65,5587;7,252
21/8/2021;05:14:00;0;65,5549;7,255
21/8/2021;05:29:00;0;65,5663;7,248
21/8/2021;05:44:00;0;65,5799;7,216
21/8/2021;05:59:00;0;65,5715;7,211
21/8/2021;06:14:00;0;65,5768;7,215
21/8/2021;06:29:00;0;65,5805;7,218
21/8/2021;06:44:00;0;65,5823;7,216
21/8/2021;06:59:00;0;65,5839;7,202
21/8/2021;07:14:00;0;65,6019;7,193
21/8/2021;07:29:00;0;65,6085;7,171
21/8/2021;07:44:00;0;65,6358;7,175
21/8/2021;07:59:00;0;65,6526;7,183
21/8/2021;08:14:00;0;65,6746;7,194
21/8/2021;08:29:00;0;65,6865;7,178
21/8/2021;08:44:00;0;65,6858;7,183
21/8/2021;08:59:00;0;65,7020;7,215
21/8/2021;09:14:00;0;65,6933;7,185
21/8/2021;09:29:00;0;65,7014;7,197
21/8/2021;09:44:00;0;65,6972;7,208
21/8/2021;09:59:00;0;65,6930;7,217
21/8/2021;10:14:00;0;65,7163;7,228
21/8/2021;10:29:00;0;65,7261;7,242
21/8/2021;10:44:00;0;65,7330;7,263
21/8/2021;10:59:00;0;65,7283;7,279
21/8/2021;11:14:00;0;65,7099;7,297
21/8/2021;11:29:00;0;65,7064;7,315
21/8/2021;11:44:00;0;65,6771;7,336
21/8/2021;11:59:00;0;65,6796;7,355
21/8/2021;12:14:00;0;65,6723;7,375
21/8/2021;12:29:00;0;65,6401;7,395
21/8/2021;12:44:00;0;65,6547;7,414
21/8/2021;12:59:00;0;65,6347;7,433
21/8/2021;13:14:00;0;65,6229;7,451
21/8/2021;13:29:00;0;65,6030;7,468
21/8/2021;13:44:00;0;65,5992;7,486
21/8/2021;13:59:00;0;65,5752;7,503
21/8/2021;14:14:00;0;65,5563;7,519
21/8/2021;14:29:00;0;65,5489;7,536
21/8/2021;14:44:00;0;65,5262;7,551
21/8/2021;14:59:00;0;65,5319;7,567
21/8/2021;15:14:00;0;65,5215;7,581
21/8/2021;15:29:00;0;65,5088;7,595
21/8/2021;15:44:00;0;65,5157;7,609
21/8/2021;15:59:00;0;65,5086;7,622
21/8/2021;16:14:00;0;65,5151;7,634
21/8/2021;16:29:00;0;65,5074;7,647
21/8/2021;16:44:00;0;65,4947;7,658
21/8/2021;16:59:00;0;65,4924;7,670
21/8/2021;17:14:00;0;65,5055;7,681
21/8/2021;17:29:00;0;65,5344;7,691
21/8/2021;17:44:00;0;65,5283;7,701
21/8/2021;17:59:00;0;65,5406;7,711
21/8/2021;18:14:00;0;65,5451;7,722
21/8/2021;18:29:00;0;65,5462;7,731
21/8/2021;18:44:00;0;65,5621;7,742
21/8/2021;18:59:00;0;65,5610;7,750
21/8/2021;19:14:00;0;65,5642;7,760
21/8/2021;19:29:00;0;65,5837;7,769
21/8/2021;19:44:00;0;65,5959;7,778
21/8/2021;19:59:00;0;65,6086;7,787
21/8/2021;20:14:00;0;65,6463;7,795
21/8/2021;20:29:00;0;65,6801;7,803
21/8/2021;20:44:00;0;65,7053;7,811
21/8/2021;20:59:00;0;65,7246;7,819
21/8/2021;21:14:00;0;65,7397;7,827
21/8/2021;21:29:00;0;65,7384;7,835
21/8/2021;21:44:00;0;65,7379;7,842
21/8/2021;21:59:00;0;65,7228;7,851
21/8/2021;22:14:00;0;65,7029;7,858
21/8/2021;22:29:00;0;65,7059;7,864
21/8/2021;22:44:00;0;65,7153;7,849
21/8/2021;22:59:00;0;65,6987;7,830
21/8/2021;23:14:00;0;65,7076;7,810
21/8/2021;23:29:00;0;65,7045;7,795
21/8/2021;23:44:00;0;65,7097;7,776
21/8/2021;23:59:00;0;65,7072;7,757
22/8/2021;00:14:00;0;65,6916;7,738
22/8/2021;00:29:00;0;65,6862;7,720
22/8/2021;00:44:00;0;65,6597;7,702
22/8/2021;00:59:00;0;65,6297;7,681
22/8/2021;01:14:00;0;65,6247;7,678
22/8/2021;01:29:00;0;65,6052;7,663
22/8/2021;01:44:00;0;65,6073;7,645
22/8/2021;01:59:00;0;65,5891;7,633
22/8/2021;02:14:00;0;65,5736;7,618
22/8/2021;02:29:00;0;65,5827;7,602
22/8/2021;02:44:00;0;65,5743;7,577
22/8/2021;02:59:00;0;65,5796;7,559
22/8/2021;03:14:00;0;65,5684;7,543
22/8/2021;03:29:00;0;65,5751;7,528
22/8/2021;03:44:00;0;65,5857;7,519
22/8/2021;03:59:00;0;65,5863;7,493
22/8/2021;04:14:00;0;65,5867;7,476
22/8/2021;04:29:00;0;65,5868;7,473
22/8/2021;04:44:00;0;65,6008;7,444
22/8/2021;04:59:00;0;65,5973;7,427
22/8/2021;05:14:00;0;65,6100;7,425
22/8/2021;05:29:00;0;65,6175;7,413
22/8/2021;05:44:00;0;65,6287;7,416
22/8/2021;05:59:00;0;65,6380;7,389
22/8/2021;06:14:00;0;65,6492;7,368
22/8/2021;06:29:00;0;65,6661;7,350
22/8/2021;06:44:00;0;65,6863;7,349
22/8/2021;06:59:00;0;65,7084;7,335
22/8/2021;07:14:00;0;65,7103;7,326
22/8/2021;07:29:00;0;65,7190;7,327
22/8/2021;07:44:00;0;65,7189;7,315
22/8/2021;07:59:00;0;65,7349;7,331
22/8/2021;08:14:00;0;65,7471;7,335
22/8/2021;08:29:00;0;65,7716;7,316
22/8/2021;08:44:00;0;65,7658;7,321
22/8/2021;08:59:00;0;65,7786;7,297
22/8/2021;09:14:00;0;65,7627;7,323
22/8/2021;09:29:00;0;65,7743;7,306
22/8/2021;09:44:00;0;65,7703;7,301
22/8/2021;09:59:00;0;65,7802;7,303
22/8/2021;10:14:00;0;65,7795;7,302
22/8/2021;10:29:00;0;65,7788;7,304
22/8/2021;10:44:00;0;65,7727;7,309
22/8/2021;10:59:00;0;65,7727;7,319
22/8/2021;11:14:00;0;65,7698;7,330
22/8/2021;11:29:00;0;65,7435;7,343
22/8/2021;11:44:00;0;65,7575;7,356
22/8/2021;11:59:00;0;65,7469;7,370
22/8/2021;12:14:00;0;65,7627;7,383
22/8/2021;12:29:00;0;65,7283;7,397
22/8/2021;12:44:00;0;65,7225;7,412
22/8/2021;12:59:00;0;65,7230;7,424
22/8/2021;13:14:00;0;65,7061;7,438
22/8/2021;13:29:00;0;65,6914;7,451
22/8/2021;13:44:00;0;65,6755;7,463
22/8/2021;13:59:00;0;65,6900;7,478
22/8/2021;14:14:00;0;65,7072;7,488
22/8/2021;14:29:00;0;65,7040;7,498
22/8/2021;14:44:00;0;65,7104;7,510
22/8/2021;14:59:00;0;65,7195;7,522
22/8/2021;15:14:00;0;65,7424;7,530
22/8/2021;15:29:00;0;65,7492;7,538
22/8/2021;15:44:00;0;65,7501;7,547
22/8/2021;15:59:00;0;65,7503;7,556
22/8/2021;16:14:00;0;65,7525;7,563
22/8/2021;16:29:00;0;65,7509;7,572
22/8/2021;16:44:00;0;65,7463;7,581
22/8/2021;16:59:00;0;65,7523;7,588
22/8/2021;17:14:00;0;65,7503;7,596
22/8/2021;17:29:00;0;65,7432;7,603
22/8/2021;17:44:00;0;65,7573;7,607
22/8/2021;17:59:00;0;65,7522;7,612
22/8/2021;18:14:00;0;65,7516;7,615
22/8/2021;18:29:00;0;65,7362;7,615
22/8/2021;18:44:00;0;65,7402;7,603
22/8/2021;18:59:00;0;65,7506;7,595
22/8/2021;19:14:00;0;65,7573;7,585
22/8/2021;19:29:00;0;65,7505;7,573
22/8/2021;19:44:00;0;65,7444;7,562
22/8/2021;19:59:00;0;65,7441;7,550
22/8/2021;20:14:00;0;65,7740;7,537
22/8/2021;20:29:00;0;65,7879;7,525
22/8/2021;20:44:00;0;65,8052;7,512
22/8/2021;20:59:00;0;65,8098;7,500
22/8/2021;21:14:00;0;65,8310;7,486
22/8/2021;21:29:00;0;65,8445;7,474
22/8/2021;21:44:00;0;65,8448;7,462
22/8/2021;21:59:00;0;65,8537;7,450
22/8/2021;22:14:00;0;65,8545;7,437
22/8/2021;22:29:00;0;65,8451;7,425
22/8/2021;22:44:00;0;65,8537;7,412
22/8/2021;22:59:00;0;65,8557;7,402
22/8/2021;23:14:00;0;65,8470;7,393
22/8/2021;23:29:00;0;65,8298;7,385
22/8/2021;23:44:00;0;65,8298;7,376
22/8/2021;23:59:00;0;65,8306;7,367
23/8/2021;00:14:00;0;65,8218;7,359
23/8/2021;00:29:00;0;65,8050;7,350
23/8/2021;00:44:00;0;65,7960;7,344
23/8/2021;00:59:00;0;65,7819;7,336
23/8/2021;01:14:00;0;65,7590;7,328
23/8/2021;01:29:00;0;65,7428;7,320
23/8/2021;01:44:00;0;65,7402;7,311
23/8/2021;01:59:00;0;65,7165;7,298
23/8/2021;02:14:00;0;65,7063;7,291
23/8/2021;02:29:00;0;65,6904;7,290
23/8/2021;02:44:00;0;65,6950;7,269
23/8/2021;02:59:00;0;65,6825;7,262
23/8/2021;03:14:00;0;65,6737;7,253
23/8/2021;03:29:00;0;65,6524;7,245
23/8/2021;03:44:00;0;65,6511;7,236
23/8/2021;03:59:00;0;65,6549;7,228
23/8/2021;04:14:00;0;65,6489;7,220
23/8/2021;04:29:00;0;65,6572;7,212
23/8/2021;04:44:00;0;65,6536;7,205
23/8/2021;04:59:00;0;65,6547;7,197
23/8/2021;05:14:00;0;65,6602;7,188
23/8/2021;05:29:00;0;65,6690;7,179
23/8/2021;05:44:00;0;65,6701;7,170
23/8/2021;05:59:00;0;65,6730;7,160
23/8/2021;06:14:00;0;65,6825;7,150
23/8/2021;06:29:00;0;65,6839;7,141
23/8/2021;06:44:00;0;65,6910;7,137
23/8/2021;06:59:00;0;65,6963;7,130
23/8/2021;07:14:00;0;65,7140;7,176
23/8/2021;07:29:00;0;65,7247;7,114
23/8/2021;07:44:00;0;65,7339;7,145
23/8/2021;07:59:00;0;65,7544;7,128
23/8/2021;08:14:00;0;65,7586;7,186
23/8/2021;08:29:00;0;65,7682;7,142
23/8/2021;08:44:00;0;65,7859;7,173
23/8/2021;08:59:00;0;65,7880;7,164
23/8/2021;09:14:00;0;65,8022;7,162
23/8/2021;09:29:00;0;65,8002;7,151
23/8/2021;09:44:00;0;65,8107;7,169
23/8/2021;09:59:00;0;65,8103;7,189
23/8/2021;10:14:00;0;65,8081;7,210
23/8/2021;10:29:00;0;65,8257;7,230
23/8/2021;10:44:00;0;65,8274;7,251
23/8/2021;10:59:00;0;65,8243;7,271
23/8/2021;11:14:00;0;65,8170;7,291
23/8/2021;11:29:00;0;65,8180;7,310
23/8/2021;11:44:00;0;65,8160;7,328
23/8/2021;11:59:00;0;65,8098;7,346
23/8/2021;12:14:00;0;65,7919;7,363
23/8/2021;12:29:00;0;65,7742;7,381
23/8/2021;12:44:00;0;65,7645;7,397
23/8/2021;12:59:00;0;65,7623;7,414
23/8/2021;13:14:00;0;65,7671;7,429
23/8/2021;13:29:00;0;65,7765;7,445
23/8/2021;13:44:00;0;65,7707;7,459
23/8/2021;13:59:00;0;65,7684;7,474
23/8/2021;14:14:00;0;65,7608;7,487
23/8/2021;14:29:00;0;65,7571;7,500
23/8/2021;14:44:00;0;65,7551;7,512
23/8/2021;14:59:00;0;65,7550;7,525
23/8/2021;15:14:00;0;65,7434;7,537
23/8/2021;15:29:00;0;65,7288;7,549
23/8/2021;15:44:00;0;65,7171;7,561
23/8/2021;15:59:00;0;65,7217;7,572
23/8/2021;16:14:00;0;65,7294;7,581
23/8/2021;16:29:00;0;65,7328;7,592
23/8/2021;16:44:00;0;65,7349;7,601
23/8/2021;16:59:00;0;65,7370;7,611
23/8/2021;17:14:00;0;65,7434;7,620
23/8/2021;17:29:00;0;65,7495;7,630
23/8/2021;17:44:00;0;65,7723;7,638
23/8/2021;17:59:00;0;65,7788;7,647
23/8/2021;18:14:00;0;65,7829;7,657
23/8/2021;18:29:00;0;65,7831;7,665
23/8/2021;18:44:00;0;65,8000;7,673
23/8/2021;18:59:00;0;65,7982;7,682
23/8/2021;19:14:00;0;65,8038;7,690
23/8/2021;19:29:00;0;65,8146;7,698
23/8/2021;19:44:00;0;65,8176;7,706
23/8/2021;19:59:00;0;65,8268;7,714
23/8/2021;20:14:00;0;65,8506;7,721
23/8/2021;20:29:00;0;65,8569;7,729
23/8/2021;20:44:00;0;65,8584;7,734
23/8/2021;20:59:00;0;65,8587;7,698
23/8/2021;21:14:00;0;65,8662;7,674
23/8/2021;21:29:00;0;65,8714;7,660
23/8/2021;21:44:00;0;65,8705;7,631
23/8/2021;21:59:00;0;65,8846;7,603
23/8/2021;22:14:00;0;65,8906;7,575
23/8/2021;22:29:00;0;65,8864;7,560
23/8/2021;22:44:00;0;65,8787;7,541
23/8/2021;22:59:00;0;65,8637;7,523
23/8/2021;23:14:00;0;65,8613;7,505
23/8/2021;23:29:00;0;65,8287;7,484
23/8/2021;23:44:00;0;65,8273;7,465
23/8/2021;23:59:00;0;65,8057;7,430
24/8/2021;00:14:00;0;65,7991;7,405
24/8/2021;00:29:00;0;65,7901;7,382
24/8/2021;00:44:00;0;65,7895;7,363
24/8/2021;00:59:00;0;65,7687;7,343
24/8/2021;01:14:00;0;65,7547;7,323
24/8/2021;01:29:00;0;65,7359;7,302
24/8/2021;01:44:00;0;65,7142;7,283
24/8/2021;01:59:00;0;65,6982;7,262
24/8/2021;02:14:00;0;65,6734;7,244
24/8/2021;02:29:00;0;65,6554;7,223
24/8/2021;02:44:00;0;65,6387;7,201
24/8/2021;02:59:00;0;65,6436;7,181
24/8/2021;03:14:00;0;65,6392;7,155
24/8/2021;03:29:00;0;65,6240;7,133
24/8/2021;03:44:00;0;65,6102;7,119
24/8/2021;03:59:00;0;65,6135;7,110
24/8/2021;04:14:00;0;65,5973;7,094
24/8/2021;04:29:00;0;65,5985;7,104
24/8/2021;04:44:00;0;65,5949;7,094
24/8/2021;04:59:00;0;65,6017;7,096
24/8/2021;05:14:00;0;65,6016;7,039
24/8/2021;05:29:00;0;65,6010;7,034
24/8/2021;05:44:00;0;65,5996;7,014
24/8/2021;05:59:00;0;65,6065;6,956
24/8/2021;06:14:00;0;65,6218;6,950
24/8/2021;06:29:00;0;65,6387;6,929
24/8/2021;06:44:00;0;65,6448;6,920
24/8/2021;06:59:00;0;65,6407;6,928
24/8/2021;07:14:00;0;65,6473;6,882
24/8/2021;07:29:00;0;65,6623;6,861
24/8/2021;07:44:00;0;65,6748;6,886
24/8/2021;07:59:00;0;65,6953;6,883
24/8/2021;08:14:00;0;65,7065;6,889
24/8/2021;08:29:00;0;65,7221;6,896
24/8/2021;08:44:00;0;65,7320;6,926
24/8/2021;08:59:00;0;65,7494;6,957
24/8/2021;09:14:00;0;65,7517;7,007
24/8/2021;09:29:00;0;65,7523;7,054
24/8/2021;09:44:00;0;65,7526;7,061
24/8/2021;09:59:00;0;65,7480;7,084
24/8/2021;10:14:00;0;65,7536;7,112
24/8/2021;10:29:00;0;65,7476;7,139
24/8/2021;10:44:00;0;65,7487;7,165
24/8/2021;10:59:00;0;65,7419;7,190
24/8/2021;11:14:00;0;65,7477;7,216
24/8/2021;11:29:00;0;65,7316;7,239
24/8/2021;11:44:00;0;65,7224;7,261
24/8/2021;11:59:00;0;65,7092;7,284
24/8/2021;12:14:00;0;65,6859;7,305
24/8/2021;12:29:00;0;65,6694;7,326
24/8/2021;12:44:00;0;65,6562;7,345
24/8/2021;12:59:00;0;65,6437;7,365
24/8/2021;13:14:00;0;65,6207;7,383
24/8/2021;13:29:00;0;65,6133;7,403
24/8/2021;13:44:00;0;65,5919;7,423
24/8/2021;13:59:00;0;65,5628;7,440
24/8/2021;14:14:00;0;65,5638;7,456
24/8/2021;14:29:00;0;65,5478;7,471
24/8/2021;14:44:00;0;65,5197;7,487
24/8/2021;14:59:00;0;65,5129;7,502
24/8/2021;15:14:00;0;65,5030;7,516
24/8/2021;15:29:00;0;65,4801;7,530
24/8/2021;15:44:00;0;65,4629;7,544
24/8/2021;15:59:00;0;65,4625;7,557
24/8/2021;16:14:00;0;65,4690;7,569
24/8/2021;16:29:00;0;65,4717;7,583
24/8/2021;16:44:00;0;65,4775;7,595
24/8/2021;16:59:00;0;65,4886;7,608
24/8/2021;17:14:00;0;65,4985;7,620
24/8/2021;17:29:00;0;65,5112;7,632
24/8/2021;17:44:00;0;65,5189;7,642
24/8/2021;17:59:00;0;65,5259;7,653
24/8/2021;18:14:00;0;65,5332;7,665
24/8/2021;18:29:00;0;65,5426;7,676
24/8/2021;18:44:00;0;65,5605;7,687
24/8/2021;18:59:00;0;65,5686;7,697
24/8/2021;19:14:00;0;65,5775;7,709
24/8/2021;19:29:00;0;65,5864;7,719
24/8/2021;19:44:00;0;65,5903;7,728
24/8/2021;19:59:00;0;65,5928;7,739
24/8/2021;20:14:00;0;65,6117;7,750
24/8/2021;20:29:00;0;65,6294;7,759
24/8/2021;20:44:00;0;65,6301;7,768
24/8/2021;20:59:00;0;65,6357;7,777
24/8/2021;21:14:00;0;65,6564;7,787
24/8/2021;21:29:00;0;65,6693;7,797
24/8/2021;21:44:00;0;65,6845;7,805
24/8/2021;21:59:00;0;65,6783;7,814
24/8/2021;22:14:00;0;65,6813;7,822
24/8/2021;22:29:00;0;65,6834;7,831
24/8/2021;22:44:00;0;65,6977;7,839
24/8/2021;22:59:00;0;65,7051;7,847
24/8/2021;23:14:00;0;65,6972;7,855
24/8/2021;23:29:00;0;65,6940;7,864
24/8/2021;23:44:00;0;65,6874;7,871
24/8/2021;23:59:00;0;65,6796;7,879
25/8/2021;00:14:00;0;65,6741;7,885
25/8/2021;00:29:00;0;65,6687;7,892
25/8/2021;00:44:00;0;65,6548;7,899
25/8/2021;00:59:00;0;65,6554;7,905
25/8/2021;01:14:00;0;65,6438;7,909
25/8/2021;01:29:00;0;65,6268;7,891
25/8/2021;01:44:00;0;65,6194;7,878
25/8/2021;01:59:00;0;65,6078;7,870
25/8/2021;02:14:00;0;65,6008;7,855
25/8/2021;02:29:00;0;65,5928;7,844
25/8/2021;02:44:00;0;65,5920;7,836
25/8/2021;02:59:00;0;65,5873;7,829
25/8/2021;03:14:00;0;65,5738;7,818
25/8/2021;03:29:00;0;65,5731;7,806
25/8/2021;03:44:00;0;65,5688;7,797
25/8/2021;03:59:00;0;65,5597;7,787
25/8/2021;04:14:00;0;65,5580;7,777
25/8/2021;04:29:00;0;65,5666;7,766
25/8/2021;04:44:00;0;65,5683;7,754
25/8/2021;04:59:00;0;65,5698;7,739
25/8/2021;05:14:00;0;65,5697;7,724
25/8/2021;05:29:00;0;65,5782;7,710
25/8/2021;05:44:00;0;65,5759;7,695
25/8/2021;05:59:00;0;65,5771;7,680
25/8/2021;06:14:00;0;65,5788;7,666
25/8/2021;06:29:00;0;65,5880;7,651
25/8/2021;06:44:00;0;65,5965;7,634
25/8/2021;06:59:00;0;65,6123;7,617
25/8/2021;07:14:00;0;65,6324;7,601
25/8/2021;07:29:00;0;65,6499;7,587
25/8/2021;07:44:00;0;65,6655;7,575
25/8/2021;07:59:00;0;65,6767;7,563
