Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,S02591
Device ID:,,MultiChannel
,,
,,Channel 1
Date,Time,Voltage (ppm)
5/28/2022,3:11:49 AM,421.4
5/28/2022,3:12:04 AM,420.9
5/28/2022,3:12:19 AM,424.4
5/28/2022,3:12:34 AM,423.9
5/28/2022,3:12:49 AM,423.4
5/28/2022,3:13:04 AM,423.9
5/28/2022,3:13:19 AM,424.4
5/28/2022,3:13:34 AM,423.9
5/28/2022,3:13:49 AM,425.4
5/28/2022,3:14:04 AM,423.9
5/28/2022,3:14:19 AM,421.9
5/28/2022,3:14:34 AM,421.4
5/28/2022,3:14:49 AM,420.9
5/28/2022,3:15:04 AM,421.4
5/28/2022,3:15:19 AM,421.9
5/28/2022,3:15:34 AM,420.9
5/28/2022,3:15:49 AM,420.9
5/28/2022,3:16:04 AM,421.9
5/28/2022,3:16:19 AM,418.9
5/28/2022,3:16:34 AM,417.9
5/28/2022,3:16:49 AM,418.9
5/28/2022,3:17:04 AM,422.4
5/28/2022,3:17:19 AM,421.4
5/28/2022,3:17:34 AM,420.4
5/28/2022,3:17:49 AM,421.4
5/28/2022,3:18:04 AM,424.4
5/28/2022,3:18:19 AM,423.4
5/28/2022,3:18:34 AM,423.4
5/28/2022,3:18:49 AM,424.4
5/28/2022,3:19:04 AM,423.9
5/28/2022,3:19:19 AM,422.9
5/28/2022,3:19:34 AM,423.9
5/28/2022,3:19:49 AM,424.9
5/28/2022,3:20:04 AM,423.9
5/28/2022,3:20:19 AM,422.9
5/28/2022,3:20:34 AM,423.9
5/28/2022,3:20:49 AM,424.4
5/28/2022,3:21:04 AM,423.9
5/28/2022,3:21:19 AM,420.9
5/28/2022,3:21:34 AM,421.4
5/28/2022,3:21:49 AM,421.4
5/28/2022,3:22:04 AM,420.9
5/28/2022,3:22:19 AM,421.4
5/28/2022,3:22:34 AM,424.4
5/28/2022,3:22:49 AM,421.4
5/28/2022,3:23:04 AM,420.4
5/28/2022,3:23:19 AM,421.4
5/28/2022,3:23:34 AM,424.9
5/28/2022,3:23:49 AM,423.9
5/28/2022,3:24:04 AM,423.4
5/28/2022,3:24:19 AM,423.9
5/28/2022,3:24:34 AM,424.4
5/28/2022,3:24:49 AM,426.4
5/28/2022,3:25:04 AM,423.4
5/28/2022,3:25:19 AM,424.4
5/28/2022,3:25:34 AM,423.9
5/28/2022,3:25:49 AM,423.4
5/28/2022,3:26:04 AM,423.9
5/28/2022,3:26:19 AM,424.4
5/28/2022,3:26:34 AM,421.4
5/28/2022,3:26:49 AM,420.4
5/28/2022,3:27:04 AM,421.4
5/28/2022,3:27:19 AM,421.9
5/28/2022,3:27:34 AM,421.4
5/28/2022,3:27:49 AM,420.4
5/28/2022,3:28:04 AM,421.4
5/28/2022,3:28:19 AM,421.9
5/28/2022,3:28:34 AM,420.9
5/28/2022,3:28:49 AM,420.9
5/28/2022,3:29:04 AM,421.4
5/28/2022,3:29:19 AM,421.4
5/28/2022,3:29:34 AM,420.4
5/28/2022,3:29:49 AM,421.4
5/28/2022,3:30:04 AM,424.9
5/28/2022,3:30:19 AM,423.9
5/28/2022,3:30:34 AM,422.9
5/28/2022,3:30:49 AM,423.9
5/28/2022,3:31:04 AM,424.4
5/28/2022,3:31:19 AM,423.9
5/28/2022,3:31:34 AM,423.4
5/28/2022,3:31:49 AM,423.9
5/28/2022,3:32:04 AM,423.9
5/28/2022,3:32:19 AM,420.9
5/28/2022,3:32:34 AM,421.4
5/28/2022,3:32:49 AM,421.9
5/28/2022,3:33:04 AM,421.4
5/28/2022,3:33:19 AM,420.4
5/28/2022,3:33:34 AM,418.9
5/28/2022,3:33:49 AM,421.9
5/28/2022,3:34:04 AM,421.4
5/28/2022,3:34:19 AM,420.9
5/28/2022,3:34:34 AM,421.4
5/28/2022,3:34:49 AM,421.4
5/28/2022,3:35:04 AM,420.9
5/28/2022,3:35:19 AM,421.4
5/28/2022,3:35:34 AM,424.4
5/28/2022,3:35:49 AM,423.9
5/28/2022,3:36:04 AM,422.9
5/28/2022,3:36:19 AM,423.9
5/28/2022,3:36:34 AM,424.4
5/28/2022,3:36:49 AM,423.9
5/28/2022,3:37:04 AM,423.4
5/28/2022,3:37:19 AM,421.4
5/28/2022,3:37:34 AM,421.4
5/28/2022,3:37:49 AM,420.4
5/28/2022,3:38:04 AM,421.4
5/28/2022,3:38:19 AM,422.4
5/28/2022,3:38:34 AM,421.4
5/28/2022,3:38:49 AM,420.4
5/28/2022,3:39:04 AM,421.4
5/28/2022,3:39:19 AM,421.9
5/28/2022,3:39:34 AM,420.9
5/28/2022,3:39:49 AM,420.9
5/28/2022,3:40:04 AM,421.9
5/28/2022,3:40:19 AM,421.4
5/28/2022,3:40:34 AM,420.4
5/28/2022,3:40:49 AM,421.4
5/28/2022,3:41:04 AM,424.9
5/28/2022,3:41:19 AM,423.9
5/28/2022,3:41:34 AM,423.4
5/28/2022,3:41:49 AM,423.9
5/28/2022,3:42:04 AM,423.9
5/28/2022,3:42:19 AM,423.4
5/28/2022,3:42:34 AM,423.9
5/28/2022,3:42:49 AM,421.9
5/28/2022,3:43:04 AM,421.4
5/28/2022,3:43:19 AM,420.4
5/28/2022,3:43:34 AM,418.9
5/28/2022,3:43:49 AM,419.4
5/28/2022,3:44:04 AM,418.9
5/28/2022,3:44:19 AM,417.9
5/28/2022,3:44:34 AM,418.9
5/28/2022,3:44:49 AM,419.4
5/28/2022,3:45:04 AM,418.4
5/28/2022,3:45:19 AM,418.4
5/28/2022,3:45:34 AM,421.9
5/28/2022,3:45:49 AM,421.4
5/28/2022,3:46:04 AM,420.4
5/28/2022,3:46:19 AM,421.4
5/28/2022,3:46:34 AM,421.9
5/28/2022,3:46:49 AM,423.9
5/28/2022,3:47:04 AM,422.9
5/28/2022,3:47:19 AM,423.9
5/28/2022,3:47:34 AM,424.4
5/28/2022,3:47:49 AM,421.4
5/28/2022,3:48:04 AM,420.9
5/28/2022,3:48:19 AM,421.4
5/28/2022,3:48:34 AM,421.4
5/28/2022,3:48:49 AM,420.9
5/28/2022,3:49:04 AM,421.4
5/28/2022,3:49:19 AM,419.4
5/28/2022,3:49:34 AM,418.9
5/28/2022,3:49:49 AM,420.4
5/28/2022,3:50:04 AM,421.4
5/28/2022,3:50:19 AM,424.4
5/28/2022,3:50:34 AM,423.9
5/28/2022,3:50:49 AM,423.4
5/28/2022,3:51:04 AM,423.9
5/28/2022,3:51:19 AM,424.4
5/28/2022,3:51:34 AM,423.4
5/28/2022,3:51:49 AM,423.4
5/28/2022,3:52:04 AM,424.4
5/28/2022,3:52:19 AM,423.9
5/28/2022,3:52:34 AM,422.9
5/28/2022,3:52:49 AM,423.9
5/28/2022,3:53:04 AM,424.9
5/28/2022,3:53:19 AM,426.4
5/28/2022,3:53:34 AM,425.4
5/28/2022,3:53:49 AM,423.9
5/28/2022,3:54:04 AM,424.4
5/28/2022,3:54:19 AM,420.9
5/28/2022,3:54:34 AM,420.9
5/28/2022,3:54:49 AM,421.9
5/28/2022,3:55:04 AM,418.9
5/28/2022,3:55:19 AM,417.9
5/28/2022,3:55:34 AM,418.9
5/28/2022,3:55:49 AM,419.4
5/28/2022,3:56:04 AM,421.4
5/28/2022,3:56:19 AM,420.9
5/28/2022,3:56:34 AM,421.4
5/28/2022,3:56:49 AM,421.4
5/28/2022,3:57:04 AM,420.9
5/28/2022,3:57:19 AM,421.4
5/28/2022,3:57:34 AM,421.9
5/28/2022,3:57:49 AM,423.9
5/28/2022,3:58:04 AM,422.9
5/28/2022,3:58:19 AM,423.9
5/28/2022,3:58:34 AM,424.4
5/28/2022,3:58:49 AM,423.9
5/28/2022,3:59:04 AM,423.4
5/28/2022,3:59:19 AM,423.9
5/28/2022,3:59:34 AM,423.9
5/28/2022,3:59:49 AM,423.4
5/28/2022,4:00:04 AM,423.9
5/28/2022,4:00:19 AM,424.9
5/28/2022,4:00:34 AM,423.9
5/28/2022,4:00:49 AM,422.9
5/28/2022,4:01:04 AM,423.9
5/28/2022,4:01:19 AM,424.4
5/28/2022,4:01:34 AM,423.4
5/28/2022,4:01:49 AM,423.9
5/28/2022,4:02:04 AM,424.4
5/28/2022,4:02:19 AM,423.9
5/28/2022,4:02:34 AM,425.4
5/28/2022,4:02:49 AM,426.4
5/28/2022,4:03:04 AM,426.9
5/28/2022,4:03:19 AM,426.4
5/28/2022,4:03:34 AM,425.9
5/28/2022,4:03:49 AM,426.4
5/28/2022,4:04:04 AM,426.4
5/28/2022,4:04:19 AM,425.9
5/28/2022,4:04:34 AM,426.4
5/28/2022,4:04:49 AM,426.9
5/28/2022,4:05:04 AM,426.4
5/28/2022,4:05:19 AM,425.4
5/28/2022,4:05:34 AM,426.4
5/28/2022,4:05:49 AM,424.4
5/28/2022,4:06:04 AM,423.9
5/28/2022,4:06:19 AM,423.4
5/28/2022,4:06:34 AM,423.9
5/28/2022,4:06:49 AM,423.9
5/28/2022,4:07:04 AM,420.9
5/28/2022,4:07:19 AM,423.9
5/28/2022,4:07:34 AM,424.9
5/28/2022,4:07:49 AM,423.9
5/28/2022,4:08:04 AM,422.9
5/28/2022,4:08:19 AM,423.9
5/28/2022,4:08:34 AM,424.4
5/28/2022,4:08:49 AM,426.4
5/28/2022,4:09:04 AM,428.4
5/28/2022,4:09:19 AM,429.4
5/28/2022,4:09:34 AM,428.9
5/28/2022,4:09:49 AM,427.9
5/28/2022,4:10:04 AM,428.9
5/28/2022,4:10:19 AM,429.9
5/28/2022,4:10:34 AM,428.9
5/28/2022,4:10:49 AM,428.4
5/28/2022,4:11:04 AM,428.9
5/28/2022,4:11:19 AM,429.4
5/28/2022,4:11:34 AM,428.9
5/28/2022,4:11:49 AM,428.4
5/28/2022,4:12:04 AM,429.4
5/28/2022,4:12:19 AM,428.9
5/28/2022,4:12:34 AM,427.9
5/28/2022,4:12:49 AM,426.4
5/28/2022,4:13:04 AM,429.9
5/28/2022,4:13:19 AM,428.9
5/28/2022,4:13:34 AM,425.4
5/28/2022,4:13:49 AM,426.4
5/28/2022,4:14:04 AM,429.4
5/28/2022,4:14:19 AM,428.4
5/28/2022,4:14:34 AM,428.9
5/28/2022,4:14:49 AM,429.4
5/28/2022,4:15:04 AM,428.9
5/28/2022,4:15:19 AM,427.9
5/28/2022,4:15:34 AM,428.9
5/28/2022,4:15:49 AM,429.4
5/28/2022,4:16:04 AM,423.9
5/28/2022,4:16:19 AM,423.4
5/28/2022,4:16:34 AM,423.9
5/28/2022,4:16:49 AM,426.4
5/28/2022,4:17:04 AM,423.4
5/28/2022,4:17:19 AM,423.9
5/28/2022,4:17:34 AM,424.9
5/28/2022,4:17:49 AM,423.9
5/28/2022,4:18:04 AM,422.9
5/28/2022,4:18:19 AM,423.9
5/28/2022,4:18:34 AM,424.4
5/28/2022,4:18:49 AM,423.9
5/28/2022,4:19:04 AM,423.4
5/28/2022,4:19:19 AM,426.9
5/28/2022,4:19:34 AM,426.4
5/28/2022,4:19:49 AM,422.9
5/28/2022,4:20:04 AM,425.9
5/28/2022,4:20:19 AM,427.4
5/28/2022,4:20:34 AM,426.4
5/28/2022,4:20:49 AM,425.9
5/28/2022,4:21:04 AM,426.4
5/28/2022,4:21:19 AM,426.4
5/28/2022,4:21:34 AM,425.9
5/28/2022,4:21:49 AM,426.4
5/28/2022,4:22:04 AM,426.9
5/28/2022,4:22:19 AM,426.4
5/28/2022,4:22:34 AM,425.4
5/28/2022,4:22:49 AM,426.4
5/28/2022,4:23:04 AM,426.9
5/28/2022,4:23:19 AM,423.9
5/28/2022,4:23:34 AM,423.4
5/28/2022,4:23:49 AM,426.4
5/28/2022,4:24:04 AM,426.4
5/28/2022,4:24:19 AM,425.9
5/28/2022,4:24:34 AM,426.4
5/28/2022,4:24:49 AM,429.4
5/28/2022,4:25:04 AM,428.9
5/28/2022,4:25:19 AM,425.4
5/28/2022,4:25:34 AM,426.4
5/28/2022,4:25:49 AM,427.4
5/28/2022,4:26:04 AM,426.4
5/28/2022,4:26:19 AM,425.9
5/28/2022,4:26:34 AM,426.4
5/28/2022,4:26:49 AM,426.4
5/28/2022,4:27:04 AM,425.9
5/28/2022,4:27:19 AM,426.4
5/28/2022,4:27:34 AM,427.4
5/28/2022,4:27:49 AM,426.4
5/28/2022,4:28:04 AM,425.4
5/28/2022,4:28:19 AM,426.4
5/28/2022,4:28:34 AM,426.9
5/28/2022,4:28:49 AM,425.9
5/28/2022,4:29:04 AM,426.4
5/28/2022,4:29:19 AM,424.4
5/28/2022,4:29:34 AM,423.9
5/28/2022,4:29:49 AM,425.4
5/28/2022,4:30:04 AM,426.4
5/28/2022,4:30:19 AM,426.9
5/28/2022,4:30:34 AM,426.4
5/28/2022,4:30:49 AM,428.4
5/28/2022,4:31:04 AM,429.4
5/28/2022,4:31:19 AM,428.9
5/28/2022,4:31:34 AM,427.9
5/28/2022,4:31:49 AM,428.9
5/28/2022,4:32:04 AM,429.4
5/28/2022,4:32:19 AM,428.9
5/28/2022,4:32:34 AM,428.4
5/28/2022,4:32:49 AM,428.9
5/28/2022,4:33:04 AM,428.9
5/28/2022,4:33:19 AM,425.9
5/28/2022,4:33:34 AM,426.4
5/28/2022,4:33:49 AM,427.4
5/28/2022,4:34:04 AM,426.4
5/28/2022,4:34:19 AM,425.4
5/28/2022,4:34:34 AM,426.4
5/28/2022,4:34:49 AM,426.9
5/28/2022,4:35:04 AM,425.9
5/28/2022,4:35:19 AM,426.4
5/28/2022,4:35:34 AM,426.9
5/28/2022,4:35:49 AM,426.4
5/28/2022,4:36:04 AM,425.4
5/28/2022,4:36:19 AM,426.4
5/28/2022,4:36:34 AM,429.9
5/28/2022,4:36:49 AM,428.9
5/28/2022,4:37:04 AM,428.4
5/28/2022,4:37:19 AM,431.4
5/28/2022,4:37:34 AM,431.4
5/28/2022,4:37:49 AM,430.9
5/28/2022,4:38:04 AM,431.4
5/28/2022,4:38:19 AM,429.9
5/28/2022,4:38:34 AM,428.9
5/28/2022,4:38:49 AM,427.9
5/28/2022,4:39:04 AM,428.9
5/28/2022,4:39:19 AM,429.4
5/28/2022,4:39:34 AM,428.4
5/28/2022,4:39:49 AM,428.9
5/28/2022,4:40:04 AM,426.9
5/28/2022,4:40:19 AM,426.4
5/28/2022,4:40:34 AM,425.4
5/28/2022,4:40:49 AM,426.4
5/28/2022,4:41:04 AM,429.4
5/28/2022,4:41:19 AM,428.9
5/28/2022,4:41:34 AM,428.4
5/28/2022,4:41:49 AM,429.4
5/28/2022,4:42:04 AM,428.9
5/28/2022,4:42:19 AM,430.4
5/28/2022,4:42:34 AM,431.4
5/28/2022,4:42:49 AM,429.4
5/28/2022,4:43:04 AM,428.9
5/28/2022,4:43:19 AM,428.4
5/28/2022,4:43:34 AM,429.4
5/28/2022,4:43:49 AM,428.9
5/28/2022,4:44:04 AM,427.9
5/28/2022,4:44:19 AM,428.9
5/28/2022,4:44:34 AM,429.4
5/28/2022,4:44:49 AM,428.9
5/28/2022,4:45:04 AM,428.4
5/28/2022,4:45:19 AM,428.9
5/28/2022,4:45:34 AM,428.9
5/28/2022,4:45:49 AM,427.9
5/28/2022,4:46:04 AM,428.9
5/28/2022,4:46:19 AM,429.9
5/28/2022,4:46:34 AM,428.9
5/28/2022,4:46:49 AM,428.4
5/28/2022,4:47:04 AM,428.9
5/28/2022,4:47:19 AM,428.9
5/28/2022,4:47:34 AM,428.4
5/28/2022,4:47:49 AM,428.9
5/28/2022,4:48:04 AM,432.5
5/28/2022,4:48:19 AM,431.4
5/28/2022,4:48:34 AM,430.9
5/28/2022,4:48:49 AM,431.4
5/28/2022,4:49:04 AM,431.4
5/28/2022,4:49:19 AM,430.9
5/28/2022,4:49:34 AM,431.4
5/28/2022,4:49:49 AM,432
5/28/2022,4:50:04 AM,431.4
5/28/2022,4:50:19 AM,430.4
5/28/2022,4:50:34 AM,428.9
5/28/2022,4:50:49 AM,429.4
5/28/2022,4:51:04 AM,428.4
5/28/2022,4:51:19 AM,428.9
5/28/2022,4:51:34 AM,429.4
5/28/2022,4:51:49 AM,428.9
5/28/2022,4:52:04 AM,427.9
5/28/2022,4:52:19 AM,428.9
5/28/2022,4:52:34 AM,429.4
5/28/2022,4:52:49 AM,430.9
5/28/2022,4:53:04 AM,431.4
5/28/2022,4:53:19 AM,432
5/28/2022,4:53:34 AM,431.4
5/28/2022,4:53:49 AM,430.4
5/28/2022,4:54:04 AM,431.4
5/28/2022,4:54:19 AM,432
5/28/2022,4:54:34 AM,431.4
5/28/2022,4:54:49 AM,430.9
5/28/2022,4:55:04 AM,431.4
5/28/2022,4:55:19 AM,431.4
5/28/2022,4:55:34 AM,430.9
5/28/2022,4:55:49 AM,431.4
5/28/2022,4:56:04 AM,429.4
5/28/2022,4:56:19 AM,431.4
5/28/2022,4:56:34 AM,427.9
5/28/2022,4:56:49 AM,428.9
5/28/2022,4:57:04 AM,429.4
5/28/2022,4:57:19 AM,428.9
5/28/2022,4:57:34 AM,428.4
5/28/2022,4:57:49 AM,429.4
5/28/2022,4:58:04 AM,428.9
5/28/2022,4:58:19 AM,427.9
5/28/2022,4:58:34 AM,428.9
5/28/2022,4:58:49 AM,429.9
5/28/2022,4:59:04 AM,428.9
5/28/2022,4:59:19 AM,428.4
5/28/2022,4:59:34 AM,428.9
5/28/2022,4:59:49 AM,428.9
5/28/2022,5:00:04 AM,430.9
5/28/2022,5:00:19 AM,431.4
5/28/2022,5:00:34 AM,432.5
5/28/2022,5:00:49 AM,431.4
5/28/2022,5:01:04 AM,430.4
5/28/2022,5:01:19 AM,431.4
5/28/2022,5:01:34 AM,429.4
5/28/2022,5:01:49 AM,428.9
5/28/2022,5:02:04 AM,428.9
5/28/2022,5:02:19 AM,429.4
5/28/2022,5:02:34 AM,428.9
5/28/2022,5:02:49 AM,427.9
5/28/2022,5:03:04 AM,428.9
5/28/2022,5:03:19 AM,429.4
5/28/2022,5:03:34 AM,428.9
5/28/2022,5:03:49 AM,428.9
5/28/2022,5:04:04 AM,429.4
5/28/2022,5:04:19 AM,428.9
5/28/2022,5:04:34 AM,430.4
5/28/2022,5:04:49 AM,431.4
5/28/2022,5:05:04 AM,432.5
5/28/2022,5:05:19 AM,431.4
5/28/2022,5:05:34 AM,430.9
5/28/2022,5:05:49 AM,428.9
5/28/2022,5:06:04 AM,428.9
5/28/2022,5:06:19 AM,428.4
5/28/2022,5:06:34 AM,428.9
5/28/2022,5:06:49 AM,429.9
5/28/2022,5:07:04 AM,431.4
5/28/2022,5:07:19 AM,427.9
5/28/2022,5:07:34 AM,428.9
5/28/2022,5:07:49 AM,429.4
5/28/2022,5:08:04 AM,428.9
5/28/2022,5:08:19 AM,425.9
5/28/2022,5:08:34 AM,426.9
5/28/2022,5:08:49 AM,428.9
5/28/2022,5:09:04 AM,428.4
5/28/2022,5:09:19 AM,428.9
5/28/2022,5:09:34 AM,432.5
5/28/2022,5:09:49 AM,431.4
5/28/2022,5:10:04 AM,430.4
5/28/2022,5:10:19 AM,431.4
5/28/2022,5:10:34 AM,432
5/28/2022,5:10:49 AM,431.4
5/28/2022,5:11:04 AM,430.9
5/28/2022,5:11:19 AM,431.4
5/28/2022,5:11:34 AM,431.4
5/28/2022,5:11:49 AM,430.9
5/28/2022,5:12:04 AM,431.4
5/28/2022,5:12:19 AM,432.5
5/28/2022,5:12:34 AM,431.4
5/28/2022,5:12:49 AM,427.9
5/28/2022,5:13:04 AM,428.9
5/28/2022,5:13:19 AM,429.4
5/28/2022,5:13:34 AM,428.9
5/28/2022,5:13:49 AM,428.4
5/28/2022,5:14:04 AM,428.9
5/28/2022,5:14:19 AM,428.9
5/28/2022,5:14:34 AM,428.4
5/28/2022,5:14:49 AM,431.4
5/28/2022,5:15:04 AM,429.9
5/28/2022,5:15:19 AM,428.9
5/28/2022,5:15:34 AM,427.9
5/28/2022,5:15:49 AM,431.4
5/28/2022,5:16:04 AM,432
5/28/2022,5:16:19 AM,431.4
5/28/2022,5:16:34 AM,430.9
5/28/2022,5:16:49 AM,431.4
5/28/2022,5:17:04 AM,431.4
5/28/2022,5:17:19 AM,430.9
5/28/2022,5:17:34 AM,431.4
5/28/2022,5:17:49 AM,432
5/28/2022,5:18:04 AM,431.4
5/28/2022,5:18:19 AM,430.4
5/28/2022,5:18:34 AM,431.4
5/28/2022,5:18:49 AM,432
5/28/2022,5:19:04 AM,431.4
5/28/2022,5:19:19 AM,430.9
5/28/2022,5:19:34 AM,428.9
5/28/2022,5:19:49 AM,429.4
5/28/2022,5:20:04 AM,428.4
5/28/2022,5:20:19 AM,428.9
5/28/2022,5:20:34 AM,429.4
5/28/2022,5:20:49 AM,428.9
5/28/2022,5:21:04 AM,427.9
5/28/2022,5:21:19 AM,431.4
5/28/2022,5:21:34 AM,432.5
5/28/2022,5:21:49 AM,434
5/28/2022,5:22:04 AM,433
5/28/2022,5:22:19 AM,434
5/28/2022,5:22:34 AM,434.5
5/28/2022,5:22:49 AM,434
5/28/2022,5:23:04 AM,433.5
5/28/2022,5:23:19 AM,434.5
5/28/2022,5:23:34 AM,431.4
5/28/2022,5:23:49 AM,430.4
5/28/2022,5:24:04 AM,431.4
5/28/2022,5:24:19 AM,432.5
5/28/2022,5:24:34 AM,431.4
5/28/2022,5:24:49 AM,430.4
5/28/2022,5:25:04 AM,431.4
5/28/2022,5:25:19 AM,432
5/28/2022,5:25:34 AM,428.9
5/28/2022,5:25:49 AM,428.4
5/28/2022,5:26:04 AM,432
5/28/2022,5:26:19 AM,431.4
5/28/2022,5:26:34 AM,430.4
5/28/2022,5:26:49 AM,431.4
5/28/2022,5:27:04 AM,435
5/28/2022,5:27:19 AM,434
5/28/2022,5:27:34 AM,433
5/28/2022,5:27:49 AM,434
5/28/2022,5:28:04 AM,434.5
5/28/2022,5:28:19 AM,434
5/28/2022,5:28:34 AM,433.5
5/28/2022,5:28:49 AM,434.5
5/28/2022,5:29:04 AM,434
5/28/2022,5:29:19 AM,433
5/28/2022,5:29:34 AM,431.4
5/28/2022,5:29:49 AM,432.5
5/28/2022,5:30:04 AM,431.4
5/28/2022,5:30:19 AM,430.9
5/28/2022,5:30:34 AM,431.4
5/28/2022,5:30:49 AM,431.4
5/28/2022,5:31:04 AM,430.9
5/28/2022,5:31:19 AM,431.4
5/28/2022,5:31:34 AM,432.5
5/28/2022,5:31:49 AM,434
5/28/2022,5:32:04 AM,433
5/28/2022,5:32:19 AM,434
5/28/2022,5:32:34 AM,437
5/28/2022,5:32:49 AM,436.5
5/28/2022,5:33:04 AM,436
5/28/2022,5:33:19 AM,437
5/28/2022,5:33:34 AM,436.5
5/28/2022,5:33:49 AM,433.5
5/28/2022,5:34:04 AM,431.4
5/28/2022,5:34:19 AM,432.5
5/28/2022,5:34:34 AM,431.4
5/28/2022,5:34:49 AM,433
5/28/2022,5:35:04 AM,431.4
5/28/2022,5:35:19 AM,432
5/28/2022,5:35:34 AM,430.9
5/28/2022,5:35:49 AM,431.4
5/28/2022,5:36:04 AM,432
5/28/2022,5:36:19 AM,431.4
5/28/2022,5:36:34 AM,433
5/28/2022,5:36:49 AM,434
5/28/2022,5:37:04 AM,435
5/28/2022,5:37:19 AM,434
5/28/2022,5:37:34 AM,433.5
5/28/2022,5:37:49 AM,434
5/28/2022,5:38:04 AM,434.5
5/28/2022,5:38:19 AM,434
5/28/2022,5:38:34 AM,434
5/28/2022,5:38:49 AM,437
5/28/2022,5:39:04 AM,436.5
5/28/2022,5:39:19 AM,435.5
5/28/2022,5:39:34 AM,434
5/28/2022,5:39:49 AM,435
5/28/2022,5:40:04 AM,434
5/28/2022,5:40:19 AM,433
5/28/2022,5:40:34 AM,436.5
5/28/2022,5:40:49 AM,434.5
5/28/2022,5:41:04 AM,431.4
5/28/2022,5:41:19 AM,430.9
5/28/2022,5:41:34 AM,432
5/28/2022,5:41:49 AM,431.4
5/28/2022,5:42:04 AM,430.9
5/28/2022,5:42:19 AM,431.4
5/28/2022,5:42:34 AM,432.5
5/28/2022,5:42:49 AM,434
5/28/2022,5:43:04 AM,433
5/28/2022,5:43:19 AM,434
5/28/2022,5:43:34 AM,437.5
5/28/2022,5:43:49 AM,436.5
5/28/2022,5:44:04 AM,436
5/28/2022,5:44:19 AM,439
5/28/2022,5:44:34 AM,439.5
5/28/2022,5:44:49 AM,439
5/28/2022,5:45:04 AM,436
5/28/2022,5:45:19 AM,437
5/28/2022,5:45:34 AM,436.5
5/28/2022,5:45:49 AM,436
5/28/2022,5:46:04 AM,436.5
5/28/2022,5:46:19 AM,437
5/28/2022,5:46:34 AM,436.5
5/28/2022,5:46:49 AM,433
5/28/2022,5:47:04 AM,436.5
5/28/2022,5:47:19 AM,435
5/28/2022,5:47:34 AM,434
5/28/2022,5:47:49 AM,433.5
5/28/2022,5:48:04 AM,436.5
5/28/2022,5:48:19 AM,439.5
5/28/2022,5:48:34 AM,439
5/28/2022,5:48:49 AM,439
5/28/2022,5:49:04 AM,439.5
5/28/2022,5:49:19 AM,439
5/28/2022,5:49:34 AM,438.5
5/28/2022,5:49:49 AM,439
5/28/2022,5:50:04 AM,440
5/28/2022,5:50:19 AM,439
5/28/2022,5:50:34 AM,438
5/28/2022,5:50:49 AM,439
5/28/2022,5:51:04 AM,440
5/28/2022,5:51:19 AM,439
5/28/2022,5:51:34 AM,436
5/28/2022,5:51:49 AM,436.5
5/28/2022,5:52:04 AM,437
5/28/2022,5:52:19 AM,436.5
5/28/2022,5:52:34 AM,433.5
5/28/2022,5:52:49 AM,434
5/28/2022,5:53:04 AM,436.5
5/28/2022,5:53:19 AM,433.5
5/28/2022,5:53:34 AM,434
5/28/2022,5:53:49 AM,434.5
5/28/2022,5:54:04 AM,434
5/28/2022,5:54:19 AM,433
5/28/2022,5:54:34 AM,434
5/28/2022,5:54:49 AM,435
5/28/2022,5:55:04 AM,434
5/28/2022,5:55:19 AM,435.5
5/28/2022,5:55:34 AM,436.5
5/28/2022,5:55:49 AM,437
5/28/2022,5:56:04 AM,436.5
5/28/2022,5:56:19 AM,436
5/28/2022,5:56:34 AM,437
5/28/2022,5:56:49 AM,436.5
5/28/2022,5:57:04 AM,436
5/28/2022,5:57:19 AM,436.5
5/28/2022,5:57:34 AM,437.5
5/28/2022,5:57:49 AM,436.5
5/28/2022,5:58:04 AM,433.5
5/28/2022,5:58:19 AM,434
5/28/2022,5:58:34 AM,434.5
5/28/2022,5:58:49 AM,434
5/28/2022,5:59:04 AM,433.5
5/28/2022,5:59:19 AM,434
5/28/2022,5:59:34 AM,434
5/28/2022,5:59:49 AM,433.5
5/28/2022,6:00:04 AM,434
5/28/2022,6:00:19 AM,434.5
5/28/2022,6:00:34 AM,434
5/28/2022,6:00:49 AM,433
5/28/2022,6:01:04 AM,434
5/28/2022,6:01:19 AM,434.5
5/28/2022,6:01:34 AM,434
5/28/2022,6:01:49 AM,433.5
5/28/2022,6:02:04 AM,431.4
5/28/2022,6:02:19 AM,431.4
5/28/2022,6:02:34 AM,430.9
5/28/2022,6:02:49 AM,431.4
5/28/2022,6:03:04 AM,432
5/28/2022,6:03:19 AM,431.4
5/28/2022,6:03:34 AM,427.9
5/28/2022,6:03:49 AM,428.9
5/28/2022,6:04:04 AM,429.9
5/28/2022,6:04:19 AM,428.9
5/28/2022,6:04:34 AM,427.9
5/28/2022,6:04:49 AM,431.4
5/28/2022,6:05:04 AM,432
5/28/2022,6:05:19 AM,431.4
5/28/2022,6:05:34 AM,430.9
5/28/2022,6:05:49 AM,431.4
5/28/2022,6:06:04 AM,434
5/28/2022,6:06:19 AM,433.5
5/28/2022,6:06:34 AM,434
5/28/2022,6:06:49 AM,434.5
5/28/2022,6:07:04 AM,434
5/28/2022,6:07:19 AM,433
5/28/2022,6:07:34 AM,431.4
