Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well_01,TEMPERATURE
9/8/2022,04:00:03 am,0,66.0876,5.930
9/8/2022,04:15:03 am,0,66.0930,5.921
9/8/2022,04:30:03 am,0,66.0775,5.913
9/8/2022,04:45:03 am,0,66.0823,5.901
9/8/2022,05:00:03 am,0,66.0820,5.888
9/8/2022,05:15:03 am,0,66.1017,5.875
9/8/2022,05:30:03 am,0,66.1108,5.862
9/8/2022,05:45:03 am,0,66.1067,5.849
9/8/2022,06:00:03 am,0,66.0996,5.836
9/8/2022,06:15:03 am,0,66.1060,5.827
9/8/2022,06:30:03 am,0,66.1307,5.821
9/8/2022,06:45:03 am,0,66.1391,5.815
9/8/2022,07:00:03 am,0,66.1506,5.808
9/8/2022,07:15:03 am,0,66.1727,5.802
9/8/2022,07:30:03 am,0,66.1811,5.798
9/8/2022,07:45:03 am,0,66.1872,5.806
9/8/2022,08:00:03 am,0,66.2065,5.815
9/8/2022,08:15:03 am,0,66.2203,5.836
9/8/2022,08:30:03 am,0,66.2425,5.863
9/8/2022,08:45:03 am,0,66.2508,5.888
9/8/2022,09:00:03 am,0,66.2566,5.912
9/8/2022,09:15:03 am,0,66.2624,5.935
9/8/2022,09:30:03 am,0,66.2676,5.958
9/8/2022,09:45:03 am,0,66.2734,5.980
9/8/2022,10:00:03 am,0,66.2642,6.002
9/8/2022,10:15:03 am,0,66.2477,6.022
9/8/2022,10:30:03 am,0,66.2553,6.042
9/8/2022,10:45:03 am,0,66.2596,6.063
9/8/2022,11:00:03 am,0,66.2449,6.082
9/8/2022,11:15:03 am,0,66.2280,6.101
9/8/2022,11:30:03 am,0,66.2265,6.119
9/8/2022,11:45:03 am,0,66.2094,6.135
9/8/2022,12:00:03 pm,0,66.2020,6.152
9/8/2022,12:15:03 pm,0,66.1874,6.169
9/8/2022,12:30:03 pm,0,66.1817,6.185
9/8/2022,12:45:03 pm,0,66.1726,6.199
9/8/2022,01:00:03 pm,0,66.1572,6.213
9/8/2022,01:15:03 pm,0,66.1384,6.226
9/8/2022,01:30:03 pm,0,66.1359,6.239
9/8/2022,01:45:03 pm,0,66.1114,6.252
9/8/2022,02:00:03 pm,0,66.1066,6.263
9/8/2022,02:15:03 pm,0,66.0993,6.275
9/8/2022,02:30:03 pm,0,66.0795,6.287
9/8/2022,02:45:03 pm,0,66.0671,6.299
9/8/2022,03:00:03 pm,0,66.0644,6.306
9/8/2022,03:15:03 pm,0,66.0479,6.327
9/8/2022,03:30:03 pm,0,66.0398,6.341
9/8/2022,03:45:03 pm,0,66.0438,6.355
9/8/2022,04:00:03 pm,0,66.0339,6.368
9/8/2022,04:15:03 pm,0,66.0198,6.378
9/8/2022,04:30:03 pm,0,66.0135,6.390
9/8/2022,04:45:03 pm,0,66.0131,6.421
9/8/2022,05:00:03 pm,0,66.0109,6.434
9/8/2022,05:15:03 pm,0,66.0193,6.447
9/8/2022,05:30:03 pm,0,66.0186,6.430
9/8/2022,05:45:03 pm,0,66.0182,6.432
9/8/2022,06:00:03 pm,0,66.0199,6.441
9/8/2022,06:15:03 pm,0,66.0095,6.451
9/8/2022,06:30:03 pm,0,65.9941,6.459
9/8/2022,06:45:03 pm,0,66.0009,6.467
9/8/2022,07:00:03 pm,0,66.0081,6.475
9/8/2022,07:15:03 pm,0,66.0133,6.482
9/8/2022,07:30:03 pm,0,66.0123,6.490
9/8/2022,07:45:03 pm,0,66.0274,6.498
9/8/2022,08:00:03 pm,0,66.0360,6.507
9/8/2022,08:15:03 pm,0,66.0451,6.514
9/8/2022,08:30:03 pm,0,66.0542,6.521
9/8/2022,08:45:03 pm,0,66.0736,6.528
9/8/2022,09:00:03 pm,0,66.0873,6.534
9/8/2022,09:15:03 pm,0,66.0952,6.541
9/8/2022,09:30:03 pm,0,66.0943,6.548
9/8/2022,09:45:03 pm,0,66.0941,6.554
9/8/2022,10:00:03 pm,0,66.1174,6.560
9/8/2022,10:15:03 pm,0,66.1228,6.566
9/8/2022,10:30:03 pm,0,66.1287,6.573
9/8/2022,10:45:03 pm,0,66.1139,6.578
9/8/2022,11:00:03 pm,0,66.1165,6.585
9/8/2022,11:15:03 pm,0,66.1251,6.591
9/8/2022,11:30:03 pm,0,66.1230,6.596
9/8/2022,11:45:03 pm,0,66.1195,6.602
9/9/2022,12:00:03 am,0,66.1051,6.608
9/9/2022,12:15:03 am,0,66.0963,6.613
9/9/2022,12:30:03 am,0,66.0876,6.618
9/9/2022,12:45:03 am,0,66.0738,6.623
9/9/2022,01:00:03 am,0,66.0628,6.624
9/9/2022,01:15:03 am,0,66.0405,6.627
9/9/2022,01:30:03 am,0,66.0321,6.629
9/9/2022,01:45:03 am,0,66.0188,6.636
9/9/2022,02:00:03 am,0,65.9996,6.639
9/9/2022,02:15:03 am,0,65.9859,6.644
9/9/2022,02:30:03 am,0,65.9877,6.650
9/9/2022,02:45:03 am,0,65.9799,6.654
9/9/2022,03:00:03 am,0,65.9651,6.658
9/9/2022,03:15:03 am,0,65.9595,6.635
9/9/2022,03:30:03 am,0,65.9512,6.606
9/9/2022,03:45:03 am,0,65.9480,6.586
9/9/2022,04:00:03 am,0,65.9541,6.594
9/9/2022,04:15:03 am,0,65.9510,6.592
9/9/2022,04:30:03 am,0,65.9508,6.571
9/9/2022,04:45:03 am,0,65.9518,6.555
9/9/2022,05:00:03 am,0,65.9582,6.539
9/9/2022,05:15:03 am,0,65.9566,6.534
9/9/2022,05:30:03 am,0,65.9622,6.525
9/9/2022,05:45:03 am,0,65.9731,6.515
9/9/2022,06:00:03 am,0,65.9814,6.503
9/9/2022,06:15:03 am,0,65.9950,6.492
9/9/2022,06:30:03 am,0,65.9776,6.481
9/9/2022,06:45:03 am,0,65.9857,6.470
9/9/2022,07:00:03 am,0,66.0082,6.460
9/9/2022,07:15:03 am,0,66.0274,6.450
9/9/2022,07:30:03 am,0,66.0378,6.443
9/9/2022,07:45:03 am,0,66.0483,6.444
9/9/2022,08:00:03 am,0,66.0596,6.449
9/9/2022,08:15:03 am,0,66.0852,6.461
9/9/2022,08:30:03 am,0,66.0979,6.476
9/9/2022,08:45:03 am,0,66.1122,6.492
9/9/2022,09:00:03 am,0,66.1174,6.508
9/9/2022,09:15:03 am,0,66.1435,6.525
9/9/2022,09:30:03 am,0,66.1262,6.540
9/9/2022,09:45:03 am,0,66.1256,6.555
9/9/2022,10:00:03 am,0,66.1288,6.570
9/9/2022,10:15:03 am,0,66.1381,6.586
9/9/2022,10:30:03 am,0,66.1472,6.601
9/9/2022,10:45:03 am,0,66.1487,6.615
9/9/2022,11:00:03 am,0,66.1412,6.622
9/9/2022,11:15:03 am,0,66.1398,6.630
9/9/2022,11:30:03 am,0,66.1230,6.637
9/9/2022,11:45:03 am,0,66.1204,6.645
9/9/2022,12:00:03 pm,0,66.1046,6.653
9/9/2022,12:15:03 pm,0,66.0999,6.660
9/9/2022,12:30:03 pm,0,66.0656,6.668
9/9/2022,12:45:03 pm,0,66.0501,6.675
9/9/2022,01:00:03 pm,0,66.0411,6.681
9/9/2022,01:15:03 pm,0,66.0215,6.686
9/9/2022,01:30:03 pm,0,66.0114,6.690
9/9/2022,01:45:03 pm,0,65.9975,6.695
9/9/2022,02:00:03 pm,0,65.9930,6.698
9/9/2022,02:15:03 pm,0,65.9951,6.702
9/9/2022,02:30:03 pm,0,65.9778,6.706
9/9/2022,02:45:03 pm,0,65.9647,6.709
9/9/2022,03:00:03 pm,0,65.9439,6.713
9/9/2022,03:15:03 pm,0,65.9401,6.718
9/9/2022,03:30:03 pm,0,65.9269,6.721
9/9/2022,03:45:03 pm,0,65.9307,6.725
9/9/2022,04:00:03 pm,0,65.9302,6.728
9/9/2022,04:15:03 pm,0,65.9561,6.731
9/9/2022,04:30:03 pm,0,65.9463,6.735
9/9/2022,04:45:03 pm,0,65.9471,6.738
9/9/2022,05:00:03 pm,0,65.9459,6.741
9/9/2022,05:15:03 pm,0,65.9541,6.744
9/9/2022,05:30:03 pm,0,65.9432,6.747
9/9/2022,05:45:03 pm,0,65.9413,6.750
9/9/2022,06:00:03 pm,0,65.9516,6.753
9/9/2022,06:15:03 pm,0,65.9367,6.756
9/9/2022,06:30:03 pm,0,65.9423,6.760
9/9/2022,06:45:03 pm,0,65.9538,6.762
9/9/2022,07:00:03 pm,0,65.9774,6.766
9/9/2022,07:15:03 pm,0,66.0028,6.768
9/9/2022,07:30:03 pm,0,66.0201,6.771
9/9/2022,07:45:03 pm,0,66.0316,6.775
9/9/2022,08:00:03 pm,0,66.0303,6.777
9/9/2022,08:15:03 pm,0,66.0470,6.781
9/9/2022,08:30:03 pm,0,66.0577,6.784
9/9/2022,08:45:03 pm,0,66.0751,6.788
9/9/2022,09:00:03 pm,0,66.1041,6.790
9/9/2022,09:15:03 pm,0,66.1050,6.794
9/9/2022,09:30:03 pm,0,66.1148,6.797
9/9/2022,09:45:03 pm,0,66.1219,6.802
9/9/2022,10:00:03 pm,0,66.1323,6.804
9/9/2022,10:15:03 pm,0,66.1453,6.807
9/9/2022,10:30:03 pm,0,66.1520,6.811
9/9/2022,10:45:03 pm,0,66.1362,6.814
9/9/2022,11:00:03 pm,0,66.1360,6.817
9/9/2022,11:15:03 pm,0,66.1259,6.822
9/9/2022,11:30:03 pm,0,66.1256,6.824
9/9/2022,11:45:03 pm,0,66.1015,6.828
9/10/2022,12:00:03 am,0,66.0810,6.832
9/10/2022,12:15:03 am,0,66.0855,6.835
9/10/2022,12:30:03 am,0,66.0626,6.840
9/10/2022,12:45:03 am,0,66.0652,6.844
9/10/2022,01:00:03 am,0,66.0578,6.847
9/10/2022,01:15:03 am,0,66.0511,6.851
9/10/2022,01:30:03 am,0,66.0507,6.854
9/10/2022,01:45:03 am,0,66.0431,6.858
9/10/2022,02:00:03 am,0,66.0512,6.862
9/10/2022,02:15:03 am,0,66.0363,6.866
9/10/2022,02:30:03 am,0,66.0161,6.870
9/10/2022,02:45:03 am,0,66.0011,6.873
9/10/2022,03:00:03 am,0,65.9968,6.877
9/10/2022,03:15:03 am,0,65.9925,6.881
9/10/2022,03:30:03 am,0,65.9922,6.885
9/10/2022,03:45:03 am,0,65.9982,6.888
9/10/2022,04:00:03 am,0,65.9878,6.893
9/10/2022,04:15:03 am,0,65.9896,6.896
9/10/2022,04:30:03 am,0,65.9889,6.900
9/10/2022,04:45:03 am,0,65.9845,6.903
9/10/2022,05:00:03 am,0,65.9815,6.907
9/10/2022,05:15:03 am,0,65.9730,6.911
9/10/2022,05:30:03 am,0,65.9864,6.914
9/10/2022,05:45:03 am,0,65.9904,6.917
9/10/2022,06:00:03 am,0,66.0234,6.919
9/10/2022,06:15:03 am,0,66.0217,6.922
9/10/2022,06:30:03 am,0,66.0389,6.925
9/10/2022,06:45:03 am,0,66.0620,6.926
9/10/2022,07:00:03 am,0,66.0692,6.927
9/10/2022,07:15:03 am,0,66.0951,6.926
9/10/2022,07:30:03 am,0,66.1109,6.925
9/10/2022,07:45:03 am,0,66.1334,6.922
9/10/2022,08:00:03 am,0,66.1426,6.919
9/10/2022,08:15:03 am,0,66.1631,6.914
9/10/2022,08:30:03 am,0,66.1717,6.907
9/10/2022,08:45:03 am,0,66.1702,6.899
9/10/2022,09:00:03 am,0,66.1794,6.894
9/10/2022,09:15:03 am,0,66.2045,6.888
9/10/2022,09:30:03 am,0,66.2165,6.883
9/10/2022,09:45:03 am,0,66.2233,6.878
9/10/2022,10:00:03 am,0,66.2375,6.872
9/10/2022,10:15:03 am,0,66.2318,6.877
9/10/2022,10:30:03 am,0,66.2454,6.882
9/10/2022,10:45:03 am,0,66.2286,6.883
9/10/2022,11:00:03 am,0,66.2377,6.885
9/10/2022,11:15:03 am,0,66.2260,6.888
9/10/2022,11:30:03 am,0,66.2403,6.894
9/10/2022,11:45:03 am,0,66.2220,6.900
9/10/2022,12:00:03 pm,0,66.2299,6.908
9/10/2022,12:15:03 pm,0,66.2175,6.915
9/10/2022,12:30:03 pm,0,66.2174,6.922
9/10/2022,12:45:03 pm,0,66.2065,6.927
9/10/2022,01:00:03 pm,0,66.1943,6.933
9/10/2022,01:15:03 pm,0,66.1948,6.938
9/10/2022,01:30:03 pm,0,66.1839,6.942
9/10/2022,01:45:03 pm,0,66.1914,6.946
9/10/2022,02:00:03 pm,0,66.1715,6.950
9/10/2022,02:15:03 pm,0,66.1789,6.954
9/10/2022,02:30:03 pm,0,66.1670,6.957
9/10/2022,02:45:03 pm,0,66.1523,6.961
9/10/2022,03:00:03 pm,0,66.1507,6.965
9/10/2022,03:15:03 pm,0,66.1430,6.967
9/10/2022,03:30:03 pm,0,66.1296,6.971
9/10/2022,03:45:03 pm,0,66.1315,6.974
9/10/2022,04:00:03 pm,0,66.1181,6.976
9/10/2022,04:15:03 pm,0,66.1207,6.979
9/10/2022,04:30:03 pm,0,66.1121,6.981
9/10/2022,04:45:03 pm,0,66.1117,6.984
9/10/2022,05:00:03 pm,0,66.1295,6.986
9/10/2022,05:15:03 pm,0,66.1414,6.987
9/10/2022,05:30:03 pm,0,66.1346,6.988
9/10/2022,05:45:03 pm,0,66.1563,6.987
9/10/2022,06:00:03 pm,0,66.1634,6.982
9/10/2022,06:15:03 pm,0,66.1707,6.971
9/10/2022,06:30:03 pm,0,66.1744,6.954
9/10/2022,06:45:03 pm,0,66.1905,6.940
9/10/2022,07:00:03 pm,0,66.2008,6.923
9/10/2022,07:15:03 pm,0,66.2059,6.910
9/10/2022,07:30:03 pm,0,66.2331,6.904
9/10/2022,07:45:03 pm,0,66.2399,6.902
9/10/2022,08:00:03 pm,0,66.2474,6.889
9/10/2022,08:15:03 pm,0,66.2910,6.881
9/10/2022,08:30:03 pm,0,66.2888,6.875
9/10/2022,08:45:03 pm,0,66.3314,6.871
9/10/2022,09:00:03 pm,0,66.3316,6.876
9/10/2022,09:15:03 pm,0,66.3455,6.857
9/10/2022,09:30:03 pm,0,66.3486,6.857
9/10/2022,09:45:03 pm,0,66.3481,6.840
9/10/2022,10:00:03 pm,0,66.3504,6.828
9/10/2022,10:15:03 pm,0,66.3596,6.831
9/10/2022,10:30:03 pm,0,66.3507,6.822
9/10/2022,10:45:03 pm,0,66.3589,6.825
9/10/2022,11:00:03 pm,0,66.3619,6.800
9/10/2022,11:15:03 pm,0,66.3315,6.810
9/10/2022,11:30:03 pm,0,66.3315,6.786
9/10/2022,11:45:03 pm,0,66.3228,6.781
9/11/2022,12:00:03 am,0,66.3097,6.779
9/11/2022,12:15:03 am,0,66.3250,6.768
9/11/2022,12:30:03 am,0,66.3149,6.753
9/11/2022,12:45:03 am,0,66.3012,6.750
9/11/2022,01:00:03 am,0,66.2892,6.740
9/11/2022,01:15:03 am,0,66.2784,6.729
9/11/2022,01:30:03 am,0,66.2670,6.727
9/11/2022,01:45:03 am,0,66.2734,6.723
9/11/2022,02:00:03 am,0,66.2608,6.753
9/11/2022,02:15:03 am,0,66.2542,6.726
9/11/2022,02:30:03 am,0,66.2455,6.705
9/11/2022,02:45:03 am,0,66.2495,6.689
9/11/2022,03:00:03 am,0,66.2177,6.677
9/11/2022,03:15:03 am,0,66.2247,6.667
9/11/2022,03:30:03 am,0,66.2310,6.661
9/11/2022,03:45:03 am,0,66.2339,6.659
9/11/2022,04:00:03 am,0,66.2422,6.650
9/11/2022,04:15:03 am,0,66.2298,6.640
9/11/2022,04:30:03 am,0,66.2337,6.631
9/11/2022,04:45:03 am,0,66.2581,6.622
9/11/2022,05:00:03 am,0,66.2577,6.609
9/11/2022,05:15:03 am,0,66.2741,6.597
9/11/2022,05:30:03 am,0,66.2668,6.591
9/11/2022,05:45:03 am,0,66.2667,6.590
9/11/2022,06:00:03 am,0,66.2703,6.579
9/11/2022,06:15:03 am,0,66.2674,6.571
9/11/2022,06:30:03 am,0,66.2905,6.554
9/11/2022,06:45:03 am,0,66.3056,6.545
9/11/2022,07:00:03 am,0,66.3075,6.542
9/11/2022,07:15:03 am,0,66.3173,6.533
9/11/2022,07:30:03 am,0,66.3263,6.526
9/11/2022,07:45:03 am,0,66.3466,6.520
9/11/2022,08:00:03 am,0,66.3701,6.516
9/11/2022,08:15:03 am,0,66.3785,6.515
9/11/2022,08:30:03 am,0,66.3775,6.516
9/11/2022,08:45:03 am,0,66.3753,6.517
9/11/2022,09:00:03 am,0,66.3777,6.507
9/11/2022,09:15:03 am,0,66.3870,6.514
9/11/2022,09:30:03 am,0,66.4050,6.511
9/11/2022,09:45:03 am,0,66.4153,6.516
9/11/2022,10:00:03 am,0,66.4199,6.520
9/11/2022,10:15:03 am,0,66.4068,6.526
9/11/2022,10:30:03 am,0,66.4075,6.533
9/11/2022,10:45:03 am,0,66.4266,6.546
9/11/2022,11:00:03 am,0,66.4317,6.561
9/11/2022,11:15:03 am,0,66.4254,6.578
9/11/2022,11:30:03 am,0,66.4165,6.593
9/11/2022,11:45:03 am,0,66.4186,6.606
9/11/2022,12:00:03 pm,0,66.4201,6.619
9/11/2022,12:15:03 pm,0,66.3802,6.633
9/11/2022,12:30:03 pm,0,66.3783,6.643
9/11/2022,12:45:03 pm,0,66.3692,6.653
9/11/2022,01:00:03 pm,0,66.3348,6.663
9/11/2022,01:15:03 pm,0,66.3188,6.673
9/11/2022,01:30:03 pm,0,66.3099,6.682
9/11/2022,01:45:03 pm,0,66.3016,6.690
9/11/2022,02:00:03 pm,0,66.2758,6.697
9/11/2022,02:15:03 pm,0,66.2583,6.700
9/11/2022,02:30:03 pm,0,66.2596,6.712
9/11/2022,02:45:03 pm,0,66.2560,6.720
9/11/2022,03:00:03 pm,0,66.2593,6.726
9/11/2022,03:15:03 pm,0,66.2458,6.732
9/11/2022,03:30:03 pm,0,66.2468,6.741
9/11/2022,03:45:03 pm,0,66.2519,6.750
9/11/2022,04:00:03 pm,0,66.2378,6.756
9/11/2022,04:15:03 pm,0,66.2424,6.762
9/11/2022,04:30:03 pm,0,66.2508,6.768
9/11/2022,04:45:03 pm,0,66.2569,6.775
9/11/2022,05:00:03 pm,0,66.2621,6.780
9/11/2022,05:15:03 pm,0,66.2669,6.785
9/11/2022,05:30:03 pm,0,66.2668,6.790
9/11/2022,05:45:03 pm,0,66.2659,6.796
9/11/2022,06:00:03 pm,0,66.2758,6.800
9/11/2022,06:15:03 pm,0,66.2747,6.806
9/11/2022,06:30:03 pm,0,66.2816,6.810
9/11/2022,06:45:03 pm,0,66.2714,6.814
9/11/2022,07:00:03 pm,0,66.2911,6.819
9/11/2022,07:15:03 pm,0,66.2991,6.822
9/11/2022,07:30:03 pm,0,66.3123,6.827
9/11/2022,07:45:03 pm,0,66.3258,6.831
9/11/2022,08:00:03 pm,0,66.3365,6.834
9/11/2022,08:15:03 pm,0,66.3419,6.824
9/11/2022,08:30:03 pm,0,66.3594,6.816
9/11/2022,08:45:03 pm,0,66.3609,6.810
9/11/2022,09:00:03 pm,0,66.3757,6.801
9/11/2022,09:15:03 pm,0,66.3814,6.788
9/11/2022,09:30:03 pm,0,66.3811,6.777
9/11/2022,09:45:03 pm,0,66.3880,6.766
9/11/2022,10:00:03 pm,0,66.3916,6.753
9/11/2022,10:15:03 pm,0,66.3916,6.739
9/11/2022,10:30:03 pm,0,66.3861,6.725
9/11/2022,10:45:03 pm,0,66.3889,6.710
9/11/2022,11:00:03 pm,0,66.3857,6.697
9/11/2022,11:15:03 pm,0,66.3760,6.683
9/11/2022,11:30:03 pm,0,66.3497,6.669
9/11/2022,11:45:03 pm,0,66.3280,6.656
9/12/2022,12:00:03 am,0,66.3188,6.643
9/12/2022,12:15:03 am,0,66.2927,6.629
9/12/2022,12:30:03 am,0,66.2910,6.615
9/12/2022,12:45:03 am,0,66.2815,6.603
9/12/2022,01:00:03 am,0,66.2558,6.592
9/12/2022,01:15:03 am,0,66.2329,6.581
9/12/2022,01:30:03 am,0,66.2084,6.572
9/12/2022,01:45:03 am,0,66.1950,6.561
9/12/2022,02:00:03 am,0,66.1862,6.552
9/12/2022,02:15:03 am,0,66.1900,6.539
9/12/2022,02:30:03 am,0,66.1811,6.529
9/12/2022,02:45:03 am,0,66.1701,6.520
9/12/2022,03:00:03 am,0,66.1594,6.513
9/12/2022,03:15:03 am,0,66.1630,6.511
9/12/2022,03:30:03 am,0,66.1549,6.505
9/12/2022,03:45:03 am,0,66.1410,6.500
9/12/2022,04:00:03 am,0,66.1436,6.493
9/12/2022,04:15:03 am,0,66.1218,6.483
9/12/2022,04:30:03 am,0,66.1115,6.472
9/12/2022,04:45:03 am,0,66.1179,6.460
9/12/2022,05:00:03 am,0,66.1256,6.447
9/12/2022,05:15:03 am,0,66.1144,6.436
9/12/2022,05:30:03 am,0,66.1241,6.425
9/12/2022,05:45:03 am,0,66.1342,6.414
9/12/2022,06:00:03 am,0,66.1406,6.404
9/12/2022,06:15:03 am,0,66.1551,6.392
9/12/2022,06:30:03 am,0,66.1622,6.380
9/12/2022,06:45:03 am,0,66.1836,6.369
9/12/2022,07:00:03 am,0,66.1894,6.359
9/12/2022,07:15:03 am,0,66.2029,6.349
9/12/2022,07:30:03 am,0,66.2177,6.345
9/12/2022,07:45:03 am,0,66.2354,6.359
9/12/2022,08:00:03 am,0,66.2500,6.379
9/12/2022,08:15:03 am,0,66.2744,6.396
9/12/2022,08:30:03 am,0,66.2847,6.417
9/12/2022,08:45:03 am,0,66.2933,6.431
9/12/2022,09:00:03 am,0,66.3002,6.453
9/12/2022,09:15:03 am,0,66.3112,6.458
9/12/2022,09:30:03 am,0,66.3112,6.467
9/12/2022,09:45:03 am,0,66.3200,6.480
9/12/2022,10:00:03 am,0,66.3212,6.496
9/12/2022,10:15:03 am,0,66.3284,6.511
9/12/2022,10:30:03 am,0,66.3182,6.526
9/12/2022,10:45:03 am,0,66.3154,6.540
9/12/2022,11:00:03 am,0,66.3095,6.555
9/12/2022,11:15:03 am,0,66.2964,6.567
9/12/2022,11:30:03 am,0,66.2956,6.580
9/12/2022,11:45:03 am,0,66.2885,6.591
9/12/2022,12:00:03 pm,0,66.2944,6.601
9/12/2022,12:15:03 pm,0,66.2809,6.615
9/12/2022,12:30:03 pm,0,66.2710,6.628
9/12/2022,12:45:03 pm,0,66.2626,6.637
9/12/2022,01:00:03 pm,0,66.2606,6.647
9/12/2022,01:15:03 pm,0,66.2548,6.659
9/12/2022,01:30:03 pm,0,66.2307,6.671
9/12/2022,01:45:03 pm,0,66.2210,6.681
9/12/2022,02:00:03 pm,0,66.2031,6.690
9/12/2022,02:15:03 pm,0,66.1861,6.699
9/12/2022,02:30:03 pm,0,66.1614,6.707
9/12/2022,02:45:03 pm,0,66.1722,6.715
9/12/2022,03:00:03 pm,0,66.1532,6.723
9/12/2022,03:15:03 pm,0,66.1457,6.730
9/12/2022,03:30:03 pm,0,66.1397,6.737
9/12/2022,03:45:03 pm,0,66.1097,6.745
9/12/2022,04:00:03 pm,0,66.1031,6.751
9/12/2022,04:15:03 pm,0,66.0878,6.757
9/12/2022,04:30:03 pm,0,66.0827,6.764
9/12/2022,04:45:03 pm,0,66.0788,6.769
9/12/2022,05:00:03 pm,0,66.0800,6.774
9/12/2022,05:15:03 pm,0,66.0809,6.780
9/12/2022,05:30:03 pm,0,66.0791,6.785
9/12/2022,05:45:03 pm,0,66.0829,6.791
9/12/2022,06:00:03 pm,0,66.0796,6.797
9/12/2022,06:15:03 pm,0,66.0840,6.802
9/12/2022,06:30:03 pm,0,66.0857,6.807
9/12/2022,06:45:03 pm,0,66.0917,6.812
9/12/2022,07:00:03 pm,0,66.1095,6.816
9/12/2022,07:15:03 pm,0,66.1243,6.820
9/12/2022,07:30:03 pm,0,66.1426,6.825
9/12/2022,07:45:03 pm,0,66.1517,6.830
9/12/2022,08:00:03 pm,0,66.1524,6.834
9/12/2022,08:15:03 pm,0,66.1682,6.839
9/12/2022,08:30:03 pm,0,66.1781,6.843
9/12/2022,08:45:03 pm,0,66.1901,6.847
9/12/2022,09:00:03 pm,0,66.2104,6.851
9/12/2022,09:15:03 pm,0,66.2116,6.855
9/12/2022,09:30:03 pm,0,66.2279,6.859
9/12/2022,09:45:03 pm,0,66.2222,6.863
9/12/2022,10:00:03 pm,0,66.2280,6.866
9/12/2022,10:15:03 pm,0,66.2425,6.871
9/12/2022,10:30:03 pm,0,66.2472,6.875
9/12/2022,10:45:03 pm,0,66.2430,6.879
9/12/2022,11:00:03 pm,0,66.2586,6.882
9/12/2022,11:15:03 pm,0,66.2582,6.886
9/12/2022,11:30:03 pm,0,66.2537,6.889
9/12/2022,11:45:03 pm,0,66.2357,6.893
9/13/2022,12:00:03 am,0,66.2171,6.897
9/13/2022,12:15:03 am,0,66.2078,6.901
9/13/2022,12:30:03 am,0,66.1930,6.903
9/13/2022,12:45:03 am,0,66.1781,6.906
9/13/2022,01:00:03 am,0,66.1637,6.910
9/13/2022,01:15:03 am,0,66.1779,6.913
9/13/2022,01:30:03 am,0,66.1730,6.917
9/13/2022,01:45:03 am,0,66.1449,6.921
9/13/2022,02:00:03 am,0,66.1444,6.925
9/13/2022,02:15:03 am,0,66.1329,6.928
9/13/2022,02:30:03 am,0,66.1282,6.933
9/13/2022,02:45:03 am,0,66.0947,6.936
9/13/2022,03:00:03 am,0,66.0762,6.940
9/13/2022,03:15:03 am,0,66.0743,6.944
9/13/2022,03:30:03 am,0,66.0833,6.948
9/13/2022,03:45:03 am,0,66.0946,6.951
9/13/2022,04:00:03 am,0,66.0802,6.956
9/13/2022,04:15:03 am,0,66.0916,6.959
9/13/2022,04:30:03 am,0,66.0917,6.961
9/13/2022,04:45:03 am,0,66.0948,6.962
9/13/2022,05:00:03 am,0,66.0765,6.955
9/13/2022,05:15:03 am,0,66.0844,6.929
9/13/2022,05:30:03 am,0,66.1047,6.911
9/13/2022,05:45:03 am,0,66.1177,6.903
9/13/2022,06:00:03 am,0,66.1308,6.893
9/13/2022,06:15:03 am,0,66.1301,6.878
9/13/2022,06:30:03 am,0,66.1313,6.862
9/13/2022,06:45:03 am,0,66.1520,6.850
9/13/2022,07:00:03 am,0,66.1675,6.837
9/13/2022,07:15:03 am,0,66.1715,6.830
9/13/2022,07:30:03 am,0,66.1836,6.829
9/13/2022,07:45:03 am,0,66.1939,6.840
9/13/2022,08:00:03 am,0,66.2084,6.859
9/13/2022,08:15:03 am,0,66.2179,6.880
9/13/2022,08:30:03 am,0,66.2206,6.898
9/13/2022,08:45:03 am,0,66.2346,6.913
9/13/2022,09:00:03 am,0,66.2490,6.926
9/13/2022,09:15:03 am,0,66.2545,6.936
9/13/2022,09:30:03 am,0,66.2590,6.946
9/13/2022,09:45:03 am,0,66.2620,6.954
9/13/2022,10:00:03 am,0,66.2607,6.963
9/13/2022,10:15:03 am,0,66.2535,6.970
9/13/2022,10:30:03 am,0,66.2550,6.978
9/13/2022,10:45:03 am,0,66.2512,6.985
9/13/2022,11:00:03 am,0,66.2482,6.991
9/13/2022,11:15:03 am,0,66.2487,6.998
9/13/2022,11:30:03 am,0,66.2417,7.003
9/13/2022,11:45:03 am,0,66.2322,7.009
9/13/2022,12:00:03 pm,0,66.2137,7.015
9/13/2022,12:15:03 pm,0,66.2064,7.019
9/13/2022,12:30:03 pm,0,66.1804,7.025
9/13/2022,12:45:03 pm,0,66.1828,7.029
9/13/2022,01:00:03 pm,0,66.1656,7.034
9/13/2022,01:15:03 pm,0,66.1411,7.039
9/13/2022,01:30:03 pm,0,66.1313,7.043
9/13/2022,01:45:03 pm,0,66.1241,7.047
9/13/2022,02:00:03 pm,0,66.0988,7.051
9/13/2022,02:15:03 pm,0,66.0793,7.055
9/13/2022,02:30:03 pm,0,66.0596,7.058
9/13/2022,02:45:03 pm,0,66.0540,7.062
9/13/2022,03:00:03 pm,0,66.0482,7.065
