Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
11/14/2022,06:00:00 am,0,63.5461,6.437
11/14/2022,06:15:00 am,0,63.5491,6.428
11/14/2022,06:30:00 am,0,63.5610,6.423
11/14/2022,06:45:00 am,0,63.5793,6.418
11/14/2022,07:00:00 am,0,63.5958,6.405
11/14/2022,07:15:00 am,0,63.6173,6.404
11/14/2022,07:30:00 am,0,63.6334,6.401
11/14/2022,07:45:00 am,0,63.6400,6.401
11/14/2022,08:00:00 am,0,63.6311,6.404
11/14/2022,08:15:00 am,0,63.6311,6.415
11/14/2022,08:30:00 am,0,63.6266,6.426
11/14/2022,08:45:00 am,0,63.6300,6.438
11/14/2022,09:00:00 am,0,63.6405,6.454
11/14/2022,09:15:00 am,0,63.6468,6.473
11/14/2022,09:30:00 am,0,63.6594,6.493
11/14/2022,09:45:00 am,0,63.6757,6.516
11/14/2022,10:00:00 am,0,63.6720,6.539
11/14/2022,10:15:00 am,0,63.6753,6.565
11/14/2022,10:30:00 am,0,63.6706,6.585
11/14/2022,10:45:00 am,0,63.6615,6.604
11/14/2022,11:00:00 am,0,63.6435,6.629
11/14/2022,11:15:00 am,0,63.6456,6.654
11/14/2022,11:30:00 am,0,63.6415,6.684
11/14/2022,11:45:00 am,0,63.6387,6.716
11/14/2022,12:00:00 pm,0,63.6346,6.753
11/14/2022,12:15:00 pm,0,63.6427,6.797
11/14/2022,12:30:00 pm,0,63.6495,6.855
11/14/2022,12:45:00 pm,0,63.6358,6.924
11/14/2022,01:00:00 pm,0,63.6291,7.014
11/14/2022,01:15:00 pm,0,63.6234,7.117
11/14/2022,01:30:00 pm,0,63.6037,7.226
11/14/2022,01:45:00 pm,0,63.5863,7.341
11/14/2022,02:00:00 pm,0,63.5810,7.459
11/14/2022,02:15:00 pm,0,63.5739,7.582
11/14/2022,02:30:00 pm,0,63.5583,7.704
11/14/2022,02:45:00 pm,0,63.5388,7.825
11/14/2022,03:00:00 pm,0,63.5271,7.933
11/14/2022,03:15:00 pm,0,63.5211,8.032
11/14/2022,03:30:00 pm,0,63.5030,8.122
11/14/2022,03:45:00 pm,0,63.4993,8.196
11/14/2022,04:00:00 pm,0,63.5016,8.257
11/14/2022,04:15:00 pm,0,63.5164,8.306
11/14/2022,04:30:00 pm,0,63.5165,8.345
11/14/2022,04:45:00 pm,0,63.5269,8.372
11/14/2022,05:00:00 pm,0,63.5196,8.384
11/14/2022,05:15:00 pm,0,63.5209,8.383
11/14/2022,05:30:00 pm,0,63.5292,8.373
11/14/2022,05:45:00 pm,0,63.5333,8.354
11/14/2022,06:00:00 pm,0,63.5436,8.323
11/14/2022,06:15:00 pm,0,63.5603,8.285
11/14/2022,06:30:00 pm,0,63.5664,8.241
11/14/2022,06:45:00 pm,0,63.5779,8.190
11/14/2022,07:00:00 pm,0,63.5778,8.134
11/14/2022,07:15:00 pm,0,63.5774,8.077
11/14/2022,07:30:00 pm,0,63.5866,8.017
11/14/2022,07:45:00 pm,0,63.5874,7.957
11/14/2022,08:00:00 pm,0,63.6009,7.900
11/14/2022,08:15:00 pm,0,63.5987,7.846
11/14/2022,08:30:00 pm,0,63.6142,7.792
11/14/2022,08:45:00 pm,0,63.6240,7.737
11/14/2022,09:00:00 pm,0,63.6287,7.684
11/14/2022,09:15:00 pm,0,63.6445,7.634
11/14/2022,09:30:00 pm,0,63.6448,7.583
11/14/2022,09:45:00 pm,0,63.6450,7.535
11/14/2022,10:00:00 pm,0,63.6438,7.487
11/14/2022,10:15:00 pm,0,63.6361,7.445
11/14/2022,10:30:00 pm,0,63.6225,7.408
11/14/2022,10:45:00 pm,0,63.6231,7.367
11/14/2022,11:00:00 pm,0,63.6295,7.330
11/14/2022,11:15:00 pm,0,63.6214,7.294
11/14/2022,11:30:00 pm,0,63.6100,7.258
11/14/2022,11:45:00 pm,0,63.5976,7.224
11/15/2022,12:00:00 am,0,63.5869,7.193
11/15/2022,12:15:00 am,0,63.5717,7.162
11/15/2022,12:30:00 am,0,63.5522,7.133
11/15/2022,12:45:00 am,0,63.5543,7.109
11/15/2022,01:00:00 am,0,63.5413,7.088
11/15/2022,01:15:00 am,0,63.5175,7.073
11/15/2022,01:30:00 am,0,63.5030,7.056
11/15/2022,01:45:00 am,0,63.4865,7.027
11/15/2022,02:00:00 am,0,63.4867,7.009
11/15/2022,02:15:00 am,0,63.4873,6.992
11/15/2022,02:30:00 am,0,63.4675,6.964
11/15/2022,02:45:00 am,0,63.4539,6.950
11/15/2022,03:00:00 am,0,63.4348,6.905
11/15/2022,03:15:00 am,0,63.4434,6.903
11/15/2022,03:30:00 am,0,63.4415,6.871
11/15/2022,03:45:00 am,0,63.4389,6.844
11/15/2022,04:00:00 am,0,63.4310,6.828
11/15/2022,04:15:00 am,0,63.4419,6.805
11/15/2022,04:30:00 am,0,63.4421,6.785
11/15/2022,04:45:00 am,0,63.4526,6.765
11/15/2022,05:00:00 am,0,63.4557,6.751
11/15/2022,05:15:00 am,0,63.4709,6.738
11/15/2022,05:30:00 am,0,63.4876,6.708
11/15/2022,05:45:00 am,0,63.5033,6.706
11/15/2022,06:00:00 am,0,63.5240,6.684
11/15/2022,06:15:00 am,0,63.5264,6.643
11/15/2022,06:30:00 am,0,63.5523,6.654
11/15/2022,06:45:00 am,0,63.5780,6.636
11/15/2022,07:00:00 am,0,63.5960,6.612
11/15/2022,07:15:00 am,0,63.6094,6.604
11/15/2022,07:30:00 am,0,63.6213,6.599
11/15/2022,07:45:00 am,0,63.6261,6.596
11/15/2022,08:00:00 am,0,63.6490,6.593
11/15/2022,08:15:00 am,0,63.6711,6.598
11/15/2022,08:30:00 am,0,63.6794,6.592
11/15/2022,08:45:00 am,0,63.6828,6.597
11/15/2022,09:00:00 am,0,63.6882,6.602
11/15/2022,09:15:00 am,0,63.6864,6.607
11/15/2022,09:30:00 am,0,63.6987,6.620
11/15/2022,09:45:00 am,0,63.6881,6.638
11/15/2022,10:00:00 am,0,63.6952,6.664
11/15/2022,10:15:00 am,0,63.6926,6.645
11/15/2022,10:30:00 am,0,63.6928,6.670
11/15/2022,10:45:00 am,0,63.6984,6.682
11/15/2022,11:00:00 am,0,63.7010,6.695
11/15/2022,11:15:00 am,0,63.6979,6.698
11/15/2022,11:30:00 am,0,63.6768,6.704
11/15/2022,11:45:00 am,0,63.6762,6.706
11/15/2022,12:00:00 pm,0,63.6739,6.713
11/15/2022,12:15:00 pm,0,63.6646,6.721
11/15/2022,12:30:00 pm,0,63.6491,6.724
11/15/2022,12:45:00 pm,0,63.6318,6.729
11/15/2022,01:00:00 pm,0,63.6273,6.738
11/15/2022,01:15:00 pm,0,63.6172,6.739
11/15/2022,01:30:00 pm,0,63.5936,6.743
11/15/2022,01:45:00 pm,0,63.5806,6.755
11/15/2022,02:00:00 pm,0,63.5766,6.770
11/15/2022,02:15:00 pm,0,63.5584,6.784
11/15/2022,02:30:00 pm,0,63.5489,6.798
11/15/2022,02:45:00 pm,0,63.5479,6.813
11/15/2022,03:00:00 pm,0,63.5368,6.828
11/15/2022,03:15:00 pm,0,63.5385,6.845
11/15/2022,03:30:00 pm,0,63.5383,6.862
11/15/2022,03:45:00 pm,0,63.5250,6.877
11/15/2022,04:00:00 pm,0,63.5214,6.890
11/15/2022,04:15:00 pm,0,63.5224,6.902
11/15/2022,04:30:00 pm,0,63.5352,6.912
11/15/2022,04:45:00 pm,0,63.5321,6.922
11/15/2022,05:00:00 pm,0,63.5320,6.930
11/15/2022,05:15:00 pm,0,63.5367,6.937
11/15/2022,05:30:00 pm,0,63.5493,6.943
11/15/2022,05:45:00 pm,0,63.5665,6.948
11/15/2022,06:00:00 pm,0,63.5650,6.950
11/15/2022,06:15:00 pm,0,63.5735,6.944
11/15/2022,06:30:00 pm,0,63.5812,6.939
11/15/2022,06:45:00 pm,0,63.5888,6.925
11/15/2022,07:00:00 pm,0,63.6042,6.915
11/15/2022,07:15:00 pm,0,63.6177,6.907
11/15/2022,07:30:00 pm,0,63.6259,6.895
11/15/2022,07:45:00 pm,0,63.6321,6.889
11/15/2022,08:00:00 pm,0,63.6465,6.879
11/15/2022,08:15:00 pm,0,63.6708,6.874
11/15/2022,08:30:00 pm,0,63.6833,6.861
11/15/2022,08:45:00 pm,0,63.6979,6.856
11/15/2022,09:00:00 pm,0,63.7022,6.846
11/15/2022,09:15:00 pm,0,63.7184,6.834
11/15/2022,09:30:00 pm,0,63.7275,6.820
11/15/2022,09:45:00 pm,0,63.7398,6.812
11/15/2022,10:00:00 pm,0,63.7508,6.803
11/15/2022,10:15:00 pm,0,63.7494,6.796
11/15/2022,10:30:00 pm,0,63.7504,6.790
11/15/2022,10:45:00 pm,0,63.7551,6.782
11/15/2022,11:00:00 pm,0,63.7598,6.778
11/15/2022,11:15:00 pm,0,63.7596,6.766
11/15/2022,11:30:00 pm,0,63.7585,6.758
11/15/2022,11:45:00 pm,0,63.7877,6.757
11/16/2022,12:00:00 am,0,63.7880,6.754
11/16/2022,12:15:00 am,0,63.7866,6.745
11/16/2022,12:30:00 am,0,63.7794,6.734
11/16/2022,12:45:00 am,0,63.7698,6.722
11/16/2022,01:00:00 am,0,63.7597,6.714
11/16/2022,01:15:00 am,0,63.7459,6.706
11/16/2022,01:30:00 am,0,63.7358,6.700
11/16/2022,01:45:00 am,0,63.7120,6.692
11/16/2022,02:00:00 am,0,63.6882,6.684
11/16/2022,02:15:00 am,0,63.6671,6.672
11/16/2022,02:30:00 am,0,63.6486,6.666
11/16/2022,02:45:00 am,0,63.6354,6.659
11/16/2022,03:00:00 am,0,63.6204,6.652
11/16/2022,03:15:00 am,0,63.6124,6.647
11/16/2022,03:30:00 am,0,63.6130,6.641
11/16/2022,03:45:00 am,0,63.6108,6.638
11/16/2022,04:00:00 am,0,63.6212,6.632
11/16/2022,04:15:00 am,0,63.6167,6.627
11/16/2022,04:30:00 am,0,63.6097,6.622
11/16/2022,04:45:00 am,0,63.6214,6.617
11/16/2022,05:00:00 am,0,63.6286,6.610
11/16/2022,05:15:00 am,0,63.6383,6.607
11/16/2022,05:30:00 am,0,63.6648,6.602
11/16/2022,05:45:00 am,0,63.6694,6.595
11/16/2022,06:00:00 am,0,63.6903,6.589
11/16/2022,06:15:00 am,0,63.6947,6.583
11/16/2022,06:30:00 am,0,63.7138,6.580
11/16/2022,06:45:00 am,0,63.7284,6.576
11/16/2022,07:00:00 am,0,63.7378,6.573
11/16/2022,07:15:00 am,0,63.7643,6.571
11/16/2022,07:30:00 am,0,63.7771,6.569
11/16/2022,07:45:00 am,0,63.7908,6.568
11/16/2022,08:00:00 am,0,63.8048,6.567
11/16/2022,08:15:00 am,0,63.8222,6.565
11/16/2022,08:30:00 am,0,63.8326,6.565
11/16/2022,08:45:00 am,0,63.8411,6.565
11/16/2022,09:00:00 am,0,63.8448,6.564
11/16/2022,09:15:00 am,0,63.8533,6.566
11/16/2022,09:30:00 am,0,63.8460,6.567
11/16/2022,09:45:00 am,0,63.8545,6.571
11/16/2022,10:00:00 am,0,63.8511,6.572
11/16/2022,10:15:00 am,0,63.8452,6.571
11/16/2022,10:30:00 am,0,63.8371,6.565
11/16/2022,10:45:00 am,0,63.8242,6.571
11/16/2022,11:00:00 am,0,63.8198,6.576
11/16/2022,11:15:00 am,0,63.8105,6.571
11/16/2022,11:30:00 am,0,63.8044,6.582
11/16/2022,11:45:00 am,0,63.7947,6.580
11/16/2022,12:00:00 pm,0,63.7846,6.574
11/16/2022,12:15:00 pm,0,63.7692,6.584
11/16/2022,12:30:00 pm,0,63.7589,6.595
11/16/2022,12:45:00 pm,0,63.7447,6.604
11/16/2022,01:00:00 pm,0,63.7313,6.605
11/16/2022,01:15:00 pm,0,63.7156,6.611
11/16/2022,01:30:00 pm,0,63.7046,6.620
11/16/2022,01:45:00 pm,0,63.6934,6.634
11/16/2022,02:00:00 pm,0,63.6863,6.648
11/16/2022,02:15:00 pm,0,63.6715,6.664
11/16/2022,02:30:00 pm,0,63.6687,6.682
11/16/2022,02:45:00 pm,0,63.6607,6.701
11/16/2022,03:00:00 pm,0,63.6490,6.719
11/16/2022,03:15:00 pm,0,63.6448,6.738
11/16/2022,03:30:00 pm,0,63.6482,6.757
11/16/2022,03:45:00 pm,0,63.6417,6.773
11/16/2022,04:00:00 pm,0,63.6379,6.789
11/16/2022,04:15:00 pm,0,63.6346,6.803
11/16/2022,04:30:00 pm,0,63.6341,6.816
11/16/2022,04:45:00 pm,0,63.6358,6.829
11/16/2022,05:00:00 pm,0,63.6426,6.840
11/16/2022,05:15:00 pm,0,63.6420,6.850
11/16/2022,05:30:00 pm,0,63.6471,6.856
11/16/2022,05:45:00 pm,0,63.6560,6.863
11/16/2022,06:00:00 pm,0,63.6668,6.866
11/16/2022,06:15:00 pm,0,63.6764,6.865
11/16/2022,06:30:00 pm,0,63.6805,6.856
11/16/2022,06:45:00 pm,0,63.6782,6.828
11/16/2022,07:00:00 pm,0,63.6803,6.803
11/16/2022,07:15:00 pm,0,63.6850,6.807
11/16/2022,07:30:00 pm,0,63.7029,6.798
11/16/2022,07:45:00 pm,0,63.7175,6.792
11/16/2022,08:00:00 pm,0,63.7263,6.781
11/16/2022,08:15:00 pm,0,63.7387,6.755
11/16/2022,08:30:00 pm,0,63.7476,6.765
11/16/2022,08:45:00 pm,0,63.7518,6.751
11/16/2022,09:00:00 pm,0,63.7606,6.733
11/16/2022,09:15:00 pm,0,63.7643,6.713
11/16/2022,09:30:00 pm,0,63.7709,6.735
11/16/2022,09:45:00 pm,0,63.7676,6.703
11/16/2022,10:00:00 pm,0,63.7690,6.713
11/16/2022,10:15:00 pm,0,63.7640,6.705
11/16/2022,10:30:00 pm,0,63.7661,6.688
11/16/2022,10:45:00 pm,0,63.7675,6.687
11/16/2022,11:00:00 pm,0,63.7535,6.674
11/16/2022,11:15:00 pm,0,63.7424,6.665
11/16/2022,11:30:00 pm,0,63.7272,6.655
11/16/2022,11:45:00 pm,0,63.7167,6.653
11/17/2022,12:00:00 am,0,63.7023,6.646
11/17/2022,12:15:00 am,0,63.6908,6.638
11/17/2022,12:30:00 am,0,63.6723,6.630
11/17/2022,12:45:00 am,0,63.6598,6.626
11/17/2022,01:00:00 am,0,63.6485,6.621
11/17/2022,01:15:00 am,0,63.6367,6.613
11/17/2022,01:30:00 am,0,63.6311,6.607
11/17/2022,01:45:00 am,0,63.6184,6.603
11/17/2022,02:00:00 am,0,63.6035,6.586
11/17/2022,02:15:00 am,0,63.5935,6.585
11/17/2022,02:30:00 am,0,63.5827,6.588
11/17/2022,02:45:00 am,0,63.5752,6.585
11/17/2022,03:00:00 am,0,63.5725,6.579
11/17/2022,03:15:00 am,0,63.5679,6.570
11/17/2022,03:30:00 am,0,63.5676,6.562
11/17/2022,03:45:00 am,0,63.5730,6.552
11/17/2022,04:00:00 am,0,63.5722,6.547
11/17/2022,04:15:00 am,0,63.5756,6.541
11/17/2022,04:30:00 am,0,63.5820,6.531
11/17/2022,04:45:00 am,0,63.5876,6.524
11/17/2022,05:00:00 am,0,63.5957,6.518
11/17/2022,05:15:00 am,0,63.6011,6.509
11/17/2022,05:30:00 am,0,63.6007,6.507
11/17/2022,05:45:00 am,0,63.6072,6.500
11/17/2022,06:00:00 am,0,63.6105,6.496
11/17/2022,06:15:00 am,0,63.6149,6.492
11/17/2022,06:30:00 am,0,63.6274,6.484
11/17/2022,06:45:00 am,0,63.6416,6.480
11/17/2022,07:00:00 am,0,63.6485,6.476
11/17/2022,07:15:00 am,0,63.6664,6.470
11/17/2022,07:30:00 am,0,63.6800,6.466
11/17/2022,07:45:00 am,0,63.6896,6.462
11/17/2022,08:00:00 am,0,63.7071,6.458
11/17/2022,08:15:00 am,0,63.7072,6.458
11/17/2022,08:30:00 am,0,63.7059,6.460
11/17/2022,08:45:00 am,0,63.7096,6.463
11/17/2022,09:00:00 am,0,63.7125,6.470
11/17/2022,09:15:00 am,0,63.7172,6.476
11/17/2022,09:30:00 am,0,63.7153,6.482
11/17/2022,09:45:00 am,0,63.7132,6.488
11/17/2022,10:00:00 am,0,63.7151,6.494
11/17/2022,10:15:00 am,0,63.7117,6.493
11/17/2022,10:30:00 am,0,63.6981,6.496
11/17/2022,10:45:00 am,0,63.6983,6.505
11/17/2022,11:00:00 am,0,63.6933,6.516
11/17/2022,11:15:00 am,0,63.6831,6.525
11/17/2022,11:30:00 am,0,63.6770,6.531
11/17/2022,11:45:00 am,0,63.6650,6.549
11/17/2022,12:00:00 pm,0,63.6565,6.555
11/17/2022,12:15:00 pm,0,63.6456,6.566
11/17/2022,12:30:00 pm,0,63.6387,6.578
11/17/2022,12:45:00 pm,0,63.6350,6.590
11/17/2022,01:00:00 pm,0,63.6288,6.600
11/17/2022,01:15:00 pm,0,63.6081,6.610
11/17/2022,01:30:00 pm,0,63.5984,6.625
11/17/2022,01:45:00 pm,0,63.5798,6.639
11/17/2022,02:00:00 pm,0,63.5615,6.652
11/17/2022,02:15:00 pm,0,63.5482,6.666
11/17/2022,02:30:00 pm,0,63.5291,6.676
11/17/2022,02:45:00 pm,0,63.5165,6.687
11/17/2022,03:00:00 pm,0,63.5074,6.696
11/17/2022,03:15:00 pm,0,63.5067,6.704
11/17/2022,03:30:00 pm,0,63.5021,6.712
11/17/2022,03:45:00 pm,0,63.4976,6.718
11/17/2022,04:00:00 pm,0,63.4965,6.722
11/17/2022,04:15:00 pm,0,63.4901,6.728
11/17/2022,04:30:00 pm,0,63.4820,6.734
11/17/2022,04:45:00 pm,0,63.4896,6.748
11/17/2022,05:00:00 pm,0,63.4951,6.759
11/17/2022,05:15:00 pm,0,63.5029,6.767
11/17/2022,05:30:00 pm,0,63.5066,6.772
11/17/2022,05:45:00 pm,0,63.5121,6.776
11/17/2022,06:00:00 pm,0,63.5264,6.764
11/17/2022,06:15:00 pm,0,63.5346,6.754
11/17/2022,06:30:00 pm,0,63.5403,6.750
11/17/2022,06:45:00 pm,0,63.5419,6.735
11/17/2022,07:00:00 pm,0,63.5497,6.719
11/17/2022,07:15:00 pm,0,63.5538,6.709
11/17/2022,07:30:00 pm,0,63.5765,6.692
11/17/2022,07:45:00 pm,0,63.5814,6.686
11/17/2022,08:00:00 pm,0,63.5990,6.639
11/17/2022,08:15:00 pm,0,63.6014,6.627
11/17/2022,08:30:00 pm,0,63.6137,6.583
11/17/2022,08:45:00 pm,0,63.6381,6.578
11/17/2022,09:00:00 pm,0,63.6368,6.565
11/17/2022,09:15:00 pm,0,63.6385,6.532
11/17/2022,09:30:00 pm,0,63.6570,6.507
11/17/2022,09:45:00 pm,0,63.6652,6.495
11/17/2022,10:00:00 pm,0,63.6673,6.481
11/17/2022,10:15:00 pm,0,63.6805,6.465
11/17/2022,10:30:00 pm,0,63.6832,6.446
11/17/2022,10:45:00 pm,0,63.6795,6.431
11/17/2022,11:00:00 pm,0,63.6794,6.430
11/17/2022,11:15:00 pm,0,63.6806,6.425
11/17/2022,11:30:00 pm,0,63.6793,6.423
11/17/2022,11:45:00 pm,0,63.6694,6.418
11/18/2022,12:00:00 am,0,63.6487,6.410
11/18/2022,12:15:00 am,0,63.6379,6.399
11/18/2022,12:30:00 am,0,63.6222,6.388
11/18/2022,12:45:00 am,0,63.6089,6.371
11/18/2022,01:00:00 am,0,63.5902,6.359
11/18/2022,01:15:00 am,0,63.5691,6.350
11/18/2022,01:30:00 am,0,63.5550,6.336
11/18/2022,01:45:00 am,0,63.5325,6.322
11/18/2022,02:00:00 am,0,63.5234,6.309
11/18/2022,02:15:00 am,0,63.5117,6.288
11/18/2022,02:30:00 am,0,63.5001,6.269
11/18/2022,02:45:00 am,0,63.4908,6.248
11/18/2022,03:00:00 am,0,63.4810,6.228
11/18/2022,03:15:00 am,0,63.4736,6.214
11/18/2022,03:30:00 am,0,63.4645,6.212
11/18/2022,03:45:00 am,0,63.4688,6.214
11/18/2022,04:00:00 am,0,63.4642,6.210
11/18/2022,04:15:00 am,0,63.4704,6.202
11/18/2022,04:30:00 am,0,63.4748,6.194
11/18/2022,04:45:00 am,0,63.4815,6.185
11/18/2022,05:00:00 am,0,63.4886,6.177
11/18/2022,05:15:00 am,0,63.5004,6.165
11/18/2022,05:30:00 am,0,63.5106,6.158
11/18/2022,05:45:00 am,0,63.5194,6.148
11/18/2022,06:00:00 am,0,63.5240,6.143
11/18/2022,06:15:00 am,0,63.5295,6.135
11/18/2022,06:30:00 am,0,63.5388,6.131
11/18/2022,06:45:00 am,0,63.5477,6.130
11/18/2022,07:00:00 am,0,63.5734,6.134
11/18/2022,07:15:00 am,0,63.5828,6.134
11/18/2022,07:30:00 am,0,63.5934,6.136
11/18/2022,07:45:00 am,0,63.6088,6.135
11/18/2022,08:00:00 am,0,63.6284,6.140
11/18/2022,08:15:00 am,0,63.6382,6.145
11/18/2022,08:30:00 am,0,63.6466,6.156
11/18/2022,08:45:00 am,0,63.6646,6.171
11/18/2022,09:00:00 am,0,63.6691,6.187
11/18/2022,09:15:00 am,0,63.6749,6.205
11/18/2022,09:30:00 am,0,63.6666,6.231
11/18/2022,09:45:00 am,0,63.6702,6.243
11/18/2022,10:00:00 am,0,63.6635,6.279
11/18/2022,10:15:00 am,0,63.6669,6.313
11/18/2022,10:30:00 am,0,63.6712,6.345
11/18/2022,10:45:00 am,0,63.6682,6.373
11/18/2022,11:00:00 am,0,63.6628,6.399
11/18/2022,11:15:00 am,0,63.6537,6.423
11/18/2022,11:30:00 am,0,63.6479,6.446
11/18/2022,11:45:00 am,0,63.6394,6.467
11/18/2022,12:00:00 pm,0,63.6323,6.491
11/18/2022,12:15:00 pm,0,63.6184,6.516
11/18/2022,12:30:00 pm,0,63.6123,6.544
11/18/2022,12:45:00 pm,0,63.5981,6.575
11/18/2022,01:00:00 pm,0,63.5849,6.606
11/18/2022,01:15:00 pm,0,63.5801,6.643
11/18/2022,01:30:00 pm,0,63.5674,6.685
11/18/2022,01:45:00 pm,0,63.5474,6.736
11/18/2022,02:00:00 pm,0,63.5331,6.794
11/18/2022,02:15:00 pm,0,63.5333,6.855
11/18/2022,02:30:00 pm,0,63.5372,6.922
11/18/2022,02:45:00 pm,0,63.5279,6.987
11/18/2022,03:00:00 pm,0,63.5152,7.050
11/18/2022,03:15:00 pm,0,63.5109,7.103
11/18/2022,03:30:00 pm,0,63.5108,7.149
11/18/2022,03:45:00 pm,0,63.5189,7.183
11/18/2022,04:00:00 pm,0,63.5165,7.212
11/18/2022,04:15:00 pm,0,63.5211,7.239
11/18/2022,04:30:00 pm,0,63.5232,7.255
11/18/2022,04:45:00 pm,0,63.5184,7.265
11/18/2022,05:00:00 pm,0,63.5138,7.271
11/18/2022,05:15:00 pm,0,63.5152,7.271
11/18/2022,05:30:00 pm,0,63.5119,7.268
11/18/2022,05:45:00 pm,0,63.5132,7.262
11/18/2022,06:00:00 pm,0,63.5147,7.250
11/18/2022,06:15:00 pm,0,63.5177,7.230
11/18/2022,06:30:00 pm,0,63.5148,7.203
11/18/2022,06:45:00 pm,0,63.5199,7.164
11/18/2022,07:00:00 pm,0,63.5283,7.103
11/18/2022,07:15:00 pm,0,63.5364,7.038
11/18/2022,07:30:00 pm,0,63.5469,6.975
11/18/2022,07:45:00 pm,0,63.5534,6.925
11/18/2022,08:00:00 pm,0,63.5649,6.880
11/18/2022,08:15:00 pm,0,63.5718,6.858
11/18/2022,08:30:00 pm,0,63.5880,6.849
11/18/2022,08:45:00 pm,0,63.5972,6.816
11/18/2022,09:00:00 pm,0,63.6004,6.792
11/18/2022,09:15:00 pm,0,63.6165,6.774
11/18/2022,09:30:00 pm,0,63.6222,6.747
11/18/2022,09:45:00 pm,0,63.6154,6.739
11/18/2022,10:00:00 pm,0,63.6226,6.724
11/18/2022,10:15:00 pm,0,63.6293,6.716
11/18/2022,10:30:00 pm,0,63.6385,6.702
11/18/2022,10:45:00 pm,0,63.6422,6.683
11/18/2022,11:00:00 pm,0,63.6405,6.667
11/18/2022,11:15:00 pm,0,63.6273,6.659
11/18/2022,11:30:00 pm,0,63.6098,6.642
11/18/2022,11:45:00 pm,0,63.5919,6.634
11/19/2022,12:00:00 am,0,63.5799,6.619
11/19/2022,12:15:00 am,0,63.5613,6.603
11/19/2022,12:30:00 am,0,63.5487,6.579
11/19/2022,12:45:00 am,0,63.5448,6.548
11/19/2022,01:00:00 am,0,63.5427,6.519
11/19/2022,01:15:00 am,0,63.5224,6.491
11/19/2022,01:30:00 am,0,63.5065,6.450
11/19/2022,01:45:00 am,0,63.4974,6.402
11/19/2022,02:00:00 am,0,63.4790,6.370
11/19/2022,02:15:00 am,0,63.4806,6.342
11/19/2022,02:30:00 am,0,63.4726,6.301
11/19/2022,02:45:00 am,0,63.4664,6.292
11/19/2022,03:00:00 am,0,63.4723,6.276
11/19/2022,03:15:00 am,0,63.4735,6.286
11/19/2022,03:30:00 am,0,63.4742,6.291
11/19/2022,03:45:00 am,0,63.4706,6.275
11/19/2022,04:00:00 am,0,63.4666,6.268
11/19/2022,04:15:00 am,0,63.4686,6.244
11/19/2022,04:30:00 am,0,63.4749,6.221
11/19/2022,04:45:00 am,0,63.4753,6.198
11/19/2022,05:00:00 am,0,63.4799,6.188
11/19/2022,05:15:00 am,0,63.4878,6.174
11/19/2022,05:30:00 am,0,63.5053,6.115
11/19/2022,05:45:00 am,0,63.5160,6.156
11/19/2022,06:00:00 am,0,63.5365,6.139
11/19/2022,06:15:00 am,0,63.5481,6.112
11/19/2022,06:30:00 am,0,63.5586,6.106
11/19/2022,06:45:00 am,0,63.5807,6.114
11/19/2022,07:00:00 am,0,63.5955,6.107
11/19/2022,07:15:00 am,0,63.6079,6.104
11/19/2022,07:30:00 am,0,63.6265,6.127
11/19/2022,07:45:00 am,0,63.6381,6.113
11/19/2022,08:00:00 am,0,63.6534,6.119
11/19/2022,08:15:00 am,0,63.6709,6.131
11/19/2022,08:30:00 am,0,63.6825,6.151
11/19/2022,08:45:00 am,0,63.6907,6.179
11/19/2022,09:00:00 am,0,63.7023,6.207
11/19/2022,09:15:00 am,0,63.7002,6.240
11/19/2022,09:30:00 am,0,63.7062,6.275
11/19/2022,09:45:00 am,0,63.7192,6.299
