Nombre Dispositivo:;;OM-CP-VOLT101A
15 oct 2022;11:15:56;222,7
15 oct 2022;11:15:57;222,7
15 oct 2022;11:15:58;223,2
15 oct 2022;11:15:59;223,7
15 oct 2022;11:16:00;223,2
15 oct 2022;11:16:01;222,7
15 oct 2022;11:16:02;222,7
15 oct 2022;11:16:03;222,7
15 oct 2022;11:16:04;222,1
15 oct 2022;11:16:05;222,1
15 oct 2022;11:16:06;222,1
15 oct 2022;11:16:07;222,7
15 oct 2022;11:16:08;222,7
15 oct 2022;11:16:09;222,7
15 oct 2022;11:16:10;223,2
15 oct 2022;11:16:11;223,7
15 oct 2022;11:16:12;223,2
15 oct 2022;11:16:13;223,2
15 oct 2022;11:16:14;222,7
15 oct 2022;11:16:15;222,7
15 oct 2022;11:16:16;222,7
15 oct 2022;11:16:17;222,1
15 oct 2022;11:16:18;222,1
15 oct 2022;11:16:19;222,1
15 oct 2022;11:16:20;222,7
15 oct 2022;11:16:21;222,7
15 oct 2022;11:16:22;222,7
15 oct 2022;11:16:23;223,2
15 oct 2022;11:16:24;223,7
15 oct 2022;11:16:25;223,2
15 oct 2022;11:16:26;223,2
15 oct 2022;11:16:27;222,7
15 oct 2022;11:16:28;222,7
15 oct 2022;11:16:29;222,7
15 oct 2022;11:16:30;222,1
15 oct 2022;11:16:31;222,1
15 oct 2022;11:16:32;222,7
15 oct 2022;11:16:33;222,7
15 oct 2022;11:16:34;222,7
15 oct 2022;11:16:35;223,2
15 oct 2022;11:16:36;223,2
15 oct 2022;11:16:37;223,7
15 oct 2022;11:16:38;223,2
15 oct 2022;11:16:39;222,7
15 oct 2022;11:16:40;222,7
15 oct 2022;11:16:41;222,7
15 oct 2022;11:16:42;222,1
15 oct 2022;11:16:43;222,1
15 oct 2022;11:16:44;222,1
15 oct 2022;11:16:45;222,7
15 oct 2022;11:16:46;222,7
15 oct 2022;11:16:47;222,7
15 oct 2022;11:16:48;223,2
15 oct 2022;11:16:49;223,7
15 oct 2022;11:16:50;223,2
15 oct 2022;11:16:51;222,7
15 oct 2022;11:16:52;222,7
15 oct 2022;11:16:53;222,7
15 oct 2022;11:16:54;222,7
15 oct 2022;11:16:55;222,1
15 oct 2022;11:16:56;222,1
15 oct 2022;11:16:57;222,7
15 oct 2022;11:16:58;222,7
15 oct 2022;11:16:59;222,7
15 oct 2022;11:17:00;222,7
15 oct 2022;11:17:01;223,2
15 oct 2022;11:17:02;223,7
15 oct 2022;11:17:03;223,2
15 oct 2022;11:17:04;222,7
15 oct 2022;11:17:05;222,7
15 oct 2022;11:17:06;222,7
15 oct 2022;11:17:07;222,1
15 oct 2022;11:17:08;221,6
15 oct 2022;11:17:09;224,7
15 oct 2022;11:17:10;225,2
15 oct 2022;11:17:11;225,2
15 oct 2022;11:17:12;225,2
15 oct 2022;11:17:13;225,7
15 oct 2022;11:17:14;226,2
15 oct 2022;11:17:15;225,7
15 oct 2022;11:17:16;225,7
15 oct 2022;11:17:17;225,2
15 oct 2022;11:17:18;225,2
15 oct 2022;11:17:19;225,2
15 oct 2022;11:17:20;224,7
15 oct 2022;11:17:21;224,7
15 oct 2022;11:17:22;225,2
15 oct 2022;11:17:23;225,2
15 oct 2022;11:17:24;225,2
15 oct 2022;11:17:25;225,7
15 oct 2022;11:17:26;225,7
15 oct 2022;11:17:27;226,2
15 oct 2022;11:17:28;225,7
15 oct 2022;11:17:29;225,2
15 oct 2022;11:17:30;225,2
15 oct 2022;11:17:31;225,2
15 oct 2022;11:17:32;225,2
15 oct 2022;11:17:33;224,7
15 oct 2022;11:17:34;224,7
15 oct 2022;11:17:35;225,2
15 oct 2022;11:17:36;225,2
15 oct 2022;11:17:37;225,2
15 oct 2022;11:17:38;225,7
15 oct 2022;11:17:39;226,2
15 oct 2022;11:17:40;226,2
15 oct 2022;11:17:41;225,7
15 oct 2022;11:17:42;225,2
15 oct 2022;11:17:43;225,2
15 oct 2022;11:17:44;225,2
15 oct 2022;11:17:45;224,7
15 oct 2022;11:17:46;224,7
15 oct 2022;11:17:47;225,2
15 oct 2022;11:17:48;225,2
15 oct 2022;11:17:49;225,2
15 oct 2022;11:17:50;225,2
15 oct 2022;11:17:51;225,7
15 oct 2022;11:17:52;226,2
15 oct 2022;11:17:53;225,7
15 oct 2022;11:17:54;225,2
15 oct 2022;11:17:55;225,2
15 oct 2022;11:17:56;225,2
15 oct 2022;11:17:57;224,7
15 oct 2022;11:17:58;224,7
15 oct 2022;11:17:59;224,7
15 oct 2022;11:18:00;225,2
15 oct 2022;11:18:01;225,2
15 oct 2022;11:18:02;225,2
15 oct 2022;11:18:03;225,7
15 oct 2022;11:18:04;226,2
15 oct 2022;11:18:05;226,2
15 oct 2022;11:18:06;225,7
15 oct 2022;11:18:07;225,2
15 oct 2022;11:18:08;225,2
15 oct 2022;11:18:09;225,2
15 oct 2022;11:18:10;227,2
15 oct 2022;11:18:11;227,2
15 oct 2022;11:18:12;227,7
15 oct 2022;11:18:13;227,7
15 oct 2022;11:18:14;227,7
15 oct 2022;11:18:15;228,2
15 oct 2022;11:18:16;228,2
15 oct 2022;11:18:17;228,7
15 oct 2022;11:18:18;228,2
15 oct 2022;11:18:19;228,2
15 oct 2022;11:18:20;227,7
15 oct 2022;11:18:21;227,7
15 oct 2022;11:18:22;227,7
15 oct 2022;11:18:23;227,2
15 oct 2022;11:18:24;227,2
15 oct 2022;11:18:25;228,7
15 oct 2022;11:18:26;230,2
15 oct 2022;11:18:27;230,2
15 oct 2022;11:18:28;230,7
15 oct 2022;11:18:29;231,2
15 oct 2022;11:18:30;231,2
15 oct 2022;11:18:31;230,7
15 oct 2022;11:18:32;230,7
15 oct 2022;11:18:33;230,2
15 oct 2022;11:18:34;230,2
15 oct 2022;11:18:35;229,7
15 oct 2022;11:18:36;229,7
15 oct 2022;11:18:37;230,2
15 oct 2022;11:18:38;230,2
15 oct 2022;11:18:39;230,2
15 oct 2022;11:18:40;230,7
15 oct 2022;11:18:41;230,7
15 oct 2022;11:18:42;231,2
15 oct 2022;11:18:43;230,7
15 oct 2022;11:18:44;230,7
15 oct 2022;11:18:45;230,2
15 oct 2022;11:18:46;230,2
15 oct 2022;11:18:47;230,2
15 oct 2022;11:18:48;229,7
15 oct 2022;11:18:49;229,7
15 oct 2022;11:18:50;230,2
15 oct 2022;11:18:51;230,2
15 oct 2022;11:18:52;230,2
15 oct 2022;11:18:53;230,7
15 oct 2022;11:18:54;231,2
15 oct 2022;11:18:55;231,2
15 oct 2022;11:18:56;230,7
15 oct 2022;11:18:57;230,2
15 oct 2022;11:18:58;230,2
15 oct 2022;11:18:59;230,2
15 oct 2022;11:19:00;229,7
15 oct 2022;11:19:01;229,7
15 oct 2022;11:19:02;230,2
15 oct 2022;11:19:03;232,7
15 oct 2022;11:19:04;232,7
15 oct 2022;11:19:05;233,2
15 oct 2022;11:19:06;233,2
15 oct 2022;11:19:07;233,7
15 oct 2022;11:19:08;233,2
15 oct 2022;11:19:09;233,2
15 oct 2022;11:19:10;232,7
15 oct 2022;11:19:11;232,7
15 oct 2022;11:19:12;232,2
15 oct 2022;11:19:13;232,2
15 oct 2022;11:19:14;232,2
15 oct 2022;11:19:15;232,7
15 oct 2022;11:19:16;232,7
15 oct 2022;11:19:17;232,7
15 oct 2022;11:19:18;233,2
15 oct 2022;11:19:19;233,7
15 oct 2022;11:19:20;233,7
15 oct 2022;11:19:21;233,2
15 oct 2022;11:19:22;232,7
15 oct 2022;11:19:23;232,7
15 oct 2022;11:19:24;232,7
15 oct 2022;11:19:25;232,2
15 oct 2022;11:19:26;232,2
15 oct 2022;11:19:27;232,7
15 oct 2022;11:19:28;232,7
15 oct 2022;11:19:29;232,7
15 oct 2022;11:19:30;233,2
15 oct 2022;11:19:31;233,7
15 oct 2022;11:19:32;233,7
15 oct 2022;11:19:33;233,2
15 oct 2022;11:19:34;233,2
15 oct 2022;11:19:35;232,7
15 oct 2022;11:19:36;232,7
15 oct 2022;11:19:37;232,2
15 oct 2022;11:19:38;232,2
15 oct 2022;11:19:39;232,2
15 oct 2022;11:19:40;232,7
15 oct 2022;11:19:41;232,7
15 oct 2022;11:19:42;235,2
15 oct 2022;11:19:43;235,7
15 oct 2022;11:19:44;236,2
15 oct 2022;11:19:45;236,2
15 oct 2022;11:19:46;235,7
15 oct 2022;11:19:47;235,7
15 oct 2022;11:19:48;235,2
15 oct 2022;11:19:49;235,2
15 oct 2022;11:19:50;234,7
15 oct 2022;11:19:51;234,7
15 oct 2022;11:19:52;235,2
15 oct 2022;11:19:53;235,2
15 oct 2022;11:19:54;235,2
15 oct 2022;11:19:55;235,7
15 oct 2022;11:19:56;236,2
15 oct 2022;11:19:57;236,2
15 oct 2022;11:19:58;235,7
15 oct 2022;11:19:59;235,7
15 oct 2022;11:20:00;235,2
15 oct 2022;11:20:01;235,2
15 oct 2022;11:20:02;237,7
15 oct 2022;11:20:03;237,2
15 oct 2022;11:20:04;237,2
15 oct 2022;11:20:05;237,7
15 oct 2022;11:20:06;238,2
15 oct 2022;11:20:07;238,2
15 oct 2022;11:20:08;238,2
15 oct 2022;11:20:09;238,7
15 oct 2022;11:20:10;238,7
15 oct 2022;11:20:11;238,2
15 oct 2022;11:20:12;238,2
15 oct 2022;11:20:13;238,2
15 oct 2022;11:20:14;237,7
15 oct 2022;11:20:15;237,2
15 oct 2022;11:20:16;237,2
15 oct 2022;11:20:17;237,7
15 oct 2022;11:20:18;237,7
15 oct 2022;11:20:19;238,2
15 oct 2022;11:20:20;238,2
15 oct 2022;11:20:21;238,7
15 oct 2022;11:20:22;238,7
15 oct 2022;11:20:23;238,2
15 oct 2022;11:20:24;238,2
15 oct 2022;11:20:25;238,2
15 oct 2022;11:20:26;237,7
15 oct 2022;11:20:27;237,7
15 oct 2022;11:20:28;237,2
15 oct 2022;11:20:29;237,7
15 oct 2022;11:20:30;237,7
15 oct 2022;11:20:31;238,2
15 oct 2022;11:20:32;238,2
15 oct 2022;11:20:33;238,2
15 oct 2022;11:20:34;238,7
15 oct 2022;11:20:35;238,7
15 oct 2022;11:20:36;238,2
15 oct 2022;11:20:37;238,2
15 oct 2022;11:20:38;238,2
15 oct 2022;11:20:39;237,7
15 oct 2022;11:20:40;237,2
15 oct 2022;11:20:41;237,2
15 oct 2022;11:20:42;237,7
15 oct 2022;11:20:43;237,7
15 oct 2022;11:20:44;238,2
15 oct 2022;11:20:45;238,2
15 oct 2022;11:20:46;238,7
15 oct 2022;11:20:47;238,7
15 oct 2022;11:20:48;238,2
15 oct 2022;11:20:49;238,2
15 oct 2022;11:20:50;238,2
15 oct 2022;11:20:51;237,7
15 oct 2022;11:20:52;237,7
15 oct 2022;11:20:53;237,2
15 oct 2022;11:20:54;237,2
15 oct 2022;11:20:55;237,7
15 oct 2022;11:20:56;237,7
15 oct 2022;11:20:57;238,2
15 oct 2022;11:20:58;238,2
15 oct 2022;11:20:59;238,7
15 oct 2022;11:21:00;238,7
15 oct 2022;11:21:01;238,2
15 oct 2022;11:21:02;238,2
15 oct 2022;11:21:03;238,2
15 oct 2022;11:21:04;237,7
15 oct 2022;11:21:05;237,2
15 oct 2022;11:21:06;237,2
15 oct 2022;11:21:07;237,7
15 oct 2022;11:21:08;237,7
15 oct 2022;11:21:09;237,7
15 oct 2022;11:21:10;238,2
15 oct 2022;11:21:11;238,7
15 oct 2022;11:21:12;238,7
15 oct 2022;11:21:13;238,7
15 oct 2022;11:21:14;238,2
15 oct 2022;11:21:15;238,2
15 oct 2022;11:21:16;237,7
15 oct 2022;11:21:17;237,7
15 oct 2022;11:21:18;237,2
15 oct 2022;11:21:19;237,2
15 oct 2022;11:21:20;237,7
15 oct 2022;11:21:21;237,7
15 oct 2022;11:21:22;238,2
15 oct 2022;11:21:23;238,2
15 oct 2022;11:21:24;238,7
15 oct 2022;11:21:25;238,7
15 oct 2022;11:21:26;238,2
15 oct 2022;11:21:27;238,2
15 oct 2022;11:21:28;237,7
15 oct 2022;11:21:29;237,7
15 oct 2022;11:21:30;237,2
15 oct 2022;11:21:31;237,2
15 oct 2022;11:21:32;237,7
15 oct 2022;11:21:33;237,7
15 oct 2022;11:21:34;237,7
15 oct 2022;11:21:35;238,2
15 oct 2022;11:21:36;238,7
15 oct 2022;11:21:37;238,7
15 oct 2022;11:21:38;238,2
15 oct 2022;11:21:39;238,2
15 oct 2022;11:21:40;238,2
15 oct 2022;11:21:41;238,2
15 oct 2022;11:21:42;237,7
15 oct 2022;11:21:43;237,2
15 oct 2022;11:21:44;239,7
15 oct 2022;11:21:45;240,2
15 oct 2022;11:21:46;240,2
15 oct 2022;11:21:47;240,7
15 oct 2022;11:21:48;240,7
15 oct 2022;11:21:49;241,2
15 oct 2022;11:21:50;241,2
15 oct 2022;11:21:51;240,7
15 oct 2022;11:21:52;240,7
15 oct 2022;11:21:53;240,7
15 oct 2022;11:21:54;240,2
15 oct 2022;11:21:55;239,7
15 oct 2022;11:21:56;239,7
15 oct 2022;11:21:57;240,2
15 oct 2022;11:21:58;242,7
15 oct 2022;11:21:59;242,7
15 oct 2022;11:22:00;243,2
15 oct 2022;11:22:01;243,2
15 oct 2022;11:22:02;243,7
15 oct 2022;11:22:03;243,2
15 oct 2022;11:22:04;240,7
15 oct 2022;11:22:05;240,7
15 oct 2022;11:22:06;240,7
15 oct 2022;11:22:07;240,2
15 oct 2022;11:22:08;239,7
15 oct 2022;11:22:09;239,7
15 oct 2022;11:22:10;240,2
15 oct 2022;11:22:11;240,2
15 oct 2022;11:22:12;240,7
15 oct 2022;11:22:13;240,7
15 oct 2022;11:22:14;241,2
15 oct 2022;11:22:15;241,2
15 oct 2022;11:22:16;240,7
15 oct 2022;11:22:17;240,7
15 oct 2022;11:22:18;240,7
15 oct 2022;11:22:19;240,2
15 oct 2022;11:22:20;240,2
15 oct 2022;11:22:21;239,7
15 oct 2022;11:22:22;240,2
15 oct 2022;11:22:23;240,2
15 oct 2022;11:22:24;240,7
15 oct 2022;11:22:25;240,7
15 oct 2022;11:22:26;240,7
15 oct 2022;11:22:27;241,2
15 oct 2022;11:22:28;241,2
15 oct 2022;11:22:29;240,7
15 oct 2022;11:22:30;240,7
15 oct 2022;11:22:31;240,7
15 oct 2022;11:22:32;240,2
15 oct 2022;11:22:33;239,7
15 oct 2022;11:22:34;239,7
15 oct 2022;11:22:35;240,2
15 oct 2022;11:22:36;240,2
15 oct 2022;11:22:37;240,7
15 oct 2022;11:22:38;240,7
15 oct 2022;11:22:39;241,2
15 oct 2022;11:22:40;241,2
15 oct 2022;11:22:41;240,7
15 oct 2022;11:22:42;240,7
15 oct 2022;11:22:43;240,7
15 oct 2022;11:22:44;240,2
15 oct 2022;11:22:45;240,2
15 oct 2022;11:22:46;239,7
15 oct 2022;11:22:47;240,2
15 oct 2022;11:22:48;240,2
15 oct 2022;11:22:49;240,7
15 oct 2022;11:22:50;240,7
15 oct 2022;11:22:51;240,7
15 oct 2022;11:22:52;241,2
15 oct 2022;11:22:53;241,2
15 oct 2022;11:22:54;240,7
15 oct 2022;11:22:55;240,7
15 oct 2022;11:22:56;240,7
15 oct 2022;11:22:57;240,2
15 oct 2022;11:22:58;239,7
15 oct 2022;11:22:59;239,7
15 oct 2022;11:23:00;240,2
15 oct 2022;11:23:01;240,7
15 oct 2022;11:23:02;240,7
15 oct 2022;11:23:03;240,7
15 oct 2022;11:23:04;241,2
15 oct 2022;11:23:05;241,2
15 oct 2022;11:23:06;240,7
15 oct 2022;11:23:07;240,7
15 oct 2022;11:23:08;240,7
15 oct 2022;11:23:09;240,2
15 oct 2022;11:23:10;239,7
15 oct 2022;11:23:11;239,7
15 oct 2022;11:23:12;240,2
15 oct 2022;11:23:13;240,2
15 oct 2022;11:23:14;240,2
15 oct 2022;11:23:15;240,7
15 oct 2022;11:23:16;240,7
15 oct 2022;11:23:17;241,2
15 oct 2022;11:23:18;241,2
15 oct 2022;11:23:19;240,7
15 oct 2022;11:23:20;240,7
15 oct 2022;11:23:21;242,7
15 oct 2022;11:23:22;242,7
15 oct 2022;11:23:23;242,2
15 oct 2022;11:23:24;242,2
15 oct 2022;11:23:25;242,7
15 oct 2022;11:23:26;242,7
15 oct 2022;11:23:27;242,7
15 oct 2022;11:23:28;243,2
15 oct 2022;11:23:29;243,7
15 oct 2022;11:23:30;243,7
15 oct 2022;11:23:31;243,2
15 oct 2022;11:23:32;243,2
15 oct 2022;11:23:33;242,7
15 oct 2022;11:23:34;242,7
15 oct 2022;11:23:35;242,7
15 oct 2022;11:23:36;242,2
15 oct 2022;11:23:37;242,2
15 oct 2022;11:23:38;242,7
15 oct 2022;11:23:39;243,2
15 oct 2022;11:23:40;243,2
15 oct 2022;11:23:41;243,2
15 oct 2022;11:23:42;243,7
15 oct 2022;11:23:43;243,7
15 oct 2022;11:23:44;243,2
15 oct 2022;11:23:45;243,2
15 oct 2022;11:23:46;242,7
15 oct 2022;11:23:47;242,7
15 oct 2022;11:23:48;242,2
15 oct 2022;11:23:49;242,2
15 oct 2022;11:23:50;242,7
15 oct 2022;11:23:51;242,7
15 oct 2022;11:23:52;243,2
15 oct 2022;11:23:53;243,2
15 oct 2022;11:23:54;243,7
15 oct 2022;11:23:55;243,7
15 oct 2022;11:23:56;243,2
15 oct 2022;11:23:57;243,2
15 oct 2022;11:23:58;243,2
15 oct 2022;11:23:59;242,7
15 oct 2022;11:24:00;242,7
15 oct 2022;11:24:01;242,2
15 oct 2022;11:24:02;242,2
15 oct 2022;11:24:03;242,7
15 oct 2022;11:24:04;245,2
15 oct 2022;11:24:05;245,7
15 oct 2022;11:24:06;245,7
15 oct 2022;11:24:07;246,2
15 oct 2022;11:24:08;246,2
15 oct 2022;11:24:09;245,7
15 oct 2022;11:24:10;245,7
15 oct 2022;11:24:11;245,7
15 oct 2022;11:24:12;245,2
15 oct 2022;11:24:13;244,7
15 oct 2022;11:24:14;244,7
15 oct 2022;11:24:15;245,2
15 oct 2022;11:24:16;245,2
15 oct 2022;11:24:17;245,7
15 oct 2022;11:24:18;245,7
15 oct 2022;11:24:19;246,2
15 oct 2022;11:24:20;246,2
15 oct 2022;11:24:21;246,2
15 oct 2022;11:24:22;245,7
15 oct 2022;11:24:23;245,7
15 oct 2022;11:24:24;245,2
15 oct 2022;11:24:25;245,2
15 oct 2022;11:24:26;244,7
15 oct 2022;11:24:27;244,7
15 oct 2022;11:24:28;245,2
15 oct 2022;11:24:29;245,2
15 oct 2022;11:24:30;245,7
15 oct 2022;11:24:31;245,7
15 oct 2022;11:24:32;246,2
15 oct 2022;11:24:33;246,2
15 oct 2022;11:24:34;245,7
15 oct 2022;11:24:35;245,7
15 oct 2022;11:24:36;245,7
15 oct 2022;11:24:37;245,2
15 oct 2022;11:24:38;244,7
15 oct 2022;11:24:39;244,7
15 oct 2022;11:24:40;245,2
15 oct 2022;11:24:41;245,2
15 oct 2022;11:24:42;245,7
15 oct 2022;11:24:43;245,7
15 oct 2022;11:24:44;245,7
15 oct 2022;11:24:45;246,2
15 oct 2022;11:24:46;246,2
15 oct 2022;11:24:47;245,7
15 oct 2022;11:24:48;245,7
15 oct 2022;11:24:49;245,7
15 oct 2022;11:24:50;245,2
15 oct 2022;11:24:51;244,7
15 oct 2022;11:24:52;244,7
15 oct 2022;11:24:53;245,2
15 oct 2022;11:24:54;245,2
15 oct 2022;11:24:55;245,7
15 oct 2022;11:24:56;245,7
15 oct 2022;11:24:57;246,2
15 oct 2022;11:24:58;246,2
15 oct 2022;11:24:59;245,7
15 oct 2022;11:25:00;245,7
15 oct 2022;11:25:01;245,7
15 oct 2022;11:25:02;245,2
15 oct 2022;11:25:03;245,2
15 oct 2022;11:25:04;244,7
15 oct 2022;11:25:05;245,2
15 oct 2022;11:25:06;245,2
15 oct 2022;11:25:07;245,7
15 oct 2022;11:25:08;245,7
15 oct 2022;11:25:09;245,7
15 oct 2022;11:25:10;246,2
15 oct 2022;11:25:11;248,7
15 oct 2022;11:25:12;248,2
15 oct 2022;11:25:13;248,2
15 oct 2022;11:25:14;248,2
15 oct 2022;11:25:15;247,7
15 oct 2022;11:25:16;247,2
15 oct 2022;11:25:17;247,2
15 oct 2022;11:25:18;247,7
15 oct 2022;11:25:19;248,2
15 oct 2022;11:25:20;248,2
15 oct 2022;11:25:21;248,2
15 oct 2022;11:25:22;248,7
15 oct 2022;11:25:23;248,7
15 oct 2022;11:25:24;248,7
15 oct 2022;11:25:25;248,2
15 oct 2022;11:25:26;248,2
15 oct 2022;11:25:27;248,2
15 oct 2022;11:25:28;247,7
15 oct 2022;11:25:29;247,2
15 oct 2022;11:25:30;247,2
15 oct 2022;11:25:31;247,7
15 oct 2022;11:25:32;248,2
15 oct 2022;11:25:33;248,2
15 oct 2022;11:25:34;248,2
15 oct 2022;11:25:35;248,7
15 oct 2022;11:25:36;248,7
15 oct 2022;11:25:37;248,2
15 oct 2022;11:25:38;248,2
15 oct 2022;11:25:39;248,2
15 oct 2022;11:25:40;247,7
15 oct 2022;11:25:41;247,7
15 oct 2022;11:25:42;247,2
15 oct 2022;11:25:43;247,7
15 oct 2022;11:25:44;247,7
15 oct 2022;11:25:45;248,2
15 oct 2022;11:25:46;248,2
15 oct 2022;11:25:47;248,7
15 oct 2022;11:25:48;248,7
15 oct 2022;11:25:49;248,7
15 oct 2022;11:25:50;248,2
15 oct 2022;11:25:51;248,2
15 oct 2022;11:25:52;248,2
15 oct 2022;11:25:53;247,7
15 oct 2022;11:25:54;247,2
15 oct 2022;11:25:55;247,2
15 oct 2022;11:25:56;247,7
15 oct 2022;11:25:57;248,2
15 oct 2022;11:25:58;248,2
15 oct 2022;11:25:59;248,2
15 oct 2022;11:26:00;248,7
15 oct 2022;11:26:01;248,7
15 oct 2022;11:26:02;248,2
15 oct 2022;11:26:03;248,2
15 oct 2022;11:26:04;248,2
15 oct 2022;11:26:05;248,2
15 oct 2022;11:26:06;250,2
15 oct 2022;11:26:07;249,7
15 oct 2022;11:26:08;250,2
15 oct 2022;11:26:09;250,2
15 oct 2022;11:26:10;250,7
15 oct 2022;11:26:11;250,7
15 oct 2022;11:26:12;250,7
15 oct 2022;11:26:13;251,2
15 oct 2022;11:26:14;251,2
15 oct 2022;11:26:15;250,7
15 oct 2022;11:26:16;250,7
15 oct 2022;11:26:17;250,7
15 oct 2022;11:26:18;250,2
15 oct 2022;11:26:19;249,7
15 oct 2022;11:26:20;249,7
15 oct 2022;11:26:21;250,2
15 oct 2022;11:26:22;250,7
15 oct 2022;11:26:23;250,7
15 oct 2022;11:26:24;250,7
15 oct 2022;11:26:25;251,2
15 oct 2022;11:26:26;251,2
15 oct 2022;11:26:27;251,2
15 oct 2022;11:26:28;250,7
15 oct 2022;11:26:29;250,7
15 oct 2022;11:26:30;250,7
15 oct 2022;11:26:31;250,2
15 oct 2022;11:26:32;249,7
15 oct 2022;11:26:33;250,2
15 oct 2022;11:26:34;250,2
15 oct 2022;11:26:35;250,7
15 oct 2022;11:26:36;250,7
15 oct 2022;11:26:37;250,7
15 oct 2022;11:26:38;251,2
15 oct 2022;11:26:39;251,2
15 oct 2022;11:26:40;250,7
15 oct 2022;11:26:41;250,7
15 oct 2022;11:26:42;250,7
15 oct 2022;11:26:43;250,7
15 oct 2022;11:26:44;250,2
15 oct 2022;11:26:45;249,7
15 oct 2022;11:26:46;250,2
15 oct 2022;11:26:47;250,2
15 oct 2022;11:26:48;250,7
15 oct 2022;11:26:49;250,7
15 oct 2022;11:26:50;250,7
15 oct 2022;11:26:51;251,2
15 oct 2022;11:26:52;251,2
15 oct 2022;11:26:53;250,7
15 oct 2022;11:26:54;250,7
15 oct 2022;11:26:55;250,7
15 oct 2022;11:26:56;250,2
15 oct 2022;11:26:57;249,7
15 oct 2022;11:26:58;249,7
15 oct 2022;11:26:59;250,2
15 oct 2022;11:27:00;250,7
15 oct 2022;11:27:01;250,7
15 oct 2022;11:27:02;250,7
15 oct 2022;11:27:03;251,2
15 oct 2022;11:27:04;251,2
15 oct 2022;11:27:05;250,7
15 oct 2022;11:27:06;250,7
15 oct 2022;11:27:07;250,7
15 oct 2022;11:27:08;250,7
15 oct 2022;11:27:09;250,2
15 oct 2022;11:27:10;249,7
15 oct 2022;11:27:11;250,2
15 oct 2022;11:27:12;250,2
15 oct 2022;11:27:13;250,7
15 oct 2022;11:27:14;250,7
15 oct 2022;11:27:15;250,7
15 oct 2022;11:27:16;251,2
15 oct 2022;11:27:17;251,2
15 oct 2022;11:27:18;250,7
15 oct 2022;11:27:19;250,7
15 oct 2022;11:27:20;250,7
15 oct 2022;11:27:21;250,2
15 oct 2022;11:27:22;249,7
15 oct 2022;11:27:23;249,7
15 oct 2022;11:27:24;250,2
15 oct 2022;11:27:25;250,7
15 oct 2022;11:27:26;250,7
15 oct 2022;11:27:27;250,7
15 oct 2022;11:27:28;251,2
15 oct 2022;11:27:29;251,2
15 oct 2022;11:27:30;251,2
15 oct 2022;11:27:31;253,2
15 oct 2022;11:27:32;253,2
15 oct 2022;11:27:33;253,2
15 oct 2022;11:27:34;252,7
15 oct 2022;11:27:35;252,2
15 oct 2022;11:27:36;252,2
15 oct 2022;11:27:37;252,7
15 oct 2022;11:27:38;252,7
15 oct 2022;11:27:39;253,2
15 oct 2022;11:27:40;253,2
15 oct 2022;11:27:41;253,7
15 oct 2022;11:27:42;253,7
15 oct 2022;11:27:43;253,2
15 oct 2022;11:27:44;253,2
15 oct 2022;11:27:45;253,2
15 oct 2022;11:27:46;252,7
15 oct 2022;11:27:47;252,7
15 oct 2022;11:27:48;252,2
15 oct 2022;11:27:49;252,7
15 oct 2022;11:27:50;252,7
15 oct 2022;11:27:51;253,2
15 oct 2022;11:27:52;253,2
15 oct 2022;11:27:53;253,2
15 oct 2022;11:27:54;253,7
15 oct 2022;11:27:55;253,7
15 oct 2022;11:27:56;253,2
15 oct 2022;11:27:57;253,2
15 oct 2022;11:27:58;253,2
15 oct 2022;11:27:59;252,7
15 oct 2022;11:28:00;252,2
15 oct 2022;11:28:01;252,2
15 oct 2022;11:28:02;252,7
15 oct 2022;11:28:03;253,2
15 oct 2022;11:28:04;253,2
15 oct 2022;11:28:05;253,2
15 oct 2022;11:28:06;253,7
15 oct 2022;11:28:07;253,7
15 oct 2022;11:28:08;253,2
15 oct 2022;11:28:09;253,2
15 oct 2022;11:28:10;253,2
15 oct 2022;11:28:11;253,2
15 oct 2022;11:28:12;252,7
15 oct 2022;11:28:13;252,2
15 oct 2022;11:28:14;252,7
15 oct 2022;11:28:15;252,7
15 oct 2022;11:28:16;253,2
15 oct 2022;11:28:17;253,2
15 oct 2022;11:28:18;253,2
15 oct 2022;11:28:19;253,7
15 oct 2022;11:28:20;253,7
15 oct 2022;11:28:21;253,2
15 oct 2022;11:28:22;253,2
15 oct 2022;11:28:23;253,2
15 oct 2022;11:28:24;252,7
15 oct 2022;11:28:25;252,2
15 oct 2022;11:28:26;252,2
15 oct 2022;11:28:27;252,7
15 oct 2022;11:28:28;252,7
15 oct 2022;11:28:29;253,2
15 oct 2022;11:28:30;253,2
15 oct 2022;11:28:31;253,7
15 oct 2022;11:28:32;253,7
15 oct 2022;11:28:33;253,7
15 oct 2022;11:28:34;253,2
15 oct 2022;11:28:35;253,2
15 oct 2022;11:28:36;253,2
15 oct 2022;11:28:37;252,7
15 oct 2022;11:28:38;252,2
15 oct 2022;11:28:39;252,2
15 oct 2022;11:28:40;252,7
15 oct 2022;11:28:41;253,2
15 oct 2022;11:28:42;253,2
15 oct 2022;11:28:43;253,2
15 oct 2022;11:28:44;253,7
15 oct 2022;11:28:45;253,7
15 oct 2022;11:28:46;253,2
15 oct 2022;11:28:47;253,2
15 oct 2022;11:28:48;253,2
15 oct 2022;11:28:49;252,7
15 oct 2022;11:28:50;252,7
15 oct 2022;11:28:51;252,2
