Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,R37297
Device ID:,,K600 oldV
,,
,,Channel 1
Date,Time,Voltage (ppm)
6/29/2022,10:52:45 AM,957
6/29/2022,10:52:46 AM,962
6/29/2022,10:52:47 AM,962
6/29/2022,10:52:48 AM,962
6/29/2022,10:52:49 AM,957
6/29/2022,10:52:50 AM,962
6/29/2022,10:52:51 AM,962
6/29/2022,10:52:52 AM,962
6/29/2022,10:52:53 AM,962
6/29/2022,10:52:54 AM,957
6/29/2022,10:52:55 AM,962
6/29/2022,10:52:56 AM,962
6/29/2022,10:52:57 AM,962
6/29/2022,10:52:58 AM,962
6/29/2022,10:52:59 AM,962
6/29/2022,10:53:00 AM,962
6/29/2022,10:53:01 AM,962
6/29/2022,10:53:02 AM,962
6/29/2022,10:53:03 AM,962
6/29/2022,10:53:04 AM,962
6/29/2022,10:53:05 AM,962
6/29/2022,10:53:06 AM,962
6/29/2022,10:53:07 AM,962
6/29/2022,10:53:08 AM,962
6/29/2022,10:53:09 AM,962
6/29/2022,10:53:10 AM,962
6/29/2022,10:53:11 AM,962
6/29/2022,10:53:12 AM,962
6/29/2022,10:53:13 AM,962
6/29/2022,10:53:14 AM,957
6/29/2022,10:53:15 AM,957
6/29/2022,10:53:16 AM,957
6/29/2022,10:53:17 AM,957
6/29/2022,10:53:18 AM,957
6/29/2022,10:53:19 AM,957
6/29/2022,10:53:20 AM,962
6/29/2022,10:53:21 AM,962
6/29/2022,10:53:22 AM,962
6/29/2022,10:53:23 AM,962
6/29/2022,10:53:24 AM,962
6/29/2022,10:53:25 AM,962
6/29/2022,10:53:26 AM,962
6/29/2022,10:53:27 AM,962
6/29/2022,10:53:28 AM,962
6/29/2022,10:53:29 AM,962
6/29/2022,10:53:30 AM,962
6/29/2022,10:53:31 AM,967
6/29/2022,10:53:32 AM,967
6/29/2022,10:53:33 AM,967
6/29/2022,10:53:34 AM,962
6/29/2022,10:53:35 AM,962
6/29/2022,10:53:36 AM,962
6/29/2022,10:53:37 AM,962
6/29/2022,10:53:38 AM,957
6/29/2022,10:53:39 AM,957
6/29/2022,10:53:40 AM,957
6/29/2022,10:53:41 AM,952
6/29/2022,10:53:42 AM,952
6/29/2022,10:53:43 AM,952
6/29/2022,10:53:44 AM,952
6/29/2022,10:53:45 AM,947
6/29/2022,10:53:46 AM,947
6/29/2022,10:53:47 AM,947
6/29/2022,10:53:48 AM,942
6/29/2022,10:53:49 AM,942
6/29/2022,10:53:50 AM,942
6/29/2022,10:53:51 AM,942
6/29/2022,10:53:52 AM,942
6/29/2022,10:53:53 AM,942
6/29/2022,10:53:54 AM,942
6/29/2022,10:53:55 AM,942
6/29/2022,10:53:56 AM,942
6/29/2022,10:53:57 AM,942
6/29/2022,10:53:58 AM,947
6/29/2022,10:53:59 AM,942
6/29/2022,10:54:00 AM,942
6/29/2022,10:54:01 AM,947
6/29/2022,10:54:02 AM,947
6/29/2022,10:54:03 AM,947
6/29/2022,10:54:04 AM,952
6/29/2022,10:54:05 AM,952
6/29/2022,10:54:06 AM,952
6/29/2022,10:54:07 AM,957
6/29/2022,10:54:08 AM,957
6/29/2022,10:54:09 AM,962
6/29/2022,10:54:10 AM,962
6/29/2022,10:54:11 AM,962
6/29/2022,10:54:12 AM,962
6/29/2022,10:54:13 AM,962
6/29/2022,10:54:14 AM,962
6/29/2022,10:54:15 AM,962
6/29/2022,10:54:16 AM,962
6/29/2022,10:54:17 AM,962
6/29/2022,10:54:18 AM,962
6/29/2022,10:54:19 AM,962
6/29/2022,10:54:20 AM,962
6/29/2022,10:54:21 AM,962
6/29/2022,10:54:22 AM,962
6/29/2022,10:54:23 AM,962
6/29/2022,10:54:24 AM,962
6/29/2022,10:54:25 AM,962
6/29/2022,10:54:26 AM,962
6/29/2022,10:54:27 AM,962
6/29/2022,10:54:28 AM,962
6/29/2022,10:54:29 AM,962
6/29/2022,10:54:30 AM,962
6/29/2022,10:54:31 AM,962
6/29/2022,10:54:32 AM,962
6/29/2022,10:54:33 AM,962
6/29/2022,10:54:34 AM,962
6/29/2022,10:54:35 AM,967
6/29/2022,10:54:36 AM,967
6/29/2022,10:54:37 AM,967
6/29/2022,10:54:38 AM,967
6/29/2022,10:54:39 AM,967
6/29/2022,10:54:40 AM,967
6/29/2022,10:54:41 AM,967
6/29/2022,10:54:42 AM,967
6/29/2022,10:54:43 AM,967
6/29/2022,10:54:44 AM,967
6/29/2022,10:54:45 AM,972
6/29/2022,10:54:46 AM,972
6/29/2022,10:54:47 AM,972
6/29/2022,10:54:48 AM,972
6/29/2022,10:54:49 AM,972
6/29/2022,10:54:50 AM,972
6/29/2022,10:54:51 AM,972
6/29/2022,10:54:52 AM,972
6/29/2022,10:54:53 AM,972
6/29/2022,10:54:54 AM,972
6/29/2022,10:54:55 AM,972
6/29/2022,10:54:56 AM,972
6/29/2022,10:54:57 AM,972
6/29/2022,10:54:58 AM,972
6/29/2022,10:54:59 AM,972
6/29/2022,10:55:00 AM,972
6/29/2022,10:55:01 AM,972
6/29/2022,10:55:02 AM,972
6/29/2022,10:55:03 AM,972
6/29/2022,10:55:04 AM,972
6/29/2022,10:55:05 AM,967
6/29/2022,10:55:06 AM,967
6/29/2022,10:55:07 AM,967
6/29/2022,10:55:08 AM,962
6/29/2022,10:55:09 AM,962
6/29/2022,10:55:10 AM,962
6/29/2022,10:55:11 AM,957
6/29/2022,10:55:12 AM,957
6/29/2022,10:55:13 AM,952
6/29/2022,10:55:14 AM,952
6/29/2022,10:55:15 AM,952
6/29/2022,10:55:16 AM,947
6/29/2022,10:55:17 AM,947
6/29/2022,10:55:18 AM,947
6/29/2022,10:55:19 AM,942
6/29/2022,10:55:20 AM,942
6/29/2022,10:55:21 AM,942
6/29/2022,10:55:22 AM,942
6/29/2022,10:55:23 AM,942
6/29/2022,10:55:24 AM,942
6/29/2022,10:55:25 AM,942
6/29/2022,10:55:26 AM,942
6/29/2022,10:55:27 AM,947
6/29/2022,10:55:28 AM,942
6/29/2022,10:55:29 AM,947
6/29/2022,10:55:30 AM,947
6/29/2022,10:55:31 AM,952
6/29/2022,10:55:32 AM,952
6/29/2022,10:55:33 AM,947
6/29/2022,10:55:34 AM,947
6/29/2022,10:55:35 AM,947
6/29/2022,10:55:36 AM,942
6/29/2022,10:55:37 AM,937
6/29/2022,10:55:38 AM,937
6/29/2022,10:55:39 AM,932
6/29/2022,10:55:40 AM,927
6/29/2022,10:55:41 AM,927
6/29/2022,10:55:42 AM,927
6/29/2022,10:55:43 AM,927
6/29/2022,10:55:44 AM,922
6/29/2022,10:55:45 AM,922
6/29/2022,10:55:46 AM,922
6/29/2022,10:55:47 AM,927
6/29/2022,10:55:48 AM,927
6/29/2022,10:55:49 AM,932
6/29/2022,10:55:50 AM,937
6/29/2022,10:55:51 AM,937
6/29/2022,10:55:52 AM,942
6/29/2022,10:55:53 AM,942
6/29/2022,10:55:54 AM,947
6/29/2022,10:55:55 AM,947
6/29/2022,10:55:56 AM,952
6/29/2022,10:55:57 AM,952
6/29/2022,10:55:58 AM,952
6/29/2022,10:55:59 AM,952
6/29/2022,10:56:00 AM,952
6/29/2022,10:56:01 AM,952
6/29/2022,10:56:02 AM,3427
6/29/2022,10:56:03 AM,3668
6/29/2022,10:56:04 AM,3833
6/29/2022,10:56:05 AM,3968
6/29/2022,10:56:06 AM,3312
6/29/2022,10:56:07 AM,3252
6/29/2022,10:56:08 AM,3091
6/29/2022,10:56:09 AM,2515
6/29/2022,10:56:10 AM,2170
6/29/2022,10:56:11 AM,2355
6/29/2022,10:56:12 AM,1759
6/29/2022,10:56:13 AM,1508
6/29/2022,10:56:14 AM,1483
6/29/2022,10:56:15 AM,1363
6/29/2022,10:56:16 AM,1313
6/29/2022,10:56:17 AM,1353
6/29/2022,10:56:18 AM,1313
6/29/2022,10:56:19 AM,1328
6/29/2022,10:56:20 AM,1368
6/29/2022,10:56:21 AM,1273
6/29/2022,10:56:22 AM,1413
6/29/2022,10:56:23 AM,1373
6/29/2022,10:56:24 AM,1433
6/29/2022,10:56:25 AM,1508
6/29/2022,10:56:26 AM,1628
6/29/2022,10:56:27 AM,1729
6/29/2022,10:56:28 AM,1774
6/29/2022,10:56:29 AM,1954
6/29/2022,10:56:30 AM,1994
6/29/2022,10:56:31 AM,2134
6/29/2022,10:56:32 AM,2215
6/29/2022,10:56:33 AM,2270
6/29/2022,10:56:34 AM,2104
6/29/2022,10:56:35 AM,2340
6/29/2022,10:56:36 AM,2425
6/29/2022,10:56:37 AM,2440
6/29/2022,10:56:38 AM,-711
6/29/2022,10:56:39 AM,-5532
6/29/2022,10:56:40 AM,-5106
6/29/2022,10:56:41 AM,-5632
6/29/2022,10:56:42 AM,-6914
6/29/2022,10:56:43 AM,-7636
6/29/2022,10:56:44 AM,-7300
6/29/2022,10:56:45 AM,-7060
6/29/2022,10:56:46 AM,-7345
6/29/2022,10:56:47 AM,-7466
6/29/2022,10:56:48 AM,-7511
6/29/2022,10:56:49 AM,-7656
6/29/2022,10:56:50 AM,-7791
6/29/2022,10:56:51 AM,-7841
6/29/2022,10:56:52 AM,-7721
6/29/2022,10:56:53 AM,-7546
6/29/2022,10:56:54 AM,-7235
6/29/2022,10:56:55 AM,-7140
6/29/2022,10:56:56 AM,-6904
6/29/2022,10:56:57 AM,-6799
6/29/2022,10:56:58 AM,-6639
6/29/2022,10:56:59 AM,-6564
6/29/2022,10:57:00 AM,-6378
6/29/2022,10:57:01 AM,-6233
6/29/2022,10:57:02 AM,-6108
6/29/2022,10:57:03 AM,-5872
6/29/2022,10:57:04 AM,-5697
6/29/2022,10:57:05 AM,-5567
6/29/2022,10:57:06 AM,-5236
6/29/2022,10:57:07 AM,-5296
6/29/2022,10:57:08 AM,-5331
6/29/2022,10:57:09 AM,-5456
6/29/2022,10:57:10 AM,-5471
6/29/2022,10:57:11 AM,-5056
6/29/2022,10:57:12 AM,-5171
6/29/2022,10:57:13 AM,-5436
6/29/2022,10:57:14 AM,-5617
6/29/2022,10:57:15 AM,-5757
6/29/2022,10:57:16 AM,-5431
6/29/2022,10:57:17 AM,-5506
6/29/2022,10:57:18 AM,-5692
6/29/2022,10:57:19 AM,-5762
6/29/2022,10:57:20 AM,-5962
6/29/2022,10:57:21 AM,-6093
6/29/2022,10:57:22 AM,-6303
6/29/2022,10:57:23 AM,-6539
6/29/2022,10:57:24 AM,-6789
6/29/2022,10:57:25 AM,-7045
6/29/2022,10:57:26 AM,-7390
6/29/2022,10:57:27 AM,-7631
6/29/2022,10:57:28 AM,-7736
6/29/2022,10:57:29 AM,-7656
6/29/2022,10:57:30 AM,-7671
6/29/2022,10:57:31 AM,-7786
6/29/2022,10:57:32 AM,-7726
6/29/2022,10:57:33 AM,-7781
6/29/2022,10:57:34 AM,-7891
6/29/2022,10:57:35 AM,-8007
6/29/2022,10:57:36 AM,-8102
6/29/2022,10:57:37 AM,-8167
6/29/2022,10:57:38 AM,-8177
6/29/2022,10:57:39 AM,-8197
6/29/2022,10:57:40 AM,-8362
6/29/2022,10:57:41 AM,-8297
6/29/2022,10:57:42 AM,-8312
6/29/2022,10:57:43 AM,-8543
6/29/2022,10:57:44 AM,-8613
6/29/2022,10:57:45 AM,-8843
6/29/2022,10:57:46 AM,-9054
6/29/2022,10:57:47 AM,-9560
6/29/2022,10:57:48 AM,-10011
6/29/2022,10:57:49 AM,-10066
6/29/2022,10:57:50 AM,-10246
6/29/2022,10:57:51 AM,-10447
6/29/2022,10:57:52 AM,-10602
6/29/2022,10:57:53 AM,-10572
6/29/2022,10:57:54 AM,-10452
6/29/2022,10:57:55 AM,-10352
6/29/2022,10:57:56 AM,-10392
6/29/2022,10:57:57 AM,-10452
6/29/2022,10:57:58 AM,-10502
6/29/2022,10:57:59 AM,-10622
6/29/2022,10:58:00 AM,-10627
6/29/2022,10:58:01 AM,-10813
6/29/2022,10:58:02 AM,-10878
6/29/2022,10:58:03 AM,-11554
6/29/2022,10:58:04 AM,-10818
6/29/2022,10:58:05 AM,-11133
6/29/2022,10:58:06 AM,-10993
6/29/2022,10:58:07 AM,-10873
6/29/2022,10:58:08 AM,-11815
6/29/2022,10:58:09 AM,-11885
6/29/2022,10:58:10 AM,-11765
6/29/2022,10:58:11 AM,-11780
6/29/2022,10:58:12 AM,-11659
6/29/2022,10:58:13 AM,-11634
6/29/2022,10:58:14 AM,-11609
6/29/2022,10:58:15 AM,-11624
6/29/2022,10:58:16 AM,-11614
6/29/2022,10:58:17 AM,-11724
6/29/2022,10:58:18 AM,-11885
6/29/2022,10:58:19 AM,-12090
6/29/2022,10:58:20 AM,-12220
6/29/2022,10:58:21 AM,-12401
6/29/2022,10:58:22 AM,-12596
6/29/2022,10:58:23 AM,-12817
6/29/2022,10:58:24 AM,-13182
6/29/2022,10:58:25 AM,-13543
6/29/2022,10:58:26 AM,-13774
6/29/2022,10:58:27 AM,-13824
6/29/2022,10:58:28 AM,-13964
6/29/2022,10:58:29 AM,-14170
6/29/2022,10:58:30 AM,-14295
6/29/2022,10:58:31 AM,-14505
6/29/2022,10:58:32 AM,-14741
6/29/2022,10:58:33 AM,-14666
6/29/2022,10:58:34 AM,-14881
6/29/2022,10:58:35 AM,-15192
6/29/2022,10:58:36 AM,-15127
6/29/2022,10:58:37 AM,-15252
6/29/2022,10:58:38 AM,-15427
6/29/2022,10:58:39 AM,-15372
6/29/2022,10:58:40 AM,-15512
6/29/2022,10:58:41 AM,-15628
6/29/2022,10:58:42 AM,-15933
6/29/2022,10:58:43 AM,-15893
6/29/2022,10:58:44 AM,-16274
6/29/2022,10:58:45 AM,-16174
6/29/2022,10:58:46 AM,-16018
6/29/2022,10:58:47 AM,-15432
6/29/2022,10:58:48 AM,-15888
6/29/2022,10:58:49 AM,-16079
6/29/2022,10:58:50 AM,-16299
6/29/2022,10:58:51 AM,-16284
6/29/2022,10:58:52 AM,-16419
6/29/2022,10:58:53 AM,-16404
6/29/2022,10:58:54 AM,-16424
6/29/2022,10:58:55 AM,-16404
6/29/2022,10:58:56 AM,-16585
6/29/2022,10:58:57 AM,-16600
6/29/2022,10:58:58 AM,-16615
6/29/2022,10:58:59 AM,-16529
6/29/2022,10:59:00 AM,-16585
6/29/2022,10:59:01 AM,-16695
6/29/2022,10:59:02 AM,-16509
6/29/2022,10:59:03 AM,-16299
6/29/2022,10:59:04 AM,-16394
6/29/2022,10:59:05 AM,-16379
6/29/2022,10:59:06 AM,-16244
6/29/2022,10:59:07 AM,-16349
6/29/2022,10:59:08 AM,-16279
6/29/2022,10:59:09 AM,-16459
6/29/2022,10:59:10 AM,-16514
6/29/2022,10:59:11 AM,-16464
6/29/2022,10:59:12 AM,-16429
6/29/2022,10:59:13 AM,-16279
6/29/2022,10:59:14 AM,-16154
6/29/2022,10:59:15 AM,-16053
6/29/2022,10:59:16 AM,-15943
6/29/2022,10:59:17 AM,-15803
6/29/2022,10:59:18 AM,-15883
6/29/2022,10:59:19 AM,-15868
6/29/2022,10:59:20 AM,-15943
6/29/2022,10:59:21 AM,-16073
6/29/2022,10:59:22 AM,-16229
6/29/2022,10:59:23 AM,-16334
6/29/2022,10:59:24 AM,-16339
6/29/2022,10:59:25 AM,-16349
6/29/2022,10:59:26 AM,-16264
6/29/2022,10:59:27 AM,-16369
6/29/2022,10:59:28 AM,-16379
6/29/2022,10:59:29 AM,-16384
6/29/2022,10:59:30 AM,-16424
6/29/2022,10:59:31 AM,-16073
6/29/2022,10:59:32 AM,-16655
6/29/2022,10:59:33 AM,-16875
6/29/2022,10:59:34 AM,-17141
6/29/2022,10:59:35 AM,-17677
6/29/2022,10:59:36 AM,-21189
6/29/2022,10:59:37 AM,-20438
6/29/2022,10:59:38 AM,-20067
6/29/2022,10:59:39 AM,-19836
6/29/2022,10:59:40 AM,-19736
6/29/2022,10:59:41 AM,-19661
6/29/2022,10:59:42 AM,-19651
6/29/2022,10:59:43 AM,-19581
6/29/2022,10:59:44 AM,-19375
6/29/2022,10:59:45 AM,-20102
6/29/2022,10:59:46 AM,-18549
6/29/2022,10:59:47 AM,-18213
6/29/2022,10:59:48 AM,-18033
6/29/2022,10:59:49 AM,-17802
6/29/2022,10:59:50 AM,-17361
6/29/2022,10:59:51 AM,-17852
6/29/2022,10:59:52 AM,-17481
6/29/2022,10:59:53 AM,-17547
6/29/2022,10:59:54 AM,-17426
6/29/2022,10:59:55 AM,-16930
6/29/2022,10:59:56 AM,-16870
6/29/2022,10:59:57 AM,-16735
6/29/2022,10:59:58 AM,-16630
6/29/2022,10:59:59 AM,-16484
6/29/2022,11:00:00 AM,-16394
6/29/2022,11:00:01 AM,-15923
6/29/2022,11:00:02 AM,-15522
6/29/2022,11:00:03 AM,-15357
6/29/2022,11:00:04 AM,-15247
6/29/2022,11:00:05 AM,-15217
6/29/2022,11:00:06 AM,-15252
6/29/2022,11:00:07 AM,-15457
6/29/2022,11:00:08 AM,-15272
6/29/2022,11:00:09 AM,-15342
6/29/2022,11:00:10 AM,-15467
6/29/2022,11:00:11 AM,-16068
6/29/2022,11:00:12 AM,-15678
6/29/2022,11:00:13 AM,-15703
6/29/2022,11:00:14 AM,-16094
6/29/2022,11:00:15 AM,-16199
6/29/2022,11:00:16 AM,-16259
6/29/2022,11:00:17 AM,-16319
6/29/2022,11:00:18 AM,-16254
6/29/2022,11:00:19 AM,-16114
6/29/2022,11:00:20 AM,-16033
6/29/2022,11:00:21 AM,-16053
6/29/2022,11:00:22 AM,-15853
6/29/2022,11:00:23 AM,-16013
6/29/2022,11:00:24 AM,-15883
6/29/2022,11:00:25 AM,-15938
6/29/2022,11:00:26 AM,-16129
6/29/2022,11:00:27 AM,-16379
6/29/2022,11:00:28 AM,-16585
6/29/2022,11:00:29 AM,-16900
6/29/2022,11:00:30 AM,-16955
6/29/2022,11:00:31 AM,-18123
6/29/2022,11:00:32 AM,-17927
6/29/2022,11:00:33 AM,-17577
6/29/2022,11:00:34 AM,-17266
6/29/2022,11:00:35 AM,-17141
6/29/2022,11:00:36 AM,-16845
6/29/2022,11:00:37 AM,-16499
6/29/2022,11:00:38 AM,-16374
6/29/2022,11:00:39 AM,-16159
6/29/2022,11:00:40 AM,-16048
6/29/2022,11:00:41 AM,-16159
6/29/2022,11:00:42 AM,-16239
6/29/2022,11:00:43 AM,-16264
6/29/2022,11:00:44 AM,-16409
6/29/2022,11:00:45 AM,-16003
6/29/2022,11:00:46 AM,-15457
6/29/2022,11:00:47 AM,-15512
6/29/2022,11:00:48 AM,-15382
6/29/2022,11:00:49 AM,-15377
6/29/2022,11:00:50 AM,-12571
6/29/2022,11:00:51 AM,-12215
6/29/2022,11:00:52 AM,-11835
6/29/2022,11:00:53 AM,-11679
6/29/2022,11:00:54 AM,-11093
6/29/2022,11:00:55 AM,-11474
6/29/2022,11:00:56 AM,-11995
6/29/2022,11:00:57 AM,-12296
6/29/2022,11:00:58 AM,-12331
6/29/2022,11:00:59 AM,-12426
6/29/2022,11:01:00 AM,-12551
6/29/2022,11:01:01 AM,-12747
6/29/2022,11:01:02 AM,-12932
6/29/2022,11:01:03 AM,-13042
6/29/2022,11:01:04 AM,-13162
6/29/2022,11:01:05 AM,-13293
6/29/2022,11:01:06 AM,-13298
6/29/2022,11:01:07 AM,-13338
6/29/2022,11:01:08 AM,-13348
6/29/2022,11:01:09 AM,-13368
6/29/2022,11:01:10 AM,-13538
6/29/2022,11:01:11 AM,-13709
6/29/2022,11:01:12 AM,-13939
6/29/2022,11:01:13 AM,-14079
6/29/2022,11:01:14 AM,-14195
6/29/2022,11:01:15 AM,-14175
6/29/2022,11:01:16 AM,-14094
6/29/2022,11:01:17 AM,-14069
6/29/2022,11:01:18 AM,-14029
6/29/2022,11:01:19 AM,-13929
6/29/2022,11:01:20 AM,-13924
6/29/2022,11:01:21 AM,-13904
6/29/2022,11:01:22 AM,-13844
6/29/2022,11:01:23 AM,-13879
6/29/2022,11:01:24 AM,-13899
6/29/2022,11:01:25 AM,-13869
6/29/2022,11:01:26 AM,-13909
6/29/2022,11:01:27 AM,-14034
6/29/2022,11:01:28 AM,-13754
6/29/2022,11:01:29 AM,-13142
6/29/2022,11:01:30 AM,-13218
6/29/2022,11:01:31 AM,-13318
6/29/2022,11:01:32 AM,-13448
6/29/2022,11:01:33 AM,-13493
6/29/2022,11:01:34 AM,-13528
6/29/2022,11:01:35 AM,-13608
6/29/2022,11:01:36 AM,-13638
6/29/2022,11:01:37 AM,-13689
6/29/2022,11:01:38 AM,-13689
6/29/2022,11:01:39 AM,-13764
6/29/2022,11:01:40 AM,-13969
6/29/2022,11:01:41 AM,-14089
6/29/2022,11:01:42 AM,-14260
6/29/2022,11:01:43 AM,-14360
6/29/2022,11:01:44 AM,-14350
6/29/2022,11:01:45 AM,-14265
6/29/2022,11:01:46 AM,-14175
6/29/2022,11:01:47 AM,-14074
6/29/2022,11:01:48 AM,-13944
6/29/2022,11:01:49 AM,-13784
6/29/2022,11:01:50 AM,-13598
6/29/2022,11:01:51 AM,-13468
6/29/2022,11:01:52 AM,-13433
6/29/2022,11:01:53 AM,-13408
6/29/2022,11:01:54 AM,-13423
6/29/2022,11:01:55 AM,-13468
6/29/2022,11:01:56 AM,-13493
6/29/2022,11:01:57 AM,-13508
6/29/2022,11:01:58 AM,-13538
6/29/2022,11:01:59 AM,-13603
6/29/2022,11:02:00 AM,-13643
6/29/2022,11:02:01 AM,-13673
6/29/2022,11:02:02 AM,-13734
6/29/2022,11:02:03 AM,-13804
6/29/2022,11:02:04 AM,-13809
6/29/2022,11:02:05 AM,-13944
6/29/2022,11:02:06 AM,-14064
6/29/2022,11:02:07 AM,-14255
6/29/2022,11:02:08 AM,-14505
6/29/2022,11:02:09 AM,-14716
6/29/2022,11:02:10 AM,-14896
6/29/2022,11:02:11 AM,-14931
6/29/2022,11:02:12 AM,-14866
6/29/2022,11:02:13 AM,-14831
6/29/2022,11:02:14 AM,-14766
6/29/2022,11:02:15 AM,-14691
6/29/2022,11:02:16 AM,-14666
6/29/2022,11:02:17 AM,-14620
6/29/2022,11:02:18 AM,-14595
6/29/2022,11:02:19 AM,-14460
6/29/2022,11:02:20 AM,-14280
6/29/2022,11:02:21 AM,-14505
6/29/2022,11:02:22 AM,-14661
6/29/2022,11:02:23 AM,-14305
6/29/2022,11:02:24 AM,-14360
6/29/2022,11:02:25 AM,-14325
6/29/2022,11:02:26 AM,-14144
6/29/2022,11:02:27 AM,-14265
6/29/2022,11:02:28 AM,-14325
6/29/2022,11:02:29 AM,-14585
6/29/2022,11:02:30 AM,-14545
6/29/2022,11:02:31 AM,-14771
6/29/2022,11:02:32 AM,-14405
6/29/2022,11:02:33 AM,-14736
6/29/2022,11:02:34 AM,-14320
6/29/2022,11:02:35 AM,-14520
6/29/2022,11:02:36 AM,-14485
6/29/2022,11:02:37 AM,-14425
6/29/2022,11:02:38 AM,-14360
6/29/2022,11:02:39 AM,-14525
6/29/2022,11:02:40 AM,-14520
6/29/2022,11:02:41 AM,-14565
6/29/2022,11:02:42 AM,-14575
6/29/2022,11:02:43 AM,-14510
6/29/2022,11:02:44 AM,-14465
6/29/2022,11:02:45 AM,-14435
6/29/2022,11:02:46 AM,-14410
6/29/2022,11:02:47 AM,-14400
6/29/2022,11:02:48 AM,-14350
6/29/2022,11:02:49 AM,-14285
6/29/2022,11:02:50 AM,-14270
6/29/2022,11:02:51 AM,-14260
6/29/2022,11:02:52 AM,-14315
6/29/2022,11:02:53 AM,-13954
6/29/2022,11:02:54 AM,-14160
6/29/2022,11:02:55 AM,-14154
6/29/2022,11:02:56 AM,-13964
6/29/2022,11:02:57 AM,-14084
6/29/2022,11:02:58 AM,-13839
6/29/2022,11:02:59 AM,-13658
6/29/2022,11:03:00 AM,-13548
6/29/2022,11:03:01 AM,-13398
6/29/2022,11:03:02 AM,-13653
6/29/2022,11:03:03 AM,-13859
6/29/2022,11:03:04 AM,-13854
6/29/2022,11:03:05 AM,-14230
6/29/2022,11:03:06 AM,-13939
6/29/2022,11:03:07 AM,-14054
6/29/2022,11:03:08 AM,-14114
6/29/2022,11:03:09 AM,-14470
6/29/2022,11:03:10 AM,-14851
6/29/2022,11:03:11 AM,-14671
6/29/2022,11:03:12 AM,-14590
6/29/2022,11:03:13 AM,-14736
6/29/2022,11:03:14 AM,-14846
6/29/2022,11:03:15 AM,-14746
6/29/2022,11:03:16 AM,-14836
6/29/2022,11:03:17 AM,-14691
6/29/2022,11:03:18 AM,-14656
6/29/2022,11:03:19 AM,-14365
6/29/2022,11:03:20 AM,-14600
6/29/2022,11:03:21 AM,-14570
6/29/2022,11:03:22 AM,-14620
6/29/2022,11:03:23 AM,-14746
6/29/2022,11:03:24 AM,-14866
6/29/2022,11:03:25 AM,-14951
6/29/2022,11:03:26 AM,-14846
6/29/2022,11:03:27 AM,-14896
6/29/2022,11:03:28 AM,-15036
6/29/2022,11:03:29 AM,-14866
6/29/2022,11:03:30 AM,-14856
6/29/2022,11:03:31 AM,-15071
6/29/2022,11:03:32 AM,-15001
6/29/2022,11:03:33 AM,-15036
6/29/2022,11:03:34 AM,-14991
6/29/2022,11:03:35 AM,-15001
6/29/2022,11:03:36 AM,-14620
6/29/2022,11:03:37 AM,-14500
6/29/2022,11:03:38 AM,-14490
6/29/2022,11:03:39 AM,-14370
6/29/2022,11:03:40 AM,-14385
6/29/2022,11:03:41 AM,-14355
6/29/2022,11:03:42 AM,-14390
6/29/2022,11:03:43 AM,-14385
6/29/2022,11:03:44 AM,-14395
6/29/2022,11:03:45 AM,-14460
6/29/2022,11:03:46 AM,-14530
6/29/2022,11:03:47 AM,-14500
6/29/2022,11:03:48 AM,-14560
6/29/2022,11:03:49 AM,-14600
6/29/2022,11:03:50 AM,-14595
6/29/2022,11:03:51 AM,-14646
6/29/2022,11:03:52 AM,-14656
6/29/2022,11:03:53 AM,-14906
6/29/2022,11:03:54 AM,-14916
6/29/2022,11:03:55 AM,-15056
6/29/2022,11:03:56 AM,-15207
6/29/2022,11:03:57 AM,-15282
6/29/2022,11:03:58 AM,-15232
6/29/2022,11:03:59 AM,-15377
6/29/2022,11:04:00 AM,-18494
6/29/2022,11:04:01 AM,-19531
6/29/2022,11:04:02 AM,-21009
6/29/2022,11:04:03 AM,-21775
6/29/2022,11:04:04 AM,-22071
6/29/2022,11:04:05 AM,-22382
6/29/2022,11:04:06 AM,-22562
6/29/2022,11:04:07 AM,-22893
6/29/2022,11:04:08 AM,-23038
6/29/2022,11:04:09 AM,-23168
6/29/2022,11:04:10 AM,-23238
6/29/2022,11:04:11 AM,-23324
6/29/2022,11:04:12 AM,-23354
6/29/2022,11:04:13 AM,-23419
6/29/2022,11:04:14 AM,-23459
6/29/2022,11:04:15 AM,-23634
6/29/2022,11:04:16 AM,-23780
6/29/2022,11:04:17 AM,-23765
6/29/2022,11:04:18 AM,-23780
6/29/2022,11:04:19 AM,-23830
6/29/2022,11:04:20 AM,-23825
6/29/2022,11:04:21 AM,-23760
6/29/2022,11:04:22 AM,-23604
6/29/2022,11:04:23 AM,-23484
6/29/2022,11:04:24 AM,-23314
6/29/2022,11:04:25 AM,-23168
6/29/2022,11:04:26 AM,-22988
6/29/2022,11:04:27 AM,-22792
6/29/2022,11:04:28 AM,-22672
6/29/2022,11:04:29 AM,-22512
6/29/2022,11:04:30 AM,-22452
6/29/2022,11:04:31 AM,-22387
6/29/2022,11:04:32 AM,-22332
6/29/2022,11:04:33 AM,-22281
6/29/2022,11:04:34 AM,-22266
6/29/2022,11:04:35 AM,-22261
6/29/2022,11:04:36 AM,-22226
6/29/2022,11:04:37 AM,-22276
6/29/2022,11:04:38 AM,-22241
6/29/2022,11:04:39 AM,-22317
6/29/2022,11:04:40 AM,-22306
6/29/2022,11:04:41 AM,-22327
