Nombre Dispositivo:,,OM-CP-VOLT101A
12 Sep 2022,12:53:33,-140
12 Sep 2022,13:08:33,-145
12 Sep 2022,13:23:33,-145
12 Sep 2022,13:38:33,-145
12 Sep 2022,13:53:33,-145
12 Sep 2022,14:08:33,-150
12 Sep 2022,14:23:33,-145
12 Sep 2022,14:38:33,-145
12 Sep 2022,14:53:33,-140
12 Sep 2022,15:08:33,-140
12 Sep 2022,15:23:33,-140
12 Sep 2022,15:38:33,-135
12 Sep 2022,15:53:33,-140
12 Sep 2022,16:08:33,-140
12 Sep 2022,16:23:33,-145
12 Sep 2022,16:38:33,-145
12 Sep 2022,16:53:33,-135
12 Sep 2022,17:08:33,-130
12 Sep 2022,17:23:33,-125
12 Sep 2022,17:38:33,-120
12 Sep 2022,17:53:33,-115
12 Sep 2022,18:08:33,-110
12 Sep 2022,18:23:33,-105
12 Sep 2022,18:38:33,-100
12 Sep 2022,18:53:33,-100
12 Sep 2022,19:08:33,-95
12 Sep 2022,19:23:33,-95
12 Sep 2022,19:38:33,-95
12 Sep 2022,19:53:33,-95
12 Sep 2022,20:08:33,-95
12 Sep 2022,20:23:33,-90
12 Sep 2022,20:38:33,-90
12 Sep 2022,20:53:33,-85
12 Sep 2022,21:08:33,-85
12 Sep 2022,21:23:33,-80
12 Sep 2022,21:38:33,-85
12 Sep 2022,21:53:33,-80
12 Sep 2022,22:08:33,-80
12 Sep 2022,22:23:33,-80
12 Sep 2022,22:38:33,-75
12 Sep 2022,22:53:33,-80
12 Sep 2022,23:08:33,-75
12 Sep 2022,23:23:33,-75
12 Sep 2022,23:38:33,-75
12 Sep 2022,23:53:33,-75
13 Sep 2022,0:08:33,-75
13 Sep 2022,0:23:33,-75
13 Sep 2022,0:38:33,-75
13 Sep 2022,0:53:33,-70
13 Sep 2022,1:08:33,-70
13 Sep 2022,1:23:33,-70
13 Sep 2022,1:38:33,-70
13 Sep 2022,1:53:33,-70
13 Sep 2022,2:08:33,-70
13 Sep 2022,2:23:33,-70
13 Sep 2022,2:38:33,-70
13 Sep 2022,2:53:33,-70
13 Sep 2022,3:08:33,-65
13 Sep 2022,3:23:33,-65
13 Sep 2022,3:38:33,-65
13 Sep 2022,3:53:33,-65
13 Sep 2022,4:08:33,-65
13 Sep 2022,4:23:33,-65
13 Sep 2022,4:38:33,-65
13 Sep 2022,4:53:33,-65
13 Sep 2022,5:08:33,-65
13 Sep 2022,5:23:33,-65
13 Sep 2022,5:38:33,-65
13 Sep 2022,5:53:33,-65
13 Sep 2022,6:08:33,-65
13 Sep 2022,6:23:33,-65
13 Sep 2022,6:38:33,-65
13 Sep 2022,6:53:33,-65
13 Sep 2022,7:08:33,-65
13 Sep 2022,7:23:33,-65
13 Sep 2022,7:38:33,-70
13 Sep 2022,7:53:33,-70
13 Sep 2022,8:08:33,-70
13 Sep 2022,8:23:33,-75
13 Sep 2022,8:38:33,-80
13 Sep 2022,8:53:33,-85
13 Sep 2022,9:08:33,-85
13 Sep 2022,9:23:33,-90
13 Sep 2022,9:38:33,-95
13 Sep 2022,9:53:33,-95
13 Sep 2022,10:08:33,-100
13 Sep 2022,10:23:33,-100
13 Sep 2022,10:38:33,-105
13 Sep 2022,10:53:33,-110
13 Sep 2022,11:08:33,-115
13 Sep 2022,11:23:33,-120
13 Sep 2022,11:38:33,-125
13 Sep 2022,11:53:33,-130
13 Sep 2022,12:08:33,-140
13 Sep 2022,12:23:33,-145
13 Sep 2022,12:38:33,-150
13 Sep 2022,12:53:33,-155
13 Sep 2022,13:08:33,-160
13 Sep 2022,13:23:33,-160
13 Sep 2022,13:38:33,-160
13 Sep 2022,13:53:33,-160
13 Sep 2022,14:08:33,-165
13 Sep 2022,14:23:33,-165
13 Sep 2022,14:38:33,-170
13 Sep 2022,14:53:33,-175
13 Sep 2022,15:08:33,-180
13 Sep 2022,15:23:33,-180
13 Sep 2022,15:38:33,-185
13 Sep 2022,15:53:33,-185
13 Sep 2022,16:08:33,-180
13 Sep 2022,16:23:33,-165
13 Sep 2022,16:38:33,-150
13 Sep 2022,16:53:33,-135
13 Sep 2022,17:08:33,-125
13 Sep 2022,17:23:33,-120
13 Sep 2022,17:38:33,-110
13 Sep 2022,17:53:33,-105
13 Sep 2022,18:08:33,-100
13 Sep 2022,18:23:33,-95
13 Sep 2022,18:38:33,-90
13 Sep 2022,18:53:33,-85
13 Sep 2022,19:08:33,-85
13 Sep 2022,19:23:33,-80
13 Sep 2022,19:38:33,-75
13 Sep 2022,19:53:33,-75
13 Sep 2022,20:08:33,-75
13 Sep 2022,20:23:33,-70
13 Sep 2022,20:38:33,-75
13 Sep 2022,20:53:33,-75
13 Sep 2022,21:08:33,-70
13 Sep 2022,21:23:33,-70
13 Sep 2022,21:38:33,-70
13 Sep 2022,21:53:33,-70
13 Sep 2022,22:08:33,-70
13 Sep 2022,22:23:33,-75
13 Sep 2022,22:38:33,-75
13 Sep 2022,22:53:33,-75
13 Sep 2022,23:08:33,-75
13 Sep 2022,23:23:33,-75
13 Sep 2022,23:38:33,-80
13 Sep 2022,23:53:33,-80
14 Sep 2022,0:08:33,-80
14 Sep 2022,0:23:33,-80
14 Sep 2022,0:38:33,-80
14 Sep 2022,0:53:33,-75
14 Sep 2022,1:08:33,-75
14 Sep 2022,1:23:33,-75
14 Sep 2022,1:38:33,-75
14 Sep 2022,1:53:33,-75
14 Sep 2022,2:08:33,-70
14 Sep 2022,2:23:33,-70
14 Sep 2022,2:38:33,-70
14 Sep 2022,2:53:33,-70
14 Sep 2022,3:08:33,-70
14 Sep 2022,3:23:33,-70
14 Sep 2022,3:38:33,-70
14 Sep 2022,3:53:33,-75
14 Sep 2022,4:08:33,-70
14 Sep 2022,4:23:33,-70
14 Sep 2022,4:38:33,-70
14 Sep 2022,4:53:33,-70
14 Sep 2022,5:08:33,-70
14 Sep 2022,5:23:33,-70
14 Sep 2022,5:38:33,-75
14 Sep 2022,5:53:33,-70
14 Sep 2022,6:08:33,-75
14 Sep 2022,6:23:33,-75
14 Sep 2022,6:38:33,-75
14 Sep 2022,6:53:33,-75
14 Sep 2022,7:08:33,-75
14 Sep 2022,7:23:33,-75
14 Sep 2022,7:38:33,-75
14 Sep 2022,7:53:33,-75
14 Sep 2022,8:08:33,-75
14 Sep 2022,8:23:33,-75
14 Sep 2022,8:38:33,-80
14 Sep 2022,8:53:33,-80
14 Sep 2022,9:08:33,-90
14 Sep 2022,9:23:33,-85
14 Sep 2022,9:38:33,-90
14 Sep 2022,9:53:33,-90
14 Sep 2022,10:08:33,-90
14 Sep 2022,10:23:33,-95
14 Sep 2022,10:38:33,-95
14 Sep 2022,10:53:33,-95
14 Sep 2022,11:08:33,-95
14 Sep 2022,11:23:33,-95
14 Sep 2022,11:38:33,-95
14 Sep 2022,11:53:33,-95
14 Sep 2022,12:08:33,-95
14 Sep 2022,12:23:33,-95
14 Sep 2022,12:38:33,-95
14 Sep 2022,12:53:33,-100
14 Sep 2022,13:08:33,-100
14 Sep 2022,13:23:33,-100
14 Sep 2022,13:38:33,-100
14 Sep 2022,13:53:33,-100
14 Sep 2022,14:08:33,-100
14 Sep 2022,14:23:33,-100
14 Sep 2022,14:38:33,-105
14 Sep 2022,14:53:33,-105
14 Sep 2022,15:08:33,-110
14 Sep 2022,15:23:33,-110
14 Sep 2022,15:38:33,-110
14 Sep 2022,15:53:33,-110
14 Sep 2022,16:08:33,-110
14 Sep 2022,16:23:33,-115
14 Sep 2022,16:38:33,-115
14 Sep 2022,16:53:33,-110
14 Sep 2022,17:08:33,-110
14 Sep 2022,17:23:33,-105
14 Sep 2022,17:38:33,-100
14 Sep 2022,17:53:33,-100
14 Sep 2022,18:08:33,-100
14 Sep 2022,18:23:33,-95
14 Sep 2022,18:38:33,-90
14 Sep 2022,18:53:33,-90
14 Sep 2022,19:08:33,-90
14 Sep 2022,19:23:33,-85
14 Sep 2022,19:38:33,-85
14 Sep 2022,19:53:33,-85
14 Sep 2022,20:08:33,-85
14 Sep 2022,20:23:33,-85
14 Sep 2022,20:38:33,-85
14 Sep 2022,20:53:33,-85
14 Sep 2022,21:08:33,-80
14 Sep 2022,21:23:33,-80
14 Sep 2022,21:38:33,-80
14 Sep 2022,21:53:33,-75
14 Sep 2022,22:08:33,-75
14 Sep 2022,22:23:33,-80
14 Sep 2022,22:38:33,-80
14 Sep 2022,22:53:33,-80
14 Sep 2022,23:08:33,-75
14 Sep 2022,23:23:33,-75
14 Sep 2022,23:38:33,-75
14 Sep 2022,23:53:33,-75
15 Sep 2022,0:08:33,-75
15 Sep 2022,0:23:33,-75
15 Sep 2022,0:38:33,-75
15 Sep 2022,0:53:33,-75
15 Sep 2022,1:08:33,-75
15 Sep 2022,1:23:33,-75
15 Sep 2022,1:38:33,-75
15 Sep 2022,1:53:33,-75
15 Sep 2022,2:08:33,-75
15 Sep 2022,2:23:33,-80
15 Sep 2022,2:38:33,-80
15 Sep 2022,2:53:33,-80
15 Sep 2022,3:08:33,-80
15 Sep 2022,3:23:33,-80
15 Sep 2022,3:38:33,-75
15 Sep 2022,3:53:33,-75
15 Sep 2022,4:08:33,-75
15 Sep 2022,4:23:33,-75
15 Sep 2022,4:38:33,-75
15 Sep 2022,4:53:33,-75
15 Sep 2022,5:08:33,-75
15 Sep 2022,5:23:33,-75
15 Sep 2022,5:38:33,-75
15 Sep 2022,5:53:33,-75
15 Sep 2022,6:08:33,-80
15 Sep 2022,6:23:33,-80
15 Sep 2022,6:38:33,-80
15 Sep 2022,6:53:33,-80
15 Sep 2022,7:08:33,-80
15 Sep 2022,7:23:33,-80
15 Sep 2022,7:38:33,-80
15 Sep 2022,7:53:33,-80
15 Sep 2022,8:08:33,-80
15 Sep 2022,8:23:33,-85
15 Sep 2022,8:38:33,-80
15 Sep 2022,8:53:33,-80
15 Sep 2022,9:08:33,-85
15 Sep 2022,9:23:33,-85
15 Sep 2022,9:38:33,-90
15 Sep 2022,9:53:33,-90
15 Sep 2022,10:08:33,-90
15 Sep 2022,10:23:33,-90
15 Sep 2022,10:38:33,-90
15 Sep 2022,10:53:33,-95
15 Sep 2022,11:08:33,-100
15 Sep 2022,11:23:33,-100
15 Sep 2022,11:38:33,-100
15 Sep 2022,11:53:33,-100
15 Sep 2022,12:08:33,-105
15 Sep 2022,12:23:33,-110
15 Sep 2022,12:38:33,-115
15 Sep 2022,12:53:33,-120
15 Sep 2022,13:08:33,-120
15 Sep 2022,13:23:33,-120
15 Sep 2022,13:38:33,-120
15 Sep 2022,13:53:33,-120
15 Sep 2022,14:08:33,-120
15 Sep 2022,14:23:33,-120
15 Sep 2022,14:38:33,-125
15 Sep 2022,14:53:33,-125
15 Sep 2022,15:08:33,-125
15 Sep 2022,15:23:33,-130
15 Sep 2022,15:38:33,-140
15 Sep 2022,15:53:33,-150
15 Sep 2022,16:08:33,-160
15 Sep 2022,16:23:33,-160
15 Sep 2022,16:38:33,-160
15 Sep 2022,16:53:33,-155
15 Sep 2022,17:08:33,-145
15 Sep 2022,17:23:33,-135
15 Sep 2022,17:38:33,-125
15 Sep 2022,17:53:33,-120
15 Sep 2022,18:08:33,-115
15 Sep 2022,18:23:33,-110
15 Sep 2022,18:38:33,-105
15 Sep 2022,18:53:33,-100
15 Sep 2022,19:08:33,-100
15 Sep 2022,19:23:33,-95
15 Sep 2022,19:38:33,-95
15 Sep 2022,19:53:33,-95
15 Sep 2022,20:08:33,-90
15 Sep 2022,20:23:33,-90
15 Sep 2022,20:38:33,-90
15 Sep 2022,20:53:33,-90
15 Sep 2022,21:08:33,-85
15 Sep 2022,21:23:33,-85
15 Sep 2022,21:38:33,-85
15 Sep 2022,21:53:33,-85
15 Sep 2022,22:08:33,-85
15 Sep 2022,22:23:33,-85
15 Sep 2022,22:38:33,-85
15 Sep 2022,22:53:33,-85
15 Sep 2022,23:08:33,-85
15 Sep 2022,23:23:33,-80
15 Sep 2022,23:38:33,-80
15 Sep 2022,23:53:33,-80
16 Sep 2022,0:08:33,-80
16 Sep 2022,0:23:33,-80
16 Sep 2022,0:38:33,-80
16 Sep 2022,0:53:33,-80
16 Sep 2022,1:08:33,-80
16 Sep 2022,1:23:33,-80
16 Sep 2022,1:38:33,-80
16 Sep 2022,1:53:33,-80
16 Sep 2022,2:08:33,-80
16 Sep 2022,2:23:33,-80
16 Sep 2022,2:38:33,-80
16 Sep 2022,2:53:33,-80
16 Sep 2022,3:08:33,-80
16 Sep 2022,3:23:33,-80
16 Sep 2022,3:38:33,-75
16 Sep 2022,3:53:33,-75
16 Sep 2022,4:08:33,-75
16 Sep 2022,4:23:33,-75
16 Sep 2022,4:38:33,-75
16 Sep 2022,4:53:33,-75
16 Sep 2022,5:08:33,-75
16 Sep 2022,5:23:33,-75
16 Sep 2022,5:38:33,-75
16 Sep 2022,5:53:33,-75
16 Sep 2022,6:08:33,-75
16 Sep 2022,6:23:33,-70
16 Sep 2022,6:38:33,-70
16 Sep 2022,6:53:33,-70
16 Sep 2022,7:08:33,-70
16 Sep 2022,7:23:33,-70
16 Sep 2022,7:38:33,-70
16 Sep 2022,7:53:33,-70
16 Sep 2022,8:08:33,-70
16 Sep 2022,8:23:33,-75
16 Sep 2022,8:38:33,-70
16 Sep 2022,8:53:33,-75
16 Sep 2022,9:08:33,-75
16 Sep 2022,9:23:33,-75
16 Sep 2022,9:38:33,-80
16 Sep 2022,9:53:33,-80
16 Sep 2022,10:08:33,-85
16 Sep 2022,10:23:33,-85
16 Sep 2022,10:38:33,-85
16 Sep 2022,10:53:33,-85
16 Sep 2022,11:08:33,-85
16 Sep 2022,11:23:33,-90
16 Sep 2022,11:38:33,-90
16 Sep 2022,11:53:33,-90
16 Sep 2022,12:08:33,-90
16 Sep 2022,12:23:33,-95
16 Sep 2022,12:38:33,-95
16 Sep 2022,12:53:33,-100
16 Sep 2022,13:08:33,-100
16 Sep 2022,13:23:33,-100
16 Sep 2022,13:38:33,-100
16 Sep 2022,13:53:33,-100
16 Sep 2022,14:08:33,-100
16 Sep 2022,14:23:33,-100
16 Sep 2022,14:38:33,-100
16 Sep 2022,14:53:33,-100
16 Sep 2022,15:08:33,-100
16 Sep 2022,15:23:33,-100
16 Sep 2022,15:38:33,-100
16 Sep 2022,15:53:33,-100
16 Sep 2022,16:08:33,-100
16 Sep 2022,16:23:33,-95
16 Sep 2022,16:38:33,-90
16 Sep 2022,16:53:33,-90
16 Sep 2022,17:08:33,-90
16 Sep 2022,17:23:33,-90
16 Sep 2022,17:38:33,-85
16 Sep 2022,17:53:33,-85
16 Sep 2022,18:08:33,-85
16 Sep 2022,18:23:33,-85
16 Sep 2022,18:38:33,-85
16 Sep 2022,18:53:33,-85
16 Sep 2022,19:08:33,-80
16 Sep 2022,19:23:33,-80
16 Sep 2022,19:38:33,-80
16 Sep 2022,19:53:33,-80
16 Sep 2022,20:08:33,-80
16 Sep 2022,20:23:33,-80
16 Sep 2022,20:38:33,-80
16 Sep 2022,20:53:33,-80
16 Sep 2022,21:08:33,-80
16 Sep 2022,21:23:33,-80
16 Sep 2022,21:38:33,-80
16 Sep 2022,21:53:33,-80
16 Sep 2022,22:08:33,-80
16 Sep 2022,22:23:33,-80
16 Sep 2022,22:38:33,-80
16 Sep 2022,22:53:33,-80
16 Sep 2022,23:08:33,-80
16 Sep 2022,23:23:33,-80
16 Sep 2022,23:38:33,-80
16 Sep 2022,23:53:33,-80
17 Sep 2022,0:08:33,-80
17 Sep 2022,0:23:33,-80
17 Sep 2022,0:38:33,-80
17 Sep 2022,0:53:33,-80
17 Sep 2022,1:08:33,-80
17 Sep 2022,1:23:33,-80
17 Sep 2022,1:38:33,-80
17 Sep 2022,1:53:33,-80
17 Sep 2022,2:08:33,-80
17 Sep 2022,2:23:33,-80
17 Sep 2022,2:38:33,-80
17 Sep 2022,2:53:33,-80
17 Sep 2022,3:08:33,-80
17 Sep 2022,3:23:33,-80
17 Sep 2022,3:38:33,-80
17 Sep 2022,3:53:33,-80
17 Sep 2022,4:08:33,-80
17 Sep 2022,4:23:33,-80
17 Sep 2022,4:38:33,-80
17 Sep 2022,4:53:33,-80
17 Sep 2022,5:08:33,-80
17 Sep 2022,5:23:33,-80
17 Sep 2022,5:38:33,-80
17 Sep 2022,5:53:33,-80
17 Sep 2022,6:08:33,-80
17 Sep 2022,6:23:33,-80
17 Sep 2022,6:38:33,-80
17 Sep 2022,6:53:33,-80
17 Sep 2022,7:08:33,-80
17 Sep 2022,7:23:33,-85
17 Sep 2022,7:38:33,-85
17 Sep 2022,7:53:33,-80
17 Sep 2022,8:08:33,-80
17 Sep 2022,8:23:33,-80
17 Sep 2022,8:38:33,-85
17 Sep 2022,8:53:33,-85
17 Sep 2022,9:08:33,-85
17 Sep 2022,9:23:33,-85
17 Sep 2022,9:38:33,-85
17 Sep 2022,9:53:33,-90
17 Sep 2022,10:08:33,-90
17 Sep 2022,10:23:33,-90
17 Sep 2022,10:38:33,-90
17 Sep 2022,10:53:33,-95
17 Sep 2022,11:08:33,-95
17 Sep 2022,11:23:33,-95
17 Sep 2022,11:38:33,-95
17 Sep 2022,11:53:33,-95
17 Sep 2022,12:08:33,-95
17 Sep 2022,12:23:33,-95
17 Sep 2022,12:38:33,-95
17 Sep 2022,12:53:33,-100
17 Sep 2022,13:08:33,-100
17 Sep 2022,13:23:33,-100
17 Sep 2022,13:38:33,-105
17 Sep 2022,13:53:33,-105
17 Sep 2022,14:08:33,-105
17 Sep 2022,14:23:33,-105
17 Sep 2022,14:38:33,-105
17 Sep 2022,14:53:33,-110
17 Sep 2022,15:08:33,-105
17 Sep 2022,15:23:33,-105
17 Sep 2022,15:38:33,-115
17 Sep 2022,15:53:33,-110
17 Sep 2022,16:08:33,-110
17 Sep 2022,16:23:33,-110
17 Sep 2022,16:38:33,-105
17 Sep 2022,16:53:33,-100
17 Sep 2022,17:08:33,-95
17 Sep 2022,17:23:33,-95
17 Sep 2022,17:38:33,-90
17 Sep 2022,17:53:33,-85
17 Sep 2022,18:08:33,-85
17 Sep 2022,18:23:33,-85
17 Sep 2022,18:38:33,-80
17 Sep 2022,18:53:33,-80
17 Sep 2022,19:08:33,-80
17 Sep 2022,19:23:33,-80
17 Sep 2022,19:38:33,-80
17 Sep 2022,19:53:33,-75
17 Sep 2022,20:08:33,-75
17 Sep 2022,20:23:33,-75
17 Sep 2022,20:38:33,-75
17 Sep 2022,20:53:33,-75
17 Sep 2022,21:08:33,-75
17 Sep 2022,21:23:33,-75
17 Sep 2022,21:38:33,-75
17 Sep 2022,21:53:33,-75
17 Sep 2022,22:08:33,-70
17 Sep 2022,22:23:33,-70
17 Sep 2022,22:38:33,-70
17 Sep 2022,22:53:33,-70
17 Sep 2022,23:08:33,-65
17 Sep 2022,23:23:33,-65
17 Sep 2022,23:38:33,-65
17 Sep 2022,23:53:33,-65
18 Sep 2022,0:08:33,-65
18 Sep 2022,0:23:33,-65
18 Sep 2022,0:38:33,-65
18 Sep 2022,0:53:33,-65
18 Sep 2022,1:08:33,-65
18 Sep 2022,1:23:33,-65
18 Sep 2022,1:38:33,-65
18 Sep 2022,1:53:33,-65
18 Sep 2022,2:08:33,-60
18 Sep 2022,2:23:33,-60
18 Sep 2022,2:38:33,-60
18 Sep 2022,2:53:33,-60
18 Sep 2022,3:08:33,-60
18 Sep 2022,3:23:33,-60
18 Sep 2022,3:38:33,-60
18 Sep 2022,3:53:33,-60
18 Sep 2022,4:08:33,-60
18 Sep 2022,4:23:33,-60
18 Sep 2022,4:38:33,-60
18 Sep 2022,4:53:33,-65
18 Sep 2022,5:08:33,-65
18 Sep 2022,5:23:33,-65
18 Sep 2022,5:38:33,-65
18 Sep 2022,5:53:33,-60
18 Sep 2022,6:08:33,-65
18 Sep 2022,6:23:33,-65
18 Sep 2022,6:38:33,-65
18 Sep 2022,6:53:33,-65
18 Sep 2022,7:08:33,-65
18 Sep 2022,7:23:33,-65
18 Sep 2022,7:38:33,-60
18 Sep 2022,7:53:33,-65
18 Sep 2022,8:08:33,-65
18 Sep 2022,8:23:33,-70
18 Sep 2022,8:38:33,-70
18 Sep 2022,8:53:33,-70
18 Sep 2022,9:08:33,-75
18 Sep 2022,9:23:33,-80
18 Sep 2022,9:38:33,-80
18 Sep 2022,9:53:33,-85
18 Sep 2022,10:08:33,-85
18 Sep 2022,10:23:33,-90
18 Sep 2022,10:38:33,-90
18 Sep 2022,10:53:33,-95
18 Sep 2022,11:08:33,-95
18 Sep 2022,11:23:33,-100
18 Sep 2022,11:38:33,-105
18 Sep 2022,11:53:33,-105
18 Sep 2022,12:08:33,-110
18 Sep 2022,12:23:33,-115
18 Sep 2022,12:38:33,-115
18 Sep 2022,12:53:33,-120
18 Sep 2022,13:08:33,-120
18 Sep 2022,13:23:33,-125
18 Sep 2022,13:38:33,-125
18 Sep 2022,13:53:33,-125
18 Sep 2022,14:08:33,-130
18 Sep 2022,14:23:33,-130
18 Sep 2022,14:38:33,-135
18 Sep 2022,14:53:33,-140
18 Sep 2022,15:08:33,-125
18 Sep 2022,15:23:33,-125
18 Sep 2022,15:38:33,-120
18 Sep 2022,15:53:33,-115
18 Sep 2022,16:08:33,-105
18 Sep 2022,16:23:33,-100
18 Sep 2022,16:38:33,-95
18 Sep 2022,16:53:33,-95
18 Sep 2022,17:08:33,-90
18 Sep 2022,17:23:33,-90
18 Sep 2022,17:38:33,-85
18 Sep 2022,17:53:33,-85
18 Sep 2022,18:08:33,-85
18 Sep 2022,18:23:33,-85
18 Sep 2022,18:38:33,-85
18 Sep 2022,18:53:33,-80
18 Sep 2022,19:08:33,-80
18 Sep 2022,19:23:33,-80
18 Sep 2022,19:38:33,-80
18 Sep 2022,19:53:33,-80
18 Sep 2022,20:08:33,-80
18 Sep 2022,20:23:33,-80
18 Sep 2022,20:38:33,-75
18 Sep 2022,20:53:33,-75
18 Sep 2022,21:08:33,-75
18 Sep 2022,21:23:33,-75
18 Sep 2022,21:38:33,-70
18 Sep 2022,21:53:33,-200
18 Sep 2022,22:08:33,-276
18 Sep 2022,22:23:33,-281
18 Sep 2022,22:38:33,-271
18 Sep 2022,22:53:33,-261
18 Sep 2022,23:08:33,-251
18 Sep 2022,23:23:33,-236
18 Sep 2022,23:38:33,-236
18 Sep 2022,23:53:33,-241
19 Sep 2022,0:08:33,-246
19 Sep 2022,0:23:33,-266
19 Sep 2022,0:38:33,-261
19 Sep 2022,0:53:33,-271
19 Sep 2022,1:08:33,-281
19 Sep 2022,1:23:33,-281
19 Sep 2022,1:38:33,-291
19 Sep 2022,1:53:33,-286
19 Sep 2022,2:08:33,-291
19 Sep 2022,2:23:33,-301
19 Sep 2022,2:38:33,-311
19 Sep 2022,2:53:33,-316
19 Sep 2022,3:08:33,-326
19 Sep 2022,3:23:33,-336
19 Sep 2022,3:38:33,-346
19 Sep 2022,3:53:33,-356
19 Sep 2022,4:08:33,-366
19 Sep 2022,4:23:33,-381
19 Sep 2022,4:38:33,-391
19 Sep 2022,4:53:33,-411
19 Sep 2022,5:08:33,-426
19 Sep 2022,5:23:33,-436
19 Sep 2022,5:38:33,-446
19 Sep 2022,5:53:33,-461
19 Sep 2022,6:08:33,-471
19 Sep 2022,6:23:33,-486
19 Sep 2022,6:38:33,-491
19 Sep 2022,6:53:33,-501
19 Sep 2022,7:08:33,-506
19 Sep 2022,7:23:33,-511
19 Sep 2022,7:38:33,-521
19 Sep 2022,7:53:33,-531
19 Sep 2022,8:08:33,-541
19 Sep 2022,8:23:33,-551
19 Sep 2022,8:38:33,-566
19 Sep 2022,8:53:33,-576
19 Sep 2022,9:08:33,-586
19 Sep 2022,9:23:33,-596
19 Sep 2022,9:38:33,-606
19 Sep 2022,9:53:33,-616
19 Sep 2022,10:08:33,-621
19 Sep 2022,10:23:33,-626
19 Sep 2022,10:38:33,-637
19 Sep 2022,10:53:33,-647
19 Sep 2022,11:08:33,-657
19 Sep 2022,11:23:33,-672
19 Sep 2022,11:38:33,-677
19 Sep 2022,11:53:33,-682
19 Sep 2022,12:08:33,-697
19 Sep 2022,12:23:33,-702
19 Sep 2022,12:38:33,-717
19 Sep 2022,12:53:33,-727
19 Sep 2022,13:08:33,-742
19 Sep 2022,13:23:33,-747
19 Sep 2022,13:38:33,-752
19 Sep 2022,13:53:33,-757
19 Sep 2022,14:08:33,-757
19 Sep 2022,14:23:33,-762
19 Sep 2022,14:38:33,-762
19 Sep 2022,14:53:33,-757
19 Sep 2022,15:08:33,-747
19 Sep 2022,15:23:33,-717
19 Sep 2022,15:38:33,-707
19 Sep 2022,15:53:33,-717
19 Sep 2022,16:08:33,-712
19 Sep 2022,16:23:33,-697
19 Sep 2022,16:38:33,-682
19 Sep 2022,16:53:33,-677
19 Sep 2022,17:08:33,-667
19 Sep 2022,17:23:33,-652
19 Sep 2022,17:38:33,-631
19 Sep 2022,17:53:33,-621
19 Sep 2022,18:08:33,-606
19 Sep 2022,18:23:33,-591
19 Sep 2022,18:38:33,-581
19 Sep 2022,18:53:33,-571
19 Sep 2022,19:08:33,-566
19 Sep 2022,19:23:33,-561
19 Sep 2022,19:38:33,-556
19 Sep 2022,19:53:33,-561
19 Sep 2022,20:08:33,-556
19 Sep 2022,20:23:33,-556
19 Sep 2022,20:38:33,-556
19 Sep 2022,20:53:33,-556
19 Sep 2022,21:08:33,-556
19 Sep 2022,21:23:33,-556
19 Sep 2022,21:38:33,-561
19 Sep 2022,21:53:33,-561
19 Sep 2022,22:08:33,-566
19 Sep 2022,22:23:33,-571
19 Sep 2022,22:38:33,-576
19 Sep 2022,22:53:33,-581
19 Sep 2022,23:08:33,-586
19 Sep 2022,23:23:33,-596
19 Sep 2022,23:38:33,-601
19 Sep 2022,23:53:33,-606
20 Sep 2022,0:08:33,-611
20 Sep 2022,0:23:33,-611
20 Sep 2022,0:38:33,-616
20 Sep 2022,0:53:33,-616
20 Sep 2022,1:08:33,-616
20 Sep 2022,1:23:33,-616
20 Sep 2022,1:38:33,-616
20 Sep 2022,1:53:33,-616
20 Sep 2022,2:08:33,-611
20 Sep 2022,2:23:33,-611
20 Sep 2022,2:38:33,-606
20 Sep 2022,2:53:33,-606
20 Sep 2022,3:08:33,-601
20 Sep 2022,3:23:33,-596
20 Sep 2022,3:38:33,-601
20 Sep 2022,3:53:33,-601
20 Sep 2022,4:08:33,-601
20 Sep 2022,4:23:33,-606
20 Sep 2022,4:38:33,-606
20 Sep 2022,4:53:33,-606
20 Sep 2022,5:08:33,-606
20 Sep 2022,5:23:33,-606
20 Sep 2022,5:38:33,-606
20 Sep 2022,5:53:33,-601
20 Sep 2022,6:08:33,-601
20 Sep 2022,6:23:33,-601
20 Sep 2022,6:38:33,-606
20 Sep 2022,6:53:33,-606
20 Sep 2022,7:08:33,-611
20 Sep 2022,7:23:33,-621
20 Sep 2022,7:38:33,-631
20 Sep 2022,7:53:33,-637
20 Sep 2022,8:08:33,-647
20 Sep 2022,8:23:33,-657
20 Sep 2022,8:38:33,-672
20 Sep 2022,8:53:33,-687
20 Sep 2022,9:08:33,-702
20 Sep 2022,9:23:33,-707
20 Sep 2022,9:38:33,-717
20 Sep 2022,9:53:33,-732
20 Sep 2022,10:08:33,-742
20 Sep 2022,10:23:33,-752
20 Sep 2022,10:38:33,-762
20 Sep 2022,10:53:33,-767
20 Sep 2022,11:08:33,-777
20 Sep 2022,11:23:33,-792
20 Sep 2022,11:38:33,-802
20 Sep 2022,11:53:33,-812
20 Sep 2022,12:08:33,-827
20 Sep 2022,12:23:33,-832
20 Sep 2022,12:38:33,-842
20 Sep 2022,12:53:33,-842
20 Sep 2022,13:08:33,-837
20 Sep 2022,13:23:33,-822
20 Sep 2022,13:38:33,-827
20 Sep 2022,13:53:33,-817
20 Sep 2022,14:08:33,-817
20 Sep 2022,14:23:33,-797
20 Sep 2022,14:38:33,-782
